07/12 02:25:00 FINE sim.Admin|Log for simulation 98 started
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #593098057 due to limit. My name is adv1
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #593098057 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #593098057 due to limit. My name is adv2
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #593098057 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #593098057 due to limit. My name is adv3
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #593098057 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #593098057 due to limit. My name is adv5
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #593098057 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #593098057 due to limit. My name is adv6
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #593098057 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #593098057 due to limit. My name is adv7
07/12 02:26:00 SEVERE demand.CampaignImpl|Campaign #1239128170 impressed while over limit. Current cost: 0.5926911696325017 Budget limit: 0.5510997862973577
07/12 02:26:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1239128170 advertiser name: adv2
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv3
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv5
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv7
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv1
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv2
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv6
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is DummyAdnetwork
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv4
07/12 02:26:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1239128170 advertiser name: adv2
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239128170 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is DummyAdnetwork
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239128170 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv4
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239128170 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv1
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239128170 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv2
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239128170 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv3
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239128170 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv5
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239128170 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv6
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239128170 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239128170 due to limit. My name is adv7
07/12 02:26:00 SEVERE demand.CampaignImpl|Campaign #595628694 impressed while over limit. Current cost: 1.0121020238713514 Budget limit: 1.0101010100101
07/12 02:26:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #595628694 advertiser name: adv4
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv3
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv5
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv7
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv1
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv2
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv6
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is DummyAdnetwork
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv4
07/12 02:26:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #595628694 advertiser name: adv4
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595628694 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is DummyAdnetwork
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595628694 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv4
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595628694 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv1
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595628694 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv2
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595628694 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv3
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595628694 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv5
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595628694 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv6
07/12 02:26:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595628694 due to limit
07/12 02:26:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595628694 due to limit. My name is adv7
07/12 02:26:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 100
07/12 02:26:00 INFO sim.Simulation|***** START OF TIME 6 COMPLETE *****
07/12 02:26:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19465262847374049 Cmp ID: 779016762 Cmp Bid: 710
07/12 02:26:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 779016762 Cmp Bid: 139
07/12 02:26:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv3 : UCS Bid: 0.2405336608236191 Cmp ID: 779016762 Cmp Bid: 205
07/12 02:26:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 779016762 Cmp Bid: 388
07/12 02:26:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 779016762 Cmp Bid: 169
07/12 02:26:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv5 : UCS Bid: 0.1918559 Cmp ID: 779016762 Cmp Bid: 1615
07/12 02:26:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 779016762 Cmp Bid: 396
07/12 02:26:10 INFO sim.Simulation|***** START OF TIME 7 *****
07/12 02:26:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #153577190 at price 2.018
07/12 02:26:10 INFO demand.CampaignImpl|Applied daily limit for campaign #153577190 at price 2.018
07/12 02:26:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #256055641 at price 0.568
07/12 02:26:10 INFO demand.CampaignImpl|Applied daily limit for campaign #256055641 at price 0.568
07/12 02:26:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1239128170 at price 0.5506923468611035
07/12 02:26:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1239128170 at price 0.5506923468611035
07/12 02:26:10 INFO agents.DemandAgent|Day 7 : Auction pending campaign: CampaignImpl [id=779016762, reachImps=1616, dayStart=8, dayEnd=17, targetSegment=[HIGH_INCOME, MALE, OLD], videoCoef=2.644526632128688, mobileCoef=2.2437107397498397, budgetMillis=0, advertiser=null]
07/12 02:26:10 INFO demand.CampaignImpl|Campaign 593098057 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=721.1381919873903, otherImps=0.0, cost=1.294863184237244] Reach 795 ERR 0.8873195025795871 Budget 0.085 Revenue 0.07542215771926492
07/12 02:26:10 INFO demand.CampaignImpl|Campaign 388602962 ended for advertiser adv6. Stats CampaignStats [tartgetedImps=2727.511017724414, otherImps=3159.6846293791014, cost=3.3962504428298077] Reach 4860 ERR 0.2873832485220501 Budget 4.85 Revenue 1.393808755331943
07/12 02:26:10 FINE agents.DemandAgent|Day 7 :Quality Ratings... Quality Retings adv2: 0.9986680139794328adv1: 1.1235998327190346adv7: 0.4adv4: 0.4221816600208155adv3: 0.8112890616056601adv6: 0.33573232202651004adv5: 1.141212661275806DummyAdnetwork: 0.4403250616908726
07/12 02:26:10 FINE agents.DemandAgent|Day 7 :Reporting campaign auction results... CampaignImpl [id=779016762, reachImps=1616, dayStart=8, dayEnd=17, targetSegment=[HIGH_INCOME, MALE, OLD], videoCoef=2.644526632128688, mobileCoef=2.2437107397498397, budgetMillis=1615, advertiser=adv5]
07/12 02:26:10 FINE agents.DemandAgent|Day 7 :Reporting UCS auction results... adv2[efday=7, level=0.6561000000000001, price=0.0] adv1[efday=7, level=0.47829690000000014, price=0.0] adv7[efday=7, level=0.5904900000000002, price=0.0] adv4[efday=7, level=0.81, price=0.11765650661356869] adv3[efday=7, level=0.9, price=0.18000000000000002] adv6[efday=7, level=1.0, price=0.23535974854780828] adv5[efday=7, level=0.5314410000000002, price=0.0] DummyAdnetwork[efday=7, level=0.7290000000000001, price=0.0729] 
07/12 02:26:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7bb14e2a event: tau.tac.adx.messages.UserClassificationServiceNotification@8bac043
07/12 02:26:10 INFO agents.DemandAgent|Day 7 :Notifying new campaign opportunity: CampaignImpl [id=1931717536, reachImps=463, dayStart=9, dayEnd=11, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.9026815445354757, mobileCoef=1.896927934961688, budgetMillis=0, advertiser=null]
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.14041925033096742
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.01720090326886391
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13338565707195055
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.14652801229881324
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.24652840424013017
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.18312466592713422
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04670327499089213
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.017356574182216554
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.22622568523545095
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06337409549417498
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.16507506244708142
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12754506682095015
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.20779328386424845
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.12439546021525535
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0851641374267619
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.11773872196682808
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.02020162358372454
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.17861309054579383
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.1609241291090572
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.10702126428316638
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.1991856260819047
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.18450784382516494
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04662922358943463
07/12 02:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.2476246198288452
