03/12 09:55:00 FINE sim.Admin|Log for simulation 36 started
03/12 09:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.012959999999999998
03/12 09:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.015212670917085358
03/12 09:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.013357313363289242
03/12 09:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.013823704019389272
03/12 09:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.015621198149897297
03/12 09:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06409143596435973
03/12 09:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.015707233478945478
03/12 09:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.015152121528027487
03/12 09:55:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 09:55:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 95
03/12 09:55:50 INFO sim.Simulation|***** START OF TIME 5 COMPLETE *****
03/12 09:55:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1884212763962802 Cmp ID: 1252319174 Cmp Bid: 1244
03/12 09:55:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1631447681683591 Cmp ID: 1252319174 Cmp Bid: 1585
03/12 09:55:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.11497269149913404 Cmp ID: 1252319174 Cmp Bid: 3917
03/12 09:55:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.16872718755135602 Cmp ID: 1252319174 Cmp Bid: 63
03/12 09:55:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1730979429677039 Cmp ID: 1252319174 Cmp Bid: 4399
03/12 09:55:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.14060270823601298 Cmp ID: 1252319174 Cmp Bid: 2497
03/12 09:55:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1252319174 Cmp Bid: 451
03/12 09:56:00 INFO sim.Simulation|***** START OF TIME 6 *****
03/12 09:56:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1212358563 at price 0.532
03/12 09:56:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1212358563 at price 0.532
03/12 09:56:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2128924186 at price 0.302
03/12 09:56:00 INFO demand.CampaignImpl|Applied daily limit for campaign #2128924186 at price 0.302
03/12 09:56:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #503298212 at price 2.185
03/12 09:56:00 INFO demand.CampaignImpl|Applied daily limit for campaign #503298212 at price 2.185
03/12 09:56:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1257521667 at price 3.136
03/12 09:56:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1257521667 at price 3.136
03/12 09:56:00 INFO agents.DemandAgent|Day 6 : Auction pending campaign: CampaignImpl [id=1252319174, reachImps=4472, dayStart=7, dayEnd=16, targetSegment=[YOUNG, FEMALE], videoCoef=2.912778780250884, mobileCoef=2.4994439848988645, budgetMillis=0, advertiser=null]
03/12 09:56:00 INFO demand.CampaignImpl|Campaign 1582984010 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=5547.726807648518, otherImps=0.0, cost=1.2078288494682283] Reach 10952 ERR 0.22713499717863722 Budget 10.952 Revenue 2.487582489100435
03/12 09:56:00 INFO demand.CampaignImpl|Campaign 1041373576 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=2498.1370896782396, otherImps=0.0, cost=3.2751289096348453] Reach 7020 ERR 0.11571955674816162 Budget 7.02 Revenue 0.8123512883720945
03/12 09:56:00 INFO demand.CampaignImpl|Campaign 529904592 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=8787.376077620353, otherImps=0.0, cost=1.6217314987390443E-5] Reach 5590 ERR 1.2418947320399436 Budget 5.59 Revenue 6.942191552103284
03/12 09:56:00 INFO demand.CampaignImpl|Campaign 1161957900 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=882.2497031309204, otherImps=0.0, cost=0.003874673385451149] Reach 10490 ERR 0.01777009985348041 Budget 10.49 Revenue 0.1864083474630095
03/12 09:56:00 INFO demand.CampaignImpl|Campaign 1944359198 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=20982.8709642528, otherImps=0.0, cost=1.6703104742231107] Reach 10490 ERR 1.2893996022041978 Budget 10.49 Revenue 13.525801827122034
03/12 09:56:00 INFO demand.CampaignImpl|Campaign 1739158873 ended for advertiser DummyAdnetwork-2. Stats CampaignStats [tartgetedImps=506.9046808285512, otherImps=0.0, cost=0.2649057312282038] Reach 7020 ERR 0.015020614125073205 Budget 7.02 Revenue 0.10544471115801389
03/12 09:56:00 INFO demand.CampaignImpl|Campaign 264313392 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=1007.4553894470748, otherImps=0.0, cost=0.7358096280665644] Reach 3312 ERR 0.08995237975662598 Budget 3.312 Revenue 0.29792228175394525
03/12 09:56:00 INFO demand.CampaignImpl|Campaign 1648195023 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=1318.7991170880125, otherImps=0.0, cost=0.07574155053005123] Reach 4406 ERR 0.0877577670707386 Budget 2.804 Revenue 0.246072778866351
03/12 09:56:00 INFO demand.CampaignImpl|Campaign 2032026373 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=5684.738663911042, otherImps=0.0, cost=3.6048298835817487] Reach 5882 ERR 0.9640227884437738 Budget 5.882 Revenue 5.670382041626277
03/12 09:56:00 FINE agents.DemandAgent|Day 6 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.5362809983071823DummyAdnetwork-4: 0.469431734048897adv2: 1.1451368392239663DummyAdnetwork-3: 0.41066205991208826adv1: 1.1736397613225187DummyAdnetwork-2: 0.40901236847504396DummyAdnetwork-6: 0.2342432313840334DummyAdnetwork: 0.9784136730662643
03/12 09:56:00 FINE agents.DemandAgent|Day 6 :Reporting campaign auction results... CampaignImpl [id=1252319174, reachImps=4472, dayStart=7, dayEnd=16, targetSegment=[YOUNG, FEMALE], videoCoef=2.912778780250884, mobileCoef=2.4994439848988645, budgetMillis=1244, advertiser=adv2]
03/12 09:56:00 FINE agents.DemandAgent|Day 6 :Reporting UCS auction results... DummyAdnetwork-5[efday=6, level=0.5314410000000002, price=0.0] DummyAdnetwork-4[efday=6, level=0.7290000000000001, price=0.11341097785244579] adv2[efday=6, level=1.0, price=0.1823293544229837] DummyAdnetwork-3[efday=6, level=0.5904900000000002, price=0.07895272491974112] adv1[efday=6, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=6, level=0.81, price=0.12694814047734967] DummyAdnetwork-6[efday=6, level=0.9, price=0.1629377813467959] DummyAdnetwork[efday=6, level=0.6561000000000001, price=0.10047085704314096] 
03/12 09:56:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@31f5dfac event: tau.tac.adx.messages.UserClassificationServiceNotification@6a9a1a13
03/12 09:56:00 INFO agents.DemandAgent|Day 6 :Notifying new campaign opportunity: CampaignImpl [id=103592553, reachImps=2585, dayStart=8, dayEnd=17, targetSegment=[YOUNG, MALE, HIGH_INCOME], videoCoef=2.962563029104087, mobileCoef=1.5632154450012634, budgetMillis=0, advertiser=null]
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.008080155305753853
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.011912652698122424
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.007775999999999998
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.0081560275147023
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.03840665474303199
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.00916039238797767
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.039017346935114126
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.03950640567372887
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.007775999999999998
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.00886417390477258
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.06
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.00784421224831345
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.008027112170448979
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.036594176320514475
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.007935237128049508
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.013883430537404177
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.007775999999999998
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.013485712130641501
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.012959999999999998
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.007775999999999998
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.03770212803844877
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.008927315528797072
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.039841746962204994
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.038371990060061874
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.007775999999999998
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.008928338756865216
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.007775999999999998
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.008405215335610186
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.008687723882501571
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.03915343935033115
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.008403341209274688
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.00811878585941586
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.013854948016071924
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.007775999999999998
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.03791077613795923
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.008445770943849039
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.03869524062175928
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0400133144499973
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.007775999999999998
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.009366814789172733
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.036
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.008604271591886625
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.00872570595187835
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.039979606157216616
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.009243499609222149
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.010098162137688065
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.010139032865556778
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.014464200192099649
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.007955750471323013
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.011809200599513868
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0394705028815002
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.012024516507477767
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.040760476538458525
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.04037550135440893
03/12 09:56:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.007901061142575225
