07/12 04:08:00 FINE sim.Admin|Log for simulation 112 started
07/12 04:11:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 794363169 Cmp Bid: 810
07/12 04:11:10 INFO sim.Simulation|***** START OF TIME 19 *****
07/12 04:11:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1950856238 at price 0.162
07/12 04:11:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1950856238 at price 0.162
07/12 04:11:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1878444517 at price 0.515
07/12 04:11:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1878444517 at price 0.515
07/12 04:11:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1544886067 at price 2.452
07/12 04:11:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1544886067 at price 2.452
07/12 04:11:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1445066664 at price 2.025
07/12 04:11:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1445066664 at price 2.025
07/12 04:11:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1245062893 at price 0.236
07/12 04:11:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1245062893 at price 0.236
07/12 04:11:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #515269897 at price 0.3308800594179841
07/12 04:11:10 INFO demand.CampaignImpl|Applied daily limit for campaign #515269897 at price 0.3308800594179841
07/12 04:11:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #534337160 at price 0.6556219043017697
07/12 04:11:10 INFO demand.CampaignImpl|Applied daily limit for campaign #534337160 at price 0.6556219043017697
07/12 04:11:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1132543945 at price 0.6556219043017697
07/12 04:11:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1132543945 at price 0.6556219043017697
07/12 04:11:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1796539402 at price 0.6556219043017697
07/12 04:11:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1796539402 at price 0.6556219043017697
07/12 04:11:10 INFO agents.DemandAgent|Day 19 : Auction pending campaign: CampaignImpl [id=794363169, reachImps=4752, dayStart=20, dayEnd=22, targetSegment=[YOUNG, LOW_INCOME, FEMALE], videoCoef=2.2687177342580584, mobileCoef=1.7286879928348227, budgetMillis=0, advertiser=null]
07/12 04:11:10 FINE agents.DemandAgent|Day 19 :Quality Ratings... Quality Retings adv2: 1.1927591596948313adv1: 1.2083126220664935adv7: 0.2100666498815862adv4: 0.9510844234678942adv3: 1.0911880477589477adv6: 0.1725839568709167adv5: 0.8543393258007754DummyAdnetwork: 1.0417344142161236
07/12 04:11:10 FINE agents.DemandAgent|Day 19 :Reporting campaign auction results... CampaignImpl [id=794363169, reachImps=4752, dayStart=20, dayEnd=22, targetSegment=[YOUNG, LOW_INCOME, FEMALE], videoCoef=2.2687177342580584, mobileCoef=1.7286879928348227, budgetMillis=469, advertiser=adv2]
07/12 04:11:10 FINE agents.DemandAgent|Day 19 :Reporting UCS auction results... adv2[efday=19, level=0.7290000000000001, price=0.03645] adv1[efday=19, level=0.81, price=0.08100000000000002] adv7[efday=19, level=0.47829690000000014, price=0.0] adv4[efday=19, level=0.5314410000000002, price=0.0] adv3[efday=19, level=0.5904900000000002, price=0.0] adv6[efday=19, level=0.6561000000000001, price=0.0029682783666673622] adv5[efday=19, level=0.9, price=0.09000000000000001] DummyAdnetwork[efday=19, level=1.0, price=0.10949999999999996] 
07/12 04:11:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@19fdd44b event: tau.tac.adx.messages.UserClassificationServiceNotification@1a42ed5f
07/12 04:11:10 INFO agents.DemandAgent|Day 19 :Notifying new campaign opportunity: CampaignImpl [id=977903552, reachImps=1855, dayStart=21, dayEnd=23, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.558750513995732, mobileCoef=2.2206080583057752, budgetMillis=0, advertiser=null]
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.07171991972300597
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.007775999999999998
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.7980356769226165E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.14787336724166417
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.009717623611171369
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.18924851624782976
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.006945508636204743
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12636269262869282
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.09328088509180539
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 2.931492232126226E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.8576955680908315E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 3.838074059368119E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.005884068332608058
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.1500797895049305
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.15833417001482125
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.008602344195942562
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 3.1395293450275425E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.102769999284236
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.54454684941447E-5
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.19206969341679964
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.006297207616626157
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.04993576488829523
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.07973376556944986
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06216972871342539
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.034862179975377E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.606425865535035E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 4.3134064867904424E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.18127837772472394
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.10489560748454246
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.19420973016796728
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.009994602897845097
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.17519318895777675
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.010482372833137828
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.2043128589338012
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.010692119237582176
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.26733401670597123
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.11768456187056245
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.1961226428154721
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.8030662226052295E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.1626646452995046E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 4.812489581584598E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.010625849883964752
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.20476544231105992
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.2032016267966891
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.13895012988360747
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.00858221873515321
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 4.6670770947107967E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.10872243339101113
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.01072836831154537
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.009699117902241356
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.20135817676734083
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.21860284679756148
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.15806607433027842
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.20367281911004942
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.757829177796066E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.187131550655733E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 3.253833084959281E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.18112734328463487
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.009917558432696693
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.23556649882105307
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.09944868329295861
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.453707279031734E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 1.6030693421813992E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.09197320455106292
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.010407334912871461
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.009823714852317261
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.1264302399647213
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10948141339971257
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.13338879920734228
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.18343067158164916
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.454473865888747E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 2.3125512020566826E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.15986607550111379
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 3.468092764462821E-4
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0053384351397732285
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09869075771044844
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 04:11:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.19088186929598852
