06/12 23:00:00 FINE sim.Admin|Log for simulation 76 started
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.027880616304466577
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.1003753790550024
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.071965453237225
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.103998433426745
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.10453832316800768
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.0277791757347855
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.10661107986354632
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.025735129125289375
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.02567336686555192
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.10543392113267595
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.024955126897477305
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.029006296394136728
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.024872852685397927
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.023973172861168835
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.027566265012489793
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.025689222785660815
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.09999095572873651
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.06388790950015727
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.09544051705593619
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.09986017957372355
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.021599999999999998
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.08473878179944246
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.02467035389733298
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.1062885556300283
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.024430486410548298
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.021599999999999998
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.10743103168100705
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.09321818401773801
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.02547652493235219
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.027323221855094844
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.02802239181733258
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.02812273359058723
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.10230360856590151
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.10347301844627389
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.1077313399629498
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.1037231772645279
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.02765541599624939
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.10687923419847499
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.025400439684870695
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.1078635505436177
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.02589701100956101
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.024949021475792144
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.09435336124984857
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.09150896500131332
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.024311399458916534
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.027220810023484903
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.02725990257512707
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.02401555263834004
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.08363190743157528
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.059695638263099454
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.10477784708519088
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0896916256591947
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.02571877201499747
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.09987907628035934
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.022009585135302302
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.024791455252195015
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.10144423124003342
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.10096495165525593
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.023185440888129537
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.024128009052986378
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.026983616803911824
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.025948357911679182
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.062041927092294294
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.05872604447164789
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.08948721850336898
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.08259583424224236
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.023054432286906592
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.09675979060781947
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.021990932225558302
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.025180737282337946
06/12 23:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.10688766662883041
06/12 23:00:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 23:00:40 SEVERE demand.CampaignImpl|Campaign #160634068 impressed while over limit. Current cost: 0.3347334298537028 Budget limit: 0.3296893200976402
06/12 23:00:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #160634068 advertiser name: adv2
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-2
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-3
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-4
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-6
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-5
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is adv1
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is adv2
06/12 23:00:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #160634068 advertiser name: adv2
06/12 23:00:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-4
06/12 23:00:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is adv2
06/12 23:00:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is adv1
06/12 23:00:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-6
06/12 23:00:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-5
06/12 23:00:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork
06/12 23:00:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-2
06/12 23:00:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:00:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-3
06/12 23:00:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 140
06/12 23:00:40 INFO sim.Simulation|***** START OF TIME 4 COMPLETE *****
06/12 23:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19532472789863056 Cmp ID: 218199553 Cmp Bid: 1137
06/12 23:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13801947142228138 Cmp ID: 218199553 Cmp Bid: 710
06/12 23:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.10288675901525299 Cmp ID: 218199553 Cmp Bid: 355
06/12 23:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.15071394473189043 Cmp ID: 218199553 Cmp Bid: 86
06/12 23:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.171900290914331 Cmp ID: 218199553 Cmp Bid: 162
06/12 23:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1681053331027127 Cmp ID: 218199553 Cmp Bid: 58
06/12 23:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 218199553 Cmp Bid: 187
