07/12 03:08:00 FINE sim.Admin|Log for simulation 104 started
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.18127777438047837
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.10872029790690624
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.10900913863557737
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.06897138497261375
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.11992078517018032
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.10861609303235614
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.10810377539106175
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.08142367803701082
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.05833317707482526
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.010616083383348525
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.04822961466160767
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.038530784830514454
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.173364808065768
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.05553623338628164
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.052512576278269565
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.15107872603796652
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.14209695531831498
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.08019647902497257
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06404077383110493
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.030375575592715365
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.14754176656818602
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.12454569963674486
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.14243992451068882
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.05473664594661482
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.04996199887749303
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.11900536116264832
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.05082991457563642
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.04940472500772903
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.08346911313162872
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0696212934848777
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.18532455503407008
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.17397114166538294
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.1811249120404043
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.05010690181205215
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.10653865005686508
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.04254305216471746
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.1454586358669645
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.12057978558609309
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.15068190318947772
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.06786884522060783
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.04498813577557516
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.1847060009555947
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.051101223662089995
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.07883272605640951
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.19053384359814407
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.18957674365733512
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.18751412147014682
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.07870511421231241
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.17825872199171436
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.04997200324838412
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.07050281584696272
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.1579347412418279
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.1349046194311935
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.15377679503599448
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.0796691115675595
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.051736260550448936
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.16027431611134527
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.055855321969220745
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.105467405017486
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.18427522696154222
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.1906721653206188
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.21679397753939472
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.2175633784548865
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.3034256935231179
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.08340669463734658
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.14312814120813605
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.12786924449741724
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.23765645400510985
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.2052047608673691
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.20096458335958986
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.08210069754997237
07/12 03:09:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.07161848175965217
07/12 03:09:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 03:09:10 SEVERE demand.CampaignImpl|Campaign #905918115 impressed while budget limit was not initialized.
07/12 03:09:10 SEVERE demand.CampaignImpl|Campaign #905918115 impressed while over limit. Current cost: 1.0102111629172186 Budget limit: 1.0101010100101
07/12 03:09:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #905918115 advertiser name: adv5
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv5
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv2
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv3
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv6
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv7
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is DummyAdnetwork
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv1
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv4
07/12 03:09:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #905918115 advertiser name: adv5
07/12 03:09:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #905918115 due to limit
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv1
07/12 03:09:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #905918115 due to limit
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv6
07/12 03:09:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #905918115 due to limit
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv7
07/12 03:09:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #905918115 due to limit
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv3
07/12 03:09:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #905918115 due to limit
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv4
07/12 03:09:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #905918115 due to limit
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv5
07/12 03:09:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #905918115 due to limit
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is adv2
07/12 03:09:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #905918115 due to limit
07/12 03:09:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #905918115 due to limit. My name is DummyAdnetwork
07/12 03:09:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 98
07/12 03:09:10 INFO sim.Simulation|***** START OF TIME 7 COMPLETE *****
07/12 03:09:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.10550320805269187 Cmp ID: 1070331228 Cmp Bid: 662
07/12 03:09:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from adv3 : UCS Bid: 0.0 Cmp ID: 1070331228 Cmp Bid: 1048
07/12 03:09:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1070331228 Cmp Bid: 205
07/12 03:09:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 1070331228 Cmp Bid: 1409
07/12 03:09:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from adv6 : UCS Bid: 0.0 Cmp ID: 1070331228 Cmp Bid: 1658
07/12 03:09:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from adv4 : UCS Bid: 0.23633396697038567 Cmp ID: 1070331228 Cmp Bid: 564
07/12 03:09:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from adv1 : UCS Bid: 0.26620000000000005 Cmp ID: 1070331228 Cmp Bid: 665
07/12 03:09:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from adv7 : UCS Bid: 0.549914655528446 Cmp ID: 1070331228 Cmp Bid: 1074
