07/12 03:15:00 FINE sim.Admin|Log for simulation 106 started
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=video] to 0.03990476514077009
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=text] to 9.02222317526524E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 2.4838095133288853E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.004077902101753563
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=video] to 5.3380176487848127E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 4.31995630833534E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 1.57429926459654E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 7.591278430897483E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=text] to 0.040282488633731434
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 1.6170342737540684E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0017564721935135153
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 9.1949769946546E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0067889018967652
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 3.1405626729552626E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.0246579810624018E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 1.5049370299803364E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=video] to 0.030918740817892275
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=text] to 5.0157982561493676E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 7.547950995233519E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 6.035027725619891E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=video] to 3.569104697012631E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 4.903636994464554E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 7.288821516785879E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 2.1421116283926344E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=text] to 0.038560475051694916
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 3.560623737146263E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 1.3115920865062444E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 3.5695968456604085E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 3.4372703425578375E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.9058677973345474E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.5973826022950175E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 1.4384529942638354E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=video] to 3.953570178174559E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=text] to 5.648560663169094E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.942357209501458E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=video] to 3.219375199666358E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 5.13659504879182E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 7.683689481893769E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 2.287389376385461E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=text] to 0.04013090952412536
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 1.1300450856272105E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 3.935213190194293E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0040812306528203715
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 1.4611623816123277E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 8.950262858084108E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 5.131686394792808E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=video] to 0.04038550976437309
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=text] to 7.361300179473685E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 4.4219168382840545E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.006450367350123298
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=video] to 6.845531706801377E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 6.226146411921045E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.001481097891812472
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 6.523457585932113E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=text] to 0.040205723711291996
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0020517107287692103
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.002999439239529155
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0067517827410372485
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 6.465196177783963E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 8.555525342159205E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 6.77660793257983E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 1.5520067651196863E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=video] to 0.03170342469878159
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=text] to 4.541422184612378E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 2.0615434162933648E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.005174628301133396
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=video] to 3.7072499711826314E-5
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 2.596166650660007E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 2.3659680956866536E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 5.899080136461123E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=text] to 0.04009777905732609
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 3.200878415542326E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.003240197346350906
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 8.244519606885227E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.005838127744976759
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 6.241939542521041E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.2102727152928127E-4
07/12 03:18:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 03:18:10 SEVERE demand.CampaignImpl|Campaign #1487678628 impressed while over limit. Current cost: 0.2553629144799578 Budget limit: 0.32
07/12 03:18:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1487678628 advertiser name: adv1
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is adv6
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is DummyAdnetwork
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is adv1
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is adv5
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is adv2
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is adv3
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is adv4
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is adv7
07/12 03:18:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1487678628 advertiser name: adv1
07/12 03:18:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1487678628 due to limit
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is adv4
07/12 03:18:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1487678628 due to limit
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is adv5
07/12 03:18:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1487678628 due to limit
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is adv2
07/12 03:18:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1487678628 due to limit
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is adv7
07/12 03:18:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1487678628 due to limit
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is DummyAdnetwork
07/12 03:18:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1487678628 due to limit
07/12 03:18:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1487678628 due to limit. My name is adv3
