07/12 04:43:00 FINE sim.Admin|Log for simulation 114 started
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1196652000 due to limit. My name is DummyAdnetwork
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1196652000 due to limit. My name is adv1
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1196652000 due to limit. My name is adv3
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1196652000 due to limit. My name is adv5
07/12 04:43:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1196652000 advertiser name: adv1
07/12 04:43:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 81
07/12 04:43:40 INFO sim.Simulation|***** START OF TIME 4 COMPLETE *****
07/12 04:43:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.10752359197773519 Cmp ID: 964725138 Cmp Bid: 1331
07/12 04:43:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv3 : UCS Bid: 0.6065 Cmp ID: 964725138 Cmp Bid: 2067
07/12 04:43:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv6 : UCS Bid: 0.0 Cmp ID: 964725138 Cmp Bid: 207
07/12 04:43:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv4 : UCS Bid: 0.28335572400000003 Cmp ID: 964725138 Cmp Bid: 1148
07/12 04:43:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 964725138 Cmp Bid: 269
07/12 04:43:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv2 : UCS Bid: 0.175 Cmp ID: 964725138 Cmp Bid: 267
07/12 04:43:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 964725138 Cmp Bid: 207
07/12 04:43:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv7 : UCS Bid: 0.6483749999999999 Cmp ID: 964725138 Cmp Bid: 2058
07/12 04:43:50 INFO sim.Simulation|***** START OF TIME 5 *****
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #725513157 at price 3.312
07/12 04:43:50 INFO demand.CampaignImpl|Applied daily limit for campaign #725513157 at price 3.312
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1108075121 at price 3.312
07/12 04:43:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1108075121 at price 3.312
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #51628028 at price 3.275
07/12 04:43:50 INFO demand.CampaignImpl|Applied daily limit for campaign #51628028 at price 3.275
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #985031978 at price 4.060725271276752
07/12 04:43:50 INFO demand.CampaignImpl|Applied daily limit for campaign #985031978 at price 4.060725271276752
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #565358015 at price 5.587531954809931
07/12 04:43:50 INFO demand.CampaignImpl|Applied daily limit for campaign #565358015 at price 5.587531954809931
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #684895324 at price 0.5515374273025262
07/12 04:43:50 INFO demand.CampaignImpl|Applied daily limit for campaign #684895324 at price 0.5515374273025262
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1380033996 at price 0.05757504097470742
07/12 04:43:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1380033996 at price 0.05757504097470742
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #401369918 at price 10984.158900000002
07/12 04:43:50 INFO demand.CampaignImpl|Applied daily limit for campaign #401369918 at price 10984.158900000002
07/12 04:43:50 INFO agents.DemandAgent|Day 5 : Auction pending campaign: CampaignImpl [id=964725138, reachImps=2068, dayStart=6, dayEnd=10, targetSegment=[HIGH_INCOME, MALE, YOUNG], videoCoef=2.032213060928224, mobileCoef=1.6401100728401006, budgetMillis=0, advertiser=null]
07/12 04:43:50 INFO demand.CampaignImpl|Campaign 1196652000 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=3023.7091405137153, otherImps=0.0, cost=1.208208978089337] Reach 1212 ERR 1.3159937044573815 Budget 0.467 Revenue 0.6145690599815972
07/12 04:43:50 FINE agents.DemandAgent|Day 5 :Quality Ratings... Quality Retings adv2: 1.0adv1: 1.189596222674429adv7: 1.0adv4: 1.0adv3: 1.0adv6: 1.0adv5: 1.0DummyAdnetwork: 1.0
07/12 04:43:50 FINE agents.DemandAgent|Day 5 :Reporting campaign auction results... CampaignImpl [id=964725138, reachImps=2068, dayStart=6, dayEnd=10, targetSegment=[HIGH_INCOME, MALE, YOUNG], videoCoef=2.032213060928224, mobileCoef=1.6401100728401006, budgetMillis=207, advertiser=adv6]
07/12 04:43:50 FINE agents.DemandAgent|Day 5 :Reporting UCS auction results... adv2[efday=5, level=0.7290000000000001, price=0.10107625678998891] adv1[efday=5, level=0.5904900000000002, price=0.0] adv7[efday=5, level=1.0, price=0.5225] adv4[efday=5, level=0.81, price=0.14175] adv3[efday=5, level=0.9, price=0.250398] adv6[efday=5, level=0.5314410000000002, price=0.0] adv5[efday=5, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=5, level=0.6561000000000001, price=0.06561000000000002] 
07/12 04:43:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@5b2b42b6 event: tau.tac.adx.messages.UserClassificationServiceNotification@48385c8
07/12 04:43:50 INFO agents.DemandAgent|Day 5 :Notifying new campaign opportunity: CampaignImpl [id=1072808034, reachImps=9900, dayStart=7, dayEnd=16, targetSegment=[LOW_INCOME, FEMALE, YOUNG], videoCoef=2.6112910501499007, mobileCoef=2.0262785537898695, budgetMillis=0, advertiser=null]
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.03002122018394814
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.02871372042598281
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.05386992534172578
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.15015217031233508
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.07862217851487141
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.12199284379279762
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06856602645334392
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.1286373868422376
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.018306229715542036
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04148423122738368
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.09633290907790423
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.163536480281577
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.019826562232086963
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.012959999999999998
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0730654482531005
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.012959999999999998
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.23680510257100806
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.10515462679814011
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04121158261212291
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.13485233951461234
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.1974197572418083
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.23717208714771165
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.20172020640810967
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04238244609718171
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.22064684334687593
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.2099967538319724
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.04140984611835479
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.04277968617776066
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.17755852655678492
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.20193590854509952
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.19228460286002685
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06393052136411138
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.15462032193625067
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.14409104309139895
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.029403379136320136
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.005613889759380542
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.21311769495496902
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.010888242493380228
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.14888872974280012
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.08252242235173586
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.041611720736502406
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.18760655148055472
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03159613148115217
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.02594931925343575
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.12479575624337783
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.10445923032487145
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0973739001510491
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.023306413692260313
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.10867546623300932
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.036
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.038063980507576305
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.08561486087610941
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.023295416406761162
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.10242032411428588
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.026914503423921213
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.012959999999999998
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.09892109879764172
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.170562242447114
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.01799576311724469
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.01976274279771545
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.119429588203042
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.012959999999999998
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06416426967474187
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.12099656391591566
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1658348446979513
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.05677996659685793
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.12376718267135198
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0493006775322331
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.13414181092798716
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03344911309279329
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.1290039482871286
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.11791674996818
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.17030459597676556
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.014878932119333763
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.038687594683957285
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.1299057869294542
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0236749703477859
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.19529393748927862
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.08359108293476955
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.1948291716800806
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.03533673988876263
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.10062758493792194
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.13186587860694707
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.22608158903367365
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.15954785899005994
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.16543793691184033
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0427998323507461
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.20073603927494324
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0410783244831487
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03902340750965936
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.027067395845678906
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07143815713065577
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.15469218824157616
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.1609633565853601
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.171439851099717
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.1305801687242288
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.17911737788167464
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.1068618553371388
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.059073710666556846
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.13085482008212915
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.13113197015855618
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.02359552387656641
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1239583543408179
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.1164299440799475
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.18666757184641203
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.021707100216156152
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06160271646891475
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.11935362670260717
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.10891667888735157
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.11462150863427152
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.058191703465479694
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.13028597669659253
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.19691872515755135
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.10084172217154033
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.05506391390818894
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.047732269910414404
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.13016427396958355
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04221926622886197
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06240369079159691
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.15963468221197247
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.18887860611212037
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.01978229252311214
