03/12 00:11:00 FINE sim.Admin|Log for simulation 18 started
03/12 00:12:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.010490374517728928
03/12 00:12:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.0031578272603131658
03/12 00:12:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.012959999999999998
03/12 00:12:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0018066460454732956
03/12 00:12:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:12:30 SEVERE demand.CampaignImpl|Campaign #631968615 impressed while over limit. Current cost: 0.16333122458721258 Budget limit: 0.465
03/12 00:12:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #631968615 advertiser name: adv1
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is adv1
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is DummyAdnetwork-3
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is adv2
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is DummyAdnetwork-5
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is DummyAdnetwork-6
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is DummyAdnetwork-4
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is DummyAdnetwork
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is DummyAdnetwork-2
03/12 00:12:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #631968615 advertiser name: adv1
03/12 00:12:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #631968615 due to limit
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is DummyAdnetwork-6
03/12 00:12:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #631968615 due to limit
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is DummyAdnetwork
03/12 00:12:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #631968615 due to limit
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is DummyAdnetwork-2
03/12 00:12:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #631968615 due to limit
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is adv1
03/12 00:12:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #631968615 due to limit
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is DummyAdnetwork-4
03/12 00:12:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #631968615 due to limit
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is DummyAdnetwork-5
03/12 00:12:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #631968615 due to limit
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is adv2
03/12 00:12:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #631968615 due to limit
03/12 00:12:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #631968615 due to limit. My name is DummyAdnetwork-3
03/12 00:12:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 82
03/12 00:12:30 INFO sim.Simulation|***** START OF TIME 9 COMPLETE *****
03/12 00:12:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16465813100775895 Cmp ID: 46289333 Cmp Bid: 2288
03/12 00:12:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.18165853999481546 Cmp ID: 46289333 Cmp Bid: 4333
03/12 00:12:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.13277313572198185 Cmp ID: 46289333 Cmp Bid: 5591
03/12 00:12:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.19185850027399504 Cmp ID: 46289333 Cmp Bid: 2836
03/12 00:12:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1782691292198152 Cmp ID: 46289333 Cmp Bid: 6908
03/12 00:12:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.15589828487414686 Cmp ID: 46289333 Cmp Bid: 4451
03/12 00:12:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 46289333 Cmp Bid: 7021
03/12 00:12:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 46289333 Cmp Bid: 933
03/12 00:12:40 INFO sim.Simulation|***** START OF TIME 10 *****
03/12 00:12:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #165277981 at price 6.212
03/12 00:12:40 INFO demand.CampaignImpl|Applied daily limit for campaign #165277981 at price 6.212
03/12 00:12:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1783004592 at price 3.384
03/12 00:12:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1783004592 at price 3.384
03/12 00:12:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1447456023 at price 0.111
03/12 00:12:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1447456023 at price 0.111
03/12 00:12:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1447456023 at price 0.111
03/12 00:12:40 INFO demand.CampaignImpl|Applied total limit for campaign #1447456023 at price 0.111
03/12 00:12:40 INFO agents.DemandAgent|Day 10 : Auction pending campaign: CampaignImpl [id=46289333, reachImps=7020, dayStart=11, dayEnd=15, targetSegment=[OLD, FEMALE], videoCoef=2.292764078455597, mobileCoef=2.250244663228017, budgetMillis=0, advertiser=null]
03/12 00:12:40 FINE agents.DemandAgent|Day 10 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.45940435424688153DummyAdnetwork-4: 0.8436454426643141adv2: 0.7876726599725022DummyAdnetwork-3: 1.1167338668810993adv1: 1.000146488973614DummyAdnetwork-2: 0.5163835114977156DummyAdnetwork-6: 1.098909628761393DummyAdnetwork: 0.9044793167171762
03/12 00:12:40 FINE agents.DemandAgent|Day 10 :Reporting campaign auction results... CampaignImpl [id=46289333, reachImps=7020, dayStart=11, dayEnd=15, targetSegment=[OLD, FEMALE], videoCoef=2.292764078455597, mobileCoef=2.250244663228017, budgetMillis=1992, advertiser=adv2]
03/12 00:12:40 FINE agents.DemandAgent|Day 10 :Reporting UCS auction results... DummyAdnetwork-5[efday=10, level=0.6561000000000001, price=0.08631612146893497] DummyAdnetwork-4[efday=10, level=0.9, price=0.15887942215090714] adv2[efday=10, level=1.0, price=0.1843351603547374] DummyAdnetwork-3[efday=10, level=0.5904900000000002, price=0.07291345984652343] adv1[efday=10, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=10, level=0.5314410000000002, price=0.0] DummyAdnetwork-6[efday=10, level=0.7290000000000001, price=0.09972885943864825] DummyAdnetwork[efday=10, level=0.81, price=0.11802978546904898] 
03/12 00:12:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@3948ee0a event: tau.tac.adx.messages.UserClassificationServiceNotification@b474109
03/12 00:12:40 INFO agents.DemandAgent|Day 10 :Notifying new campaign opportunity: CampaignImpl [id=2120595895, reachImps=8975, dayStart=12, dayEnd=21, targetSegment=[OLD, MALE, LOW_INCOME], videoCoef=2.64187027982012, mobileCoef=2.215779956942402, budgetMillis=0, advertiser=null]
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.04269009046950505
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.001383462592408658
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.006712363250240069
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.04198286344239478
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.001927044030276605
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.04107258623788682
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.006318825910410291
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.002956916532219504
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.003801070440893578
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.001337664529304541
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.010321612548539876
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.04226070666548546
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.013422021807127241
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.0019928782140212877
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.001394397261501393
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.001415379309787334
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.040396155709487555
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.0012306306294744837
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.005129168634827943
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.04048143312284259
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0016934276229950529
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.03799591031722931
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.005295183117441246
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.004992404424941846
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.003409863798364669
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.007653016777877041
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.0012652021148088952
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.04248613412956256
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.00794466329215033
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.001827735166376676
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.0011545680497993896
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0011858117080055762
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.001085502039167692
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.0012259168702494008
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.004725451461255585
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.040204861872083
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0018525840170412087
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.040376857121943395
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.005991928555968937
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0039770062341840705
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0023133396098400467
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.003912171444888014
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.0011888934441248956
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.04218132505442495
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.00898225117114964
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.001983318232921763
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.0010077695999999997
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0013919309262006093
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.03367597717986001
03/12 00:12:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.001391442317303587
