03/12 00:54:00 FINE sim.Admin|Log for simulation 22 started
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.009645781845346828
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.013017150673080641
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.02317777695764895
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.01087338810092182
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.00780937287139069
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.013646944019207297
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.011202544126704229
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.007797637406765564
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.041376195317684356
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.01033599704341186
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.011554314442742197
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.05881909547080931
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.011960438893863765
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03675167016739365
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.01155976886472323
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.010952757984981258
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.011721598317581412
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.017934247367769076
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.012959999999999998
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.007793234677353791
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.008864169295045552
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.010917002726620098
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.009995183163457846
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0077904394938788
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0198386828230225
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.01148518401232382
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.009384895168917133
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.007775999999999998
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.022039721092832462
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.00968831881810238
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.008488621450793921
03/12 00:55:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.008226987551045837
03/12 00:55:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:55:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 79
03/12 00:55:00 INFO sim.Simulation|***** START OF TIME 6 COMPLETE *****
03/12 00:55:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1072642764341643 Cmp ID: 275558502 Cmp Bid: 4084
03/12 00:55:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1193303672912623 Cmp ID: 275558502 Cmp Bid: 3514
03/12 00:55:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.186218665144111 Cmp ID: 275558502 Cmp Bid: 2012
03/12 00:55:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10280211207728682 Cmp ID: 275558502 Cmp Bid: 2199
03/12 00:55:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.19392899640639993 Cmp ID: 275558502 Cmp Bid: 4807
03/12 00:55:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.19044332868252734 Cmp ID: 275558502 Cmp Bid: 1651
03/12 00:55:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 275558502 Cmp Bid: 2493
03/12 00:55:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 275558502 Cmp Bid: 5762
03/12 00:55:10 INFO sim.Simulation|***** START OF TIME 7 *****
03/12 00:55:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1693272693 at price 1.02
03/12 00:55:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1693272693 at price 1.02
03/12 00:55:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1155063771 at price 7.498
03/12 00:55:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1155063771 at price 7.498
03/12 00:55:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #404417768 at price 0.08
03/12 00:55:10 INFO demand.CampaignImpl|Applied daily limit for campaign #404417768 at price 0.08
03/12 00:55:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #366484242 at price 10.704960000000002
03/12 00:55:10 INFO demand.CampaignImpl|Applied daily limit for campaign #366484242 at price 10.704960000000002
03/12 00:55:10 INFO agents.DemandAgent|Day 7 : Auction pending campaign: CampaignImpl [id=275558502, reachImps=5762, dayStart=8, dayEnd=10, targetSegment=[LOW_INCOME, FEMALE, OLD], videoCoef=2.2535878610282536, mobileCoef=1.8762566681075326, budgetMillis=0, advertiser=null]
03/12 00:55:10 INFO demand.CampaignImpl|Campaign 1098068116 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=3426.971149119587, otherImps=0.0, cost=1.1058437039251079E-6] Reach 3631 ERR 0.9368359104923855 Budget 1.567 Revenue 1.468021871741568
03/12 00:55:10 FINE agents.DemandAgent|Day 7 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.16741828309440326DummyAdnetwork-4: 0.5205657548029666adv2: 0.7351855984940808DummyAdnetwork-3: 1.1341389120112937adv1: 1.0000614283443863DummyAdnetwork-2: 0.4305934821470969DummyAdnetwork-6: 0.41138367209412596DummyAdnetwork: 1.1216914669280529
03/12 00:55:10 FINE agents.DemandAgent|Day 7 :Reporting campaign auction results... CampaignImpl [id=275558502, reachImps=5762, dayStart=8, dayEnd=10, targetSegment=[LOW_INCOME, FEMALE, OLD], videoCoef=2.2535878610282536, mobileCoef=1.8762566681075326, budgetMillis=4129, advertiser=DummyAdnetwork-3]
03/12 00:55:10 FINE agents.DemandAgent|Day 7 :Reporting UCS auction results... DummyAdnetwork-5[efday=7, level=0.5314410000000002, price=0.058089151438481305] DummyAdnetwork-4[efday=7, level=0.47829690000000014, price=0.0] adv2[efday=7, level=0.9, price=0.17249535299956245] DummyAdnetwork-3[efday=7, level=0.5904900000000002, price=0.08950131872546724] adv1[efday=7, level=1.0, price=0.2] DummyAdnetwork-2[efday=7, level=0.6561000000000001, price=0.10212120917508515] DummyAdnetwork-6[efday=7, level=0.81, price=0.1346304640794458] DummyAdnetwork[efday=7, level=0.7290000000000001, price=0.1149412029592264] 
03/12 00:55:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@597ea4f9 event: tau.tac.adx.messages.UserClassificationServiceNotification@3d9a955
03/12 00:55:10 INFO agents.DemandAgent|Day 7 :Notifying new campaign opportunity: CampaignImpl [id=452627995, reachImps=8975, dayStart=9, dayEnd=18, targetSegment=[LOW_INCOME, MALE, OLD], videoCoef=2.5777200918335317, mobileCoef=1.826171060782963, budgetMillis=0, advertiser=null]
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.010589053217124571
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.005461680008518768
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.004675449498230346
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.005365551120538491
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.005231537187483307
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.004665599999999999
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.010741063474245801
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.00681681796224933
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.021960858680310523
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0050466038457482034
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.004958811073041774
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.014803970896319942
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.006333098119050873
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.006180838871789484
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0057328570485514745
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.009392247706413746
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.025105755664168505
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.00663948184143695
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.004686317970389712
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.007083924023842855
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.006423090784686
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.004691809254550867
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.026776521625305964
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.007775999999999998
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.017559921461312602
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005910597989682192
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.006259475765065181
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.027435128466065665
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.006185415254474495
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.008500339195311925
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.004665599999999999
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.004665599999999999
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0062025381514212675
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.005292575188455297
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0055623510324584275
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.004665599999999999
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.023823158403016145
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.005976426099769071
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.024081946221638235
03/12 00:55:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005786389613278745
