06/12 23:35:00 FINE sim.Admin|Log for simulation 81 started
06/12 23:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #423843577 due to limit
06/12 23:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #423843577 due to limit. My name is DummyAdnetwork-3
06/12 23:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #423843577 due to limit
06/12 23:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #423843577 due to limit. My name is adv2
06/12 23:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #423843577 due to limit
06/12 23:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #423843577 due to limit. My name is DummyAdnetwork-2
06/12 23:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #423843577 due to limit
06/12 23:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #423843577 due to limit. My name is DummyAdnetwork-6
06/12 23:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #423843577 due to limit
06/12 23:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #423843577 due to limit. My name is DummyAdnetwork-5
06/12 23:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #423843577 due to limit
06/12 23:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #423843577 due to limit. My name is DummyAdnetwork-4
06/12 23:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #423843577 due to limit
06/12 23:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #423843577 due to limit. My name is DummyAdnetwork
06/12 23:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #423843577 due to limit
06/12 23:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #423843577 due to limit. My name is adv1
06/12 23:35:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 140
06/12 23:35:50 INFO sim.Simulation|***** START OF TIME 5 COMPLETE *****
06/12 23:35:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.13317953011192368 Cmp ID: 314099595 Cmp Bid: 13988
06/12 23:35:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1564936818767575 Cmp ID: 314099595 Cmp Bid: 12113
06/12 23:35:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.14177644822801888 Cmp ID: 314099595 Cmp Bid: 10335
06/12 23:35:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.16142606282460364 Cmp ID: 314099595 Cmp Bid: 21605
06/12 23:35:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1550886616642107 Cmp ID: 314099595 Cmp Bid: 7101
06/12 23:35:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12838716052716792 Cmp ID: 314099595 Cmp Bid: 20709
06/12 23:35:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 314099595 Cmp Bid: 36344
06/12 23:35:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 314099595 Cmp Bid: 3760
06/12 23:36:00 INFO sim.Simulation|***** START OF TIME 6 *****
06/12 23:36:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #423843577 at price 1.931
06/12 23:36:00 INFO demand.CampaignImpl|Applied daily limit for campaign #423843577 at price 1.931
06/12 23:36:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #241455472 at price 8.512
06/12 23:36:00 INFO demand.CampaignImpl|Applied daily limit for campaign #241455472 at price 8.512
06/12 23:36:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #703087827 at price 1.66
06/12 23:36:00 INFO demand.CampaignImpl|Applied daily limit for campaign #703087827 at price 1.66
06/12 23:36:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2008552323 at price 0.5507358338571353
06/12 23:36:00 INFO demand.CampaignImpl|Applied daily limit for campaign #2008552323 at price 0.5507358338571353
06/12 23:36:00 INFO agents.DemandAgent|Day 6 : Auction pending campaign: CampaignImpl [id=314099595, reachImps=36712, dayStart=7, dayEnd=16, targetSegment=[YOUNG], videoCoef=2.4103486700654466, mobileCoef=1.9343069098898074, budgetMillis=0, advertiser=null]
06/12 23:36:00 INFO demand.CampaignImpl|Campaign 1048239495 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=369.5445011316891, otherImps=0.0, cost=0.7821811480049659] Reach 1657 ERR 0.05758363952918398 Budget 1.657 Revenue 0.09541609069985786
06/12 23:36:00 INFO demand.CampaignImpl|Campaign 756235622 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=437.86500156088636, otherImps=0.0, cost=0.00383809856570365] Reach 5882 ERR 0.015530240427874063 Budget 5.882 Revenue 0.09134887419675523
06/12 23:36:00 INFO demand.CampaignImpl|Campaign 666321003 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=3259.284605608811, otherImps=0.0, cost=0.3254922674532151] Reach 1657 ERR 1.286856554719641 Budget 1.657 Revenue 2.1323213111704455
06/12 23:36:00 INFO demand.CampaignImpl|Campaign 2100713497 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=3490.490710564228, otherImps=0.0, cost=5.274248343520541] Reach 9077 ERR 0.13223743492725987 Budget 9.077 Revenue 1.2003191968347378
06/12 23:36:00 INFO demand.CampaignImpl|Campaign 761430336 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=5913.545307304933, otherImps=0.0, cost=0.5841628706356223] Reach 3312 ERR 1.2702429604142742 Budget 3.312 Revenue 4.207044684892076
06/12 23:36:00 INFO demand.CampaignImpl|Campaign 713860250 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=1283.1561543493249, otherImps=0.0, cost=8.076328054976663E-5] Reach 1939 ERR 0.43690459088502853 Budget 0.819 Revenue 0.35782485993483837
06/12 23:36:00 INFO demand.CampaignImpl|Campaign 580200222 ended for advertiser DummyAdnetwork-2. Stats CampaignStats [tartgetedImps=250.60319842145103, otherImps=0.0, cost=0.1996609093967958] Reach 5882 ERR 0.008533108254661873 Budget 5.882 Revenue 0.05019174275392113
06/12 23:36:00 INFO demand.CampaignImpl|Campaign 101981210 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=10098.208799882905, otherImps=0.0, cost=18.09495237982516] Reach 9077 ERR 1.0903977511047858 Budget 9.077 Revenue 9.89754038677814
06/12 23:36:00 INFO demand.CampaignImpl|Campaign 740702531 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=10086.144955399706, otherImps=0.0, cost=10.956716738425202] Reach 10952 ERR 0.9068146202991856 Budget 10.952 Revenue 9.931433721516681
06/12 23:36:00 FINE agents.DemandAgent|Day 6 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4345501837175104DummyAdnetwork-4: 0.40931814425672447adv2: 1.1721139328317847DummyAdnetwork-3: 0.4793424609563559adv1: 0.7270010650304429DummyAdnetwork-2: 0.40511986495279717DummyAdnetwork-6: 1.0542386506628714DummyAdnetwork: 0.9440887721795114
06/12 23:36:00 FINE agents.DemandAgent|Day 6 :Reporting campaign auction results... CampaignImpl [id=314099595, reachImps=36712, dayStart=7, dayEnd=16, targetSegment=[YOUNG], videoCoef=2.4103486700654466, mobileCoef=1.9343069098898074, budgetMillis=7101, advertiser=adv1]
06/12 23:36:00 FINE agents.DemandAgent|Day 6 :Reporting UCS auction results... DummyAdnetwork-5[efday=6, level=0.81, price=0.11956870975164317] DummyAdnetwork-4[efday=6, level=0.9, price=0.13815630770156184] adv2[efday=6, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=6, level=0.5904900000000002, price=0.06845694184872571] adv1[efday=6, level=1.0, price=0.1713707972720046] DummyAdnetwork-2[efday=6, level=0.6561000000000001, price=0.08311680047190616] DummyAdnetwork-6[efday=6, level=0.7290000000000001, price=0.1054115937667457] DummyAdnetwork[efday=6, level=0.5314410000000002, price=0.05314410000000002] 
06/12 23:36:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7ad617d9 event: tau.tac.adx.messages.UserClassificationServiceNotification@7c83511a
06/12 23:36:00 INFO agents.DemandAgent|Day 6 :Notifying new campaign opportunity: CampaignImpl [id=684934558, reachImps=1795, dayStart=8, dayEnd=12, targetSegment=[LOW_INCOME, MALE, OLD], videoCoef=2.8044080954664263, mobileCoef=2.237012947306872, budgetMillis=0, advertiser=null]
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.025134264933613672
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03765746319497388
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.009513693695852614
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.011193114632871965
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.028482693241227444
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.008563533601388382
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.01121381133474849
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.011962351228374215
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.030018328553609353
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0107662036018062
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.01142656250019751
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.032780484539874255
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.020373613171862676
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.009734562634662434
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.020987678008073496
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.02403832276287294
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03126956898091763
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.019196688544465795
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.010905256561883523
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.008798521473599573
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03616347028980388
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.009679914298912979
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.011863993300239968
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.01364415602406515
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.011538039109075235
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.008424076983938827
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.036
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.026395974665956928
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.013543025499793316
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.020860792630254553
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.027550873804455703
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.03278127845859455
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03986428689959223
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.012091463319099442
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0147262917749502
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.04201063177829917
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.012423735626919534
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0124305729472114
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.013913192615024108
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04197596650916077
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.013194698180193424
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.013053051063136634
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.042444242229932226
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03226709233611386
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.014170564866795535
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03499444508051985
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.033440280702352436
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
06/12 23:36:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.032115121372697696
