02/12 22:09:00 FINE sim.Admin|Log for simulation 12 started
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.01760139639124241
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.1283772712070376
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12909998703297823
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.015380288626290376
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.018747329934005998
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.12680345345388924
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.014701566815492402
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.019586246261715637
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.012959999999999998
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.013846835114455806
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.014884537720670821
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.012959999999999998
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.01837656591554496
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.06346224683685464
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.012959999999999998
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.11944421473511818
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.019593948784417604
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11839953596333481
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.015266580943543329
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.019264078409264623
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.013689683585659144
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.013903074985497177
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.016389523978932896
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.013195944573355121
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.014491308272850827
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.015325489610140018
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.012959999999999998
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.01667692992864858
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.11521893825254194
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.019535433450913037
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.012959999999999998
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.05587984654914966
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.123441101829304
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.01766490196551832
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.11859091227735812
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.014770963978088672
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.01507300776804402
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.014956028400409688
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.018013770645271106
02/12 22:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.012959999999999998
02/12 22:09:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 22:09:50 SEVERE demand.CampaignImpl|Campaign #125816136 impressed while over limit. Current cost: 7.021933276797702 Budget limit: 7.02
02/12 22:09:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #125816136 advertiser name: DummyAdnetwork-7
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is adv1
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork-5
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork-3
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork-6
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork-7
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork-2
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork-4
02/12 22:09:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #125816136 advertiser name: DummyAdnetwork-7
02/12 22:09:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #125816136 due to limit
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork-4
02/12 22:09:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #125816136 due to limit
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is adv1
02/12 22:09:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #125816136 due to limit
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork
02/12 22:09:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #125816136 due to limit
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork-5
02/12 22:09:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #125816136 due to limit
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork-2
02/12 22:09:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #125816136 due to limit
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork-7
02/12 22:09:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #125816136 due to limit
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork-3
02/12 22:09:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #125816136 due to limit
02/12 22:09:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #125816136 due to limit. My name is DummyAdnetwork-6
02/12 22:09:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 102
02/12 22:09:50 INFO sim.Simulation|***** START OF TIME 5 COMPLETE *****
02/12 22:09:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.11009009151713105 Cmp ID: 712060261 Cmp Bid: 575
02/12 22:09:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.12572368287185356 Cmp ID: 712060261 Cmp Bid: 6273
02/12 22:09:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.16454684415985432 Cmp ID: 712060261 Cmp Bid: 5916
02/12 22:09:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1363629647409738 Cmp ID: 712060261 Cmp Bid: 3499
02/12 22:09:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1318949427558595 Cmp ID: 712060261 Cmp Bid: 1905
02/12 22:09:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.17296624130634114 Cmp ID: 712060261 Cmp Bid: 2815
02/12 22:09:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.18822567973579724 Cmp ID: 712060261 Cmp Bid: 7210
02/12 22:09:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 712060261 Cmp Bid: 4472
02/12 22:10:00 INFO sim.Simulation|***** START OF TIME 6 *****
02/12 22:10:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1743669673 at price 3.499
02/12 22:10:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1743669673 at price 3.499
02/12 22:10:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1974289555 at price 2.145
02/12 22:10:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1974289555 at price 2.145
02/12 22:10:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #169316551 at price 0.308
02/12 22:10:00 INFO demand.CampaignImpl|Applied daily limit for campaign #169316551 at price 0.308
02/12 22:10:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #564829424 at price 7.956
02/12 22:10:00 INFO demand.CampaignImpl|Applied daily limit for campaign #564829424 at price 7.956
02/12 22:10:00 INFO agents.DemandAgent|Day 6 : Auction pending campaign: CampaignImpl [id=712060261, reachImps=11180, dayStart=7, dayEnd=16, targetSegment=[YOUNG, FEMALE], videoCoef=2.6030679552624267, mobileCoef=1.8823764994676007, budgetMillis=0, advertiser=null]
02/12 22:10:00 INFO demand.CampaignImpl|Campaign 1732162222 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=203.97892711472315, otherImps=0.0, cost=2.6843181703196828E-5] Reach 1657 ERR 0.02741879917285209 Budget 1.657 Revenue 0.04543295022941592
02/12 22:10:00 INFO demand.CampaignImpl|Campaign 516443638 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=7105.148886989018, otherImps=0.0, cost=15.343161294901801] Reach 10490 ERR 0.46462814879989134 Budget 10.49 Revenue 4.87394928091086
02/12 22:10:00 INFO demand.CampaignImpl|Campaign 1699965841 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=7000.827919182, otherImps=0.0, cost=0.26583185768756484] Reach 9077 ERR 0.6475061100857166 Budget 9.077 Revenue 5.87741296124805
02/12 22:10:00 INFO demand.CampaignImpl|Campaign 1332092854 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=5823.059473752401, otherImps=0.0, cost=0.5152403377119015] Reach 3037 ERR 1.2828083361352203 Budget 3.037 Revenue 3.895888916842664
02/12 22:10:00 INFO demand.CampaignImpl|Campaign 1563612736 ended for advertiser DummyAdnetwork-2. Stats CampaignStats [tartgetedImps=4677.002895082708, otherImps=0.0, cost=8.761231833413865] Reach 10490 ERR 0.17420528304864819 Budget 10.49 Revenue 1.8274134191803195
02/12 22:10:00 INFO demand.CampaignImpl|Campaign 125816136 ended for advertiser DummyAdnetwork-7. Stats CampaignStats [tartgetedImps=2400.5006181153763, otherImps=0.0, cost=7.02193571179368] Reach 7020 ERR 0.10831326245828134 Budget 7.02 Revenue 0.7603591024571349
02/12 22:10:00 INFO demand.CampaignImpl|Campaign 1980071244 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=0.0, otherImps=0.0, cost=0.0] Reach 1932 ERR 0.0 Budget 1.932 Revenue 0.0
02/12 22:10:00 INFO demand.CampaignImpl|Campaign 25605988 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=1916.1273366896428, otherImps=0.0, cost=1.439384670836333] Reach 3312 ERR 0.30940470614821225 Budget 3.312 Revenue 1.0247483867628788
02/12 22:10:00 FINE agents.DemandAgent|Day 6 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4164512795037113DummyAdnetwork-4: 0.6787768892799348DummyAdnetwork-3: 0.78850366605143adv1: 1.1696850016811322DummyAdnetwork-2: 0.504523169829189DummyAdnetwork-7: 0.4649879574749688DummyAdnetwork-6: 0.4DummyAdnetwork: 0.5856428236889274
02/12 22:10:00 FINE agents.DemandAgent|Day 6 :Reporting campaign auction results... CampaignImpl [id=712060261, reachImps=11180, dayStart=7, dayEnd=16, targetSegment=[YOUNG, FEMALE], videoCoef=2.6030679552624267, mobileCoef=1.8823764994676007, budgetMillis=2815, advertiser=DummyAdnetwork-5]
02/12 22:10:00 FINE agents.DemandAgent|Day 6 :Reporting UCS auction results... DummyAdnetwork-5[efday=6, level=0.7290000000000001, price=0.09896721658319396] DummyAdnetwork-4[efday=6, level=0.81, price=0.13332537736438932] DummyAdnetwork-3[efday=6, level=0.5314410000000002, price=0.06605160996263182] adv1[efday=6, level=0.9, price=0.15775899228230286] DummyAdnetwork-2[efday=6, level=0.6561000000000001, price=0.0841912934002688] DummyAdnetwork-7[efday=6, level=1.0, price=0.18181818181818182] DummyAdnetwork-6[efday=6, level=0.5904900000000002, price=0.07562938648567642] DummyAdnetwork[efday=6, level=0.47829690000000014, price=0.0] 
02/12 22:10:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4963e205 event: tau.tac.adx.messages.UserClassificationServiceNotification@2581dc94
02/12 22:10:00 INFO agents.DemandAgent|Day 6 :Notifying new campaign opportunity: CampaignImpl [id=638667045, reachImps=21644, dayStart=8, dayEnd=12, targetSegment=[OLD], videoCoef=2.9374699986722277, mobileCoef=1.9280794348667987, budgetMillis=0, advertiser=null]
02/12 22:10:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
02/12 22:10:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.007775999999999998
02/12 22:10:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.011171775958815041
