06/12 22:29:00 FINE sim.Admin|Log for simulation 73 started
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.02281495166701879
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06294133659379429
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.026209629440889573
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.058277598767422466
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.026766221309519223
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06348386500144311
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.022919673602912277
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.025868562048346432
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.026841202193957074
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.03325106272326349
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.023775647485103
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.02712798056445436
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.024185038036328235
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.023420936472672415
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.026449412214574555
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06316305724841616
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.02708791212930565
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06330994544254315
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.026620411981350494
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06351535815579912
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.026699177884347766
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.024000741696749896
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.02626970653009037
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.026834836323374724
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.023769436582359537
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.02701616697069815
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.025355136350203634
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.026043472102666373
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.026757385148638603
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.02309353184433617
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06289767635699064
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.02658678744398844
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06183025016882559
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.026707360906042622
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06319619256923446
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.026959913729862207
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.023007856308875904
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.025046911184197707
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.059243977792943714
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.023078573791663334
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0270979152750047
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.023539777623186896
06/12 22:29:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.026065989952989577
06/12 22:29:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 22:29:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 107
06/12 22:29:40 INFO sim.Simulation|***** START OF TIME 4 COMPLETE *****
06/12 22:29:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.10565193778209425 Cmp ID: 1989053690 Cmp Bid: 1306
06/12 22:29:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.11047808308679422 Cmp ID: 1989053690 Cmp Bid: 1694
06/12 22:29:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.14425697826966538 Cmp ID: 1989053690 Cmp Bid: 795
06/12 22:29:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.13258213935325996 Cmp ID: 1989053690 Cmp Bid: 1922
06/12 22:29:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1983826032113587 Cmp ID: 1989053690 Cmp Bid: 1688
06/12 22:29:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.17572151499348387 Cmp ID: 1989053690 Cmp Bid: 1216
06/12 22:29:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.10740451797928628 Cmp ID: 1989053690 Cmp Bid: 409
06/12 22:29:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 1989053690 Cmp Bid: 340
06/12 22:29:50 INFO sim.Simulation|***** START OF TIME 5 *****
06/12 22:29:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #221548275 at price 1.932
06/12 22:29:50 INFO demand.CampaignImpl|Applied daily limit for campaign #221548275 at price 1.932
06/12 22:29:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #738838956 at price 9.077
06/12 22:29:50 INFO demand.CampaignImpl|Applied daily limit for campaign #738838956 at price 9.077
06/12 22:29:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #365614647 at price 9.54
06/12 22:29:50 INFO demand.CampaignImpl|Applied daily limit for campaign #365614647 at price 9.54
06/12 22:29:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #167044191 at price 10.952
06/12 22:29:50 INFO demand.CampaignImpl|Applied daily limit for campaign #167044191 at price 10.952
06/12 22:29:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #406287804 at price 2.694
06/12 22:29:50 INFO demand.CampaignImpl|Applied daily limit for campaign #406287804 at price 2.694
06/12 22:29:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #654762597 at price 10.952
06/12 22:29:50 INFO demand.CampaignImpl|Applied daily limit for campaign #654762597 at price 10.952
06/12 22:29:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #994716754 at price 1.473
06/12 22:29:50 INFO demand.CampaignImpl|Applied daily limit for campaign #994716754 at price 1.473
06/12 22:29:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1204957206 at price 0.089
06/12 22:29:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1204957206 at price 0.089
06/12 22:29:50 INFO agents.DemandAgent|Day 5 : Auction pending campaign: CampaignImpl [id=1989053690, reachImps=2178, dayStart=6, dayEnd=8, targetSegment=[LOW_INCOME, MALE], videoCoef=2.868288383129131, mobileCoef=2.4297543294523485, budgetMillis=0, advertiser=null]
06/12 22:29:50 INFO demand.CampaignImpl|Campaign 863742573 ended for advertiser DummyAdnetwork-7. Stats CampaignStats [tartgetedImps=382.65339701188947, otherImps=0.0, cost=1.9058962518336419E-4] Reach 2916 ERR 0.02956089051215742 Budget 1.0 Revenue 0.02956089051215742
06/12 22:29:50 FINE agents.DemandAgent|Day 5 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-7: 0.41773653430729446DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
06/12 22:29:50 FINE agents.DemandAgent|Day 5 :Reporting campaign auction results... CampaignImpl [id=1989053690, reachImps=2178, dayStart=6, dayEnd=8, targetSegment=[LOW_INCOME, MALE], videoCoef=2.868288383129131, mobileCoef=2.4297543294523485, budgetMillis=409, advertiser=adv1]
06/12 22:29:50 FINE agents.DemandAgent|Day 5 :Reporting UCS auction results... DummyAdnetwork-5[efday=5, level=0.6561000000000001, price=0.08385764693256184] DummyAdnetwork-4[efday=5, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=5, level=0.81, price=0.11234766505413897] adv1[efday=5, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=5, level=1.0, price=0.14791896325066872] DummyAdnetwork-7[efday=5, level=0.5904900000000002, price=0.06776194829933696] DummyAdnetwork-6[efday=5, level=0.7290000000000001, price=0.09986986892518593] DummyAdnetwork[efday=5, level=0.9, price=0.12811286468966412] 
06/12 22:29:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@195b0836 event: tau.tac.adx.messages.UserClassificationServiceNotification@65928aa
06/12 22:29:50 INFO agents.DemandAgent|Day 5 :Notifying new campaign opportunity: CampaignImpl [id=1949520675, reachImps=43288, dayStart=7, dayEnd=16, targetSegment=[OLD], videoCoef=2.286765148849538, mobileCoef=1.542489652574555, budgetMillis=0, advertiser=null]
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.013172909085878396
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.021599999999999998
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.03946918983232078
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.013675997372388614
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.024742266854725258
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.015358474819640571
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.02439845592757244
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.015518280145129114
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.01326965154280237
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.014868941921815168
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.014188679322401301
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.024508463409732697
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.014043224144667613
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.016150811611338134
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.012959999999999998
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.012959999999999998
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.021599999999999998
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.014623767249758241
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.031211401896866185
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03435207543761712
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.01441769107636288
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.04018813572093528
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.015192758578933438
06/12 22:29:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.014949249011092453
