05/12 07:31:00 FINE sim.Admin|Log for simulation 68 started
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.2137731584731517
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03311962438691144
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.836416409599997E-5
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.01157385592638099
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 7.836416409599997E-5
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.02494602385996124
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.2157653882182546
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.01964270364665215
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.03565422613385195
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.025030544584315664
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0174496775261665
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 1.1450578765313903E-4
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.03563229236148265
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.01565825185902372
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.011600008967805055
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.21572249232844978
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.040072988344650576
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.03801249693490897
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.1500422304093166E-4
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.018730672791921397
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 5.221393833914344E-4
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0026545644860326164
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 1.3555474643383986E-4
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04650432944347077
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 5.390043109323524E-4
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 2.9776834102451924E-4
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.02540251143255212
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 3.0313361096445424E-4
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.044947599211810095
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.973428506376036E-4
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.1114600049157816E-4
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002955007153935098
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.004595045610618548
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 3.627970559999999E-4
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.09983005954332957
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.015689641955869547
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.03494977502860474
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.023999321686246872
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.010176231155155794
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 7.836416409599997E-5
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.014454151481235173
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.01556987273284161
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.008994034672621989
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.21440893587124643
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.022224429366698852
05/12 07:33:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.03908449664948175
05/12 07:33:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
05/12 07:33:30 SEVERE demand.CampaignImpl|Campaign #1235456826 impressed while over limit. Current cost: 0.05520335365693971 Budget limit: 4.613
05/12 07:33:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1235456826 advertiser name: adv1
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1235456826 due to limit. My name is DummyAdnetwork-3
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1235456826 due to limit. My name is DummyAdnetwork-2
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1235456826 due to limit. My name is DummyAdnetwork-7
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1235456826 due to limit. My name is DummyAdnetwork-4
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1235456826 due to limit. My name is DummyAdnetwork-6
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1235456826 due to limit. My name is DummyAdnetwork
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1235456826 due to limit. My name is DummyAdnetwork-5
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1235456826 due to limit. My name is adv1
05/12 07:33:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1235456826 advertiser name: adv1
05/12 07:33:30 SEVERE demand.CampaignImpl|Campaign #554718435 impressed while over limit. Current cost: 0.008193330045770967 Budget limit: 0.274
05/12 07:33:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #554718435 advertiser name: adv1
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #554718435 due to limit. My name is DummyAdnetwork-3
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #554718435 due to limit. My name is DummyAdnetwork-2
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #554718435 due to limit. My name is DummyAdnetwork-7
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #554718435 due to limit. My name is DummyAdnetwork-4
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #554718435 due to limit. My name is DummyAdnetwork-6
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #554718435 due to limit. My name is DummyAdnetwork
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #554718435 due to limit. My name is DummyAdnetwork-5
05/12 07:33:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #554718435 due to limit. My name is adv1
05/12 07:33:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #554718435 advertiser name: adv1
05/12 07:33:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 56
05/12 07:33:30 INFO sim.Simulation|***** START OF TIME 15 COMPLETE *****
05/12 07:33:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19728216863782155 Cmp ID: 1804387393 Cmp Bid: 1599
05/12 07:33:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1838939319789792 Cmp ID: 1804387393 Cmp Bid: 1753
05/12 07:33:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.17202561283522272 Cmp ID: 1804387393 Cmp Bid: 684
05/12 07:33:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10802576718495416 Cmp ID: 1804387393 Cmp Bid: 1791
05/12 07:33:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.14338094014814 Cmp ID: 1804387393 Cmp Bid: 612
05/12 07:33:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.19369435987577482 Cmp ID: 1804387393 Cmp Bid: 1653
05/12 07:33:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.10862465637269025 Cmp ID: 1804387393 Cmp Bid: 1353
05/12 07:33:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1804387393 Cmp Bid: 1800
05/12 07:33:40 INFO sim.Simulation|***** START OF TIME 16 *****
05/12 07:33:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #171817606 at price 1.778
05/12 07:33:40 INFO demand.CampaignImpl|Applied daily limit for campaign #171817606 at price 1.778
05/12 07:33:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1017217161 at price 1.086
05/12 07:33:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1017217161 at price 1.086
05/12 07:33:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1193611606 at price 19.269
05/12 07:33:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1193611606 at price 19.269
05/12 07:33:40 INFO agents.DemandAgent|Day 16 : Auction pending campaign: CampaignImpl [id=1804387393, reachImps=1980, dayStart=17, dayEnd=21, targetSegment=[LOW_INCOME, FEMALE, YOUNG], videoCoef=2.2093444358388865, mobileCoef=2.1678129216188506, budgetMillis=0, advertiser=null]
05/12 07:33:40 INFO demand.CampaignImpl|Campaign 310296467 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=10917.198041652682, otherImps=0.0, cost=0.0021412929697463877] Reach 33568 ERR 0.0998816208937824 Budget 19.291 Revenue 1.9268163486619563
05/12 07:33:40 FINE agents.DemandAgent|Day 16 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.44938262196887846DummyAdnetwork-4: 0.4331676445905218DummyAdnetwork-3: 0.2638263199381126adv1: 1.2861687374062725DummyAdnetwork-2: 0.4DummyAdnetwork-7: 0.7927755472349731DummyAdnetwork-6: 0.9333989155445906DummyAdnetwork: 0.9886640182871753
05/12 07:33:40 FINE agents.DemandAgent|Day 16 :Reporting campaign auction results... CampaignImpl [id=1804387393, reachImps=1980, dayStart=17, dayEnd=21, targetSegment=[LOW_INCOME, FEMALE, YOUNG], videoCoef=2.2093444358388865, mobileCoef=2.1678129216188506, budgetMillis=694, advertiser=DummyAdnetwork-3]
05/12 07:33:40 FINE agents.DemandAgent|Day 16 :Reporting UCS auction results... DummyAdnetwork-5[efday=16, level=0.5314410000000002, price=0.054306395715374815] DummyAdnetwork-4[efday=16, level=0.81, price=0.14086805826047602] DummyAdnetwork-3[efday=16, level=0.6561000000000001, price=0.07413358111717665] adv1[efday=16, level=1.0, price=0.1961532739163373] DummyAdnetwork-2[efday=16, level=0.9, price=0.1589943578184179] DummyAdnetwork-7[efday=16, level=0.47829690000000014, price=0.0] DummyAdnetwork-6[efday=16, level=0.5904900000000002, price=0.06592576856845064] DummyAdnetwork[efday=16, level=0.7290000000000001, price=0.1043952443264621] 
05/12 07:33:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@1083025b event: tau.tac.adx.messages.UserClassificationServiceNotification@414b5e2e
05/12 07:33:40 INFO agents.DemandAgent|Day 16 :Notifying new campaign opportunity: CampaignImpl [id=649873028, reachImps=7632, dayStart=18, dayEnd=27, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.693438733341372, mobileCoef=1.7136530327437005, budgetMillis=0, advertiser=null]
05/12 07:33:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
05/12 07:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0058467456410196995
05/12 07:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.3060694015999994E-4
05/12 07:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.038745575507316755
05/12 07:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.15058861575034543
05/12 07:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.007911894231830915
05/12 07:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.021185889895616577
05/12 07:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06409031109646501
05/12 07:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.051699615166173614
05/12 07:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 7.836416409599997E-5
05/12 07:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.05372542529286792
05/12 07:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.009392248109804362
