07/12 03:37:00 FINE sim.Admin|Log for simulation 108 started
07/12 03:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1606278330 due to limit
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1606278330 due to limit. My name is adv7
07/12 03:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1606278330 due to limit
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1606278330 due to limit. My name is DummyAdnetwork
07/12 03:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1606278330 due to limit
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1606278330 due to limit. My name is adv1
07/12 03:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1606278330 due to limit
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1606278330 due to limit. My name is adv3
07/12 03:38:20 SEVERE demand.CampaignImpl|Campaign #1429401336 impressed while over limit. Current cost: 5.054723903845589 Budget limit: 5.043
07/12 03:38:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1429401336 advertiser name: adv5
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv5
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv4
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is DummyAdnetwork
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv2
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv3
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv1
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv6
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv7
07/12 03:38:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1429401336 advertiser name: adv5
07/12 03:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1429401336 due to limit
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv4
07/12 03:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1429401336 due to limit
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv2
07/12 03:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1429401336 due to limit
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv5
07/12 03:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1429401336 due to limit
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv6
07/12 03:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1429401336 due to limit
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv7
07/12 03:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1429401336 due to limit
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is DummyAdnetwork
07/12 03:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1429401336 due to limit
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv1
07/12 03:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1429401336 due to limit
07/12 03:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1429401336 due to limit. My name is adv3
07/12 03:38:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 85
07/12 03:38:20 INFO sim.Simulation|***** START OF TIME 8 COMPLETE *****
07/12 03:38:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.10507313162371362 Cmp ID: 1545719161 Cmp Bid: 476
07/12 03:38:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 1545719161 Cmp Bid: 631
07/12 03:38:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 1545719161 Cmp Bid: 3044
07/12 03:38:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv5 : UCS Bid: 0.4155 Cmp ID: 1545719161 Cmp Bid: 697
07/12 03:38:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv3 : UCS Bid: 0.24770284567400003 Cmp ID: 1545719161 Cmp Bid: 14464
07/12 03:38:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 1545719161 Cmp Bid: 1648
07/12 03:38:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 1545719161 Cmp Bid: 4899
07/12 03:38:30 INFO sim.Simulation|***** START OF TIME 9 *****
07/12 03:38:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1883961732 at price 1.119
07/12 03:38:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1883961732 at price 1.119
07/12 03:38:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1429401336 at price 5.043
07/12 03:38:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1429401336 at price 5.043
07/12 03:38:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #139967899 at price 0.397
07/12 03:38:30 INFO demand.CampaignImpl|Applied daily limit for campaign #139967899 at price 0.397
07/12 03:38:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #252962463 at price 0.332
07/12 03:38:30 INFO demand.CampaignImpl|Applied daily limit for campaign #252962463 at price 0.332
07/12 03:38:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #957756690 at price 0.3319510958460533
07/12 03:38:30 INFO demand.CampaignImpl|Applied daily limit for campaign #957756690 at price 0.3319510958460533
07/12 03:38:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1606278330 at price 0.3319510958460533
07/12 03:38:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1606278330 at price 0.3319510958460533
07/12 03:38:30 INFO agents.DemandAgent|Day 9 : Auction pending campaign: CampaignImpl [id=1545719161, reachImps=7566, dayStart=10, dayEnd=12, targetSegment=[FEMALE], videoCoef=2.3098376505001186, mobileCoef=2.119693444215053, budgetMillis=0, advertiser=null]
07/12 03:38:30 INFO demand.CampaignImpl|Campaign 1681417846 ended for advertiser adv5. Stats CampaignStats [tartgetedImps=0.0, otherImps=0.0, cost=0.0] Reach 20176 ERR 0.0 Budget 20.175 Revenue 0.0
07/12 03:38:30 FINE agents.DemandAgent|Day 9 :Quality Ratings... Quality Retings adv2: 1.0100822617786096adv1: 1.2069704794680316adv7: 0.4023834683857395adv4: 0.46420281149115605adv3: 0.41849946495980955adv6: 0.6488523373072798adv5: 0.4346329944443946DummyAdnetwork: 0.5230038943372803
07/12 03:38:30 FINE agents.DemandAgent|Day 9 :Reporting campaign auction results... CampaignImpl [id=1545719161, reachImps=7566, dayStart=10, dayEnd=12, targetSegment=[FEMALE], videoCoef=2.3098376505001186, mobileCoef=2.119693444215053, budgetMillis=774, advertiser=adv1]
07/12 03:38:30 FINE agents.DemandAgent|Day 9 :Reporting UCS auction results... adv2[efday=9, level=0.81, price=0.10461506887125241] adv1[efday=9, level=0.6561000000000001, price=0.03280500000000001] adv7[efday=9, level=0.5314410000000002, price=0.0] adv4[efday=9, level=0.47829690000000014, price=0.0] adv3[efday=9, level=0.9, price=0.21780000000000005] adv6[efday=9, level=0.5904900000000002, price=0.0] adv5[efday=9, level=1.0, price=0.24770284567400003] DummyAdnetwork[efday=9, level=0.7290000000000001, price=0.0729] 
07/12 03:38:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@19278fec event: tau.tac.adx.messages.UserClassificationServiceNotification@69264d99
07/12 03:38:30 INFO agents.DemandAgent|Day 9 :Notifying new campaign opportunity: CampaignImpl [id=62462429, reachImps=9412, dayStart=11, dayEnd=15, targetSegment=[MALE, YOUNG], videoCoef=2.3091746543125833, mobileCoef=1.9635954520117744, budgetMillis=0, advertiser=null]
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002634543372304499
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.015761624702336424
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0018737556094549884
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.017881093045230938
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.024287898030548295
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.026687615928355897
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.029033968503174516
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.03385041078526908
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0039233138658789106
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0031299751484781947
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.1262749493632892
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.031915122847461785
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.01811816905156924
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.025620162509663827
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0022687624128139923
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.03535295324790178
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0026306327886929026
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.02247760077817333
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0021383556828380866
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.027411880395798914
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.015096368007128363
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.025498292716504337
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03058150210764246
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.03585910610000016
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.00542955239732044
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0031286508718404594
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.017467335912175218
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.04072680626592372
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.02166089354671992
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.020139427027279534
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.018574418680597775
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.005593819016602711
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.02988166562744988
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.004219855487268759
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03892731176407854
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.026809745526489563
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.08471174385372555
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.041580899424707794
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.030615107618531118
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.005320552397419126
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.033271144807656916
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02952128812646966
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0438310207767163
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04593943024961952
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.040332096834384705
07/12 03:38:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.003888256227017472
