03/12 09:00:00 FINE sim.Admin|Log for simulation 32 started
03/12 09:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.17608456663085242 Cmp ID: 2006951705 Cmp Bid: 7387
03/12 09:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17194778181392456 Cmp ID: 2006951705 Cmp Bid: 13947
03/12 09:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.10073316705627741 Cmp ID: 2006951705 Cmp Bid: 2455
03/12 09:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.10495702941566408 Cmp ID: 2006951705 Cmp Bid: 10496
03/12 09:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 2006951705 Cmp Bid: 1753
03/12 09:00:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 2006951705 Cmp Bid: 17524
03/12 09:00:50 INFO sim.Simulation|***** START OF TIME 5 *****
03/12 09:00:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1425505906 at price 4.1
03/12 09:00:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1425505906 at price 4.1
03/12 09:00:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #682233794 at price 10.49
03/12 09:00:50 INFO demand.CampaignImpl|Applied daily limit for campaign #682233794 at price 10.49
03/12 09:00:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1552634282 at price 1.932
03/12 09:00:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1552634282 at price 1.932
03/12 09:00:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #501904809 at price 7.02
03/12 09:00:50 INFO demand.CampaignImpl|Applied daily limit for campaign #501904809 at price 7.02
03/12 09:00:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #148574823 at price 5.882
03/12 09:00:50 INFO demand.CampaignImpl|Applied daily limit for campaign #148574823 at price 5.882
03/12 09:00:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1748437113 at price 1.01
03/12 09:00:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1748437113 at price 1.01
03/12 09:00:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #660269291 at price 0.8950500000000001
03/12 09:00:50 INFO demand.CampaignImpl|Applied daily limit for campaign #660269291 at price 0.8950500000000001
03/12 09:00:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1690139002 at price 3.3119952302727884
03/12 09:00:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1690139002 at price 3.3119952302727884
03/12 09:00:50 INFO agents.DemandAgent|Day 5 : Auction pending campaign: CampaignImpl [id=2006951705, reachImps=17524, dayStart=6, dayEnd=10, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.106764254202949, mobileCoef=2.225749912293036, budgetMillis=0, advertiser=null]
03/12 09:00:50 FINE agents.DemandAgent|Day 5 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0adv2: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
03/12 09:00:50 FINE agents.DemandAgent|Day 5 :Reporting campaign auction results... CampaignImpl [id=2006951705, reachImps=17524, dayStart=6, dayEnd=10, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.106764254202949, mobileCoef=2.225749912293036, budgetMillis=2455, advertiser=adv2]
03/12 09:00:50 FINE agents.DemandAgent|Day 5 :Reporting UCS auction results... DummyAdnetwork-5[efday=5, level=0.5314410000000002, price=0.05591107904364816] DummyAdnetwork-4[efday=5, level=0.7290000000000001, price=0.11928036659261411] adv2[efday=5, level=1.0, price=0.2] DummyAdnetwork-3[efday=5, level=0.47829690000000014, price=0.0] adv1[efday=5, level=0.9, price=0.17166435984786202] DummyAdnetwork-2[efday=5, level=0.6561000000000001, price=0.10379501992954329] DummyAdnetwork-6[efday=5, level=0.5904900000000002, price=0.06572696294112951] DummyAdnetwork[efday=5, level=0.81, price=0.13615586896272774] 
03/12 09:00:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@43553d8b event: tau.tac.adx.messages.UserClassificationServiceNotification@4b32ec9f
03/12 09:00:50 INFO agents.DemandAgent|Day 5 :Notifying new campaign opportunity: CampaignImpl [id=1181794736, reachImps=16024, dayStart=7, dayEnd=16, targetSegment=[LOW_INCOME], videoCoef=2.9268626552717842, mobileCoef=1.9783123474028566, budgetMillis=0, advertiser=null]
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.03156703919887727
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.015847764132494783
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.013514425485099915
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.016710464530819192
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0341799373617248
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.02893621923432331
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.013101078871652305
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.016651630321040663
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03097313404492987
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.012959999999999998
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.013025408984054796
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.01712900534170255
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.014415963892103588
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.012959999999999998
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.012959999999999998
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.012959999999999998
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.032751205315012986
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.015475067175329506
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0149229333074503
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.01680089167701673
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.032205381916781683
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.030572920812884694
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.036
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.030050652265344032
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.021599999999999998
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.012959999999999998
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.012959999999999998
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.013947945370199322
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.013131237020395951
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.013147029929687385
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.012959999999999998
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.01342508620129084
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.016938559611886526
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.029656091277007027
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.01594757458427299
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.017930931702002377
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.03479019008975554
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03178473109044728
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.012975977454508457
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.016913192852190194
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03099156507644846
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.01626611516291687
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.012959999999999998
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.01647129969176434
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.013247365305639663
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.015606074905985166
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.013441603562194536
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.013537889021881265
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.01760293188909154
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.03384950638390808
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.01853609463591914
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.018231234562862027
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.034698129565823355
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03287990334014071
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.014469714126935583
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.017574868658106174
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06185785463054928
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.01838168587368194
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.013816269048752234
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.017722209495760706
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.016407076960383245
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.018846223118862294
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.012959999999999998
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.033654605027728254
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.01619795079687585
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.013805796312317048
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.017605260993030253
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.032561029672941444
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03240924284427092
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.012959999999999998
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.01744627255663672
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.030259534794566965
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.015072244275769527
03/12 09:00:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.012959999999999998
