06/12 23:04:00 FINE sim.Admin|Log for simulation 77 started
06/12 23:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2027692545 due to limit. My name is DummyAdnetwork-5
06/12 23:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2027692545 due to limit
06/12 23:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2027692545 due to limit. My name is DummyAdnetwork-2
06/12 23:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2027692545 due to limit
06/12 23:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2027692545 due to limit. My name is adv2
06/12 23:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2027692545 due to limit
06/12 23:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2027692545 due to limit. My name is DummyAdnetwork-6
06/12 23:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2027692545 due to limit
06/12 23:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2027692545 due to limit. My name is DummyAdnetwork
06/12 23:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2027692545 due to limit
06/12 23:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2027692545 due to limit. My name is adv1
06/12 23:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2027692545 due to limit
06/12 23:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2027692545 due to limit. My name is DummyAdnetwork-3
06/12 23:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2027692545 due to limit
06/12 23:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2027692545 due to limit. My name is DummyAdnetwork-4
06/12 23:04:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 107
06/12 23:04:50 INFO sim.Simulation|***** START OF TIME 5 COMPLETE *****
06/12 23:04:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.15815321790913917 Cmp ID: 266833335 Cmp Bid: 957
06/12 23:04:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.16267048299797243 Cmp ID: 266833335 Cmp Bid: 48
06/12 23:04:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.13713061170540103 Cmp ID: 266833335 Cmp Bid: 207
06/12 23:04:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1644265531254807 Cmp ID: 266833335 Cmp Bid: 391
06/12 23:04:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.16607581308669578 Cmp ID: 266833335 Cmp Bid: 1044
06/12 23:04:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.19196627640533243 Cmp ID: 266833335 Cmp Bid: 1357
06/12 23:04:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 266833335 Cmp Bid: 1396
06/12 23:04:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv1 : UCS Bid: 0.18181818181818182 Cmp ID: 266833335 Cmp Bid: 196
06/12 23:05:00 INFO sim.Simulation|***** START OF TIME 6 *****
06/12 23:05:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1537656785 at price 5.173
06/12 23:05:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1537656785 at price 5.173
06/12 23:05:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1860940578 at price 0.942
06/12 23:05:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1860940578 at price 0.942
06/12 23:05:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2112914593 at price 1.135
06/12 23:05:00 INFO demand.CampaignImpl|Applied daily limit for campaign #2112914593 at price 1.135
06/12 23:05:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1837576339 at price 0.5494736241378719
06/12 23:05:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1837576339 at price 0.5494736241378719
06/12 23:05:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1930766167 at price 0.19312097979950724
06/12 23:05:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1930766167 at price 0.19312097979950724
06/12 23:05:00 INFO agents.DemandAgent|Day 6 : Auction pending campaign: CampaignImpl [id=266833335, reachImps=1411, dayStart=7, dayEnd=9, targetSegment=[MALE, YOUNG], videoCoef=2.4884481980363558, mobileCoef=1.6312299046724246, budgetMillis=0, advertiser=null]
06/12 23:05:00 INFO demand.CampaignImpl|Campaign 489303783 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=220.46202951309206, otherImps=0.0, cost=0.23663094900923523] Reach 10490 ERR 0.004097863696282978 Budget 10.49 Revenue 0.04298659017400844
06/12 23:05:00 INFO demand.CampaignImpl|Campaign 1188672430 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=1682.4106315187073, otherImps=0.0, cost=2.4659599070970004] Reach 5590 ERR 0.0884976353158636 Budget 5.59 Revenue 0.49470178141567756
06/12 23:05:00 INFO demand.CampaignImpl|Campaign 1922736558 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=12410.375147144641, otherImps=0.0, cost=0.8340482292281525] Reach 9077 ERR 1.1981862348532852 Budget 9.077 Revenue 10.87593645376327
06/12 23:05:00 INFO demand.CampaignImpl|Campaign 1675019369 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=99.66628924495141, otherImps=0.0, cost=9.194343400729696E-5] Reach 9077 ERR 0.0021148896466474405 Budget 9.077 Revenue 0.019196853322618817
06/12 23:05:00 INFO demand.CampaignImpl|Campaign 2027692545 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=8123.821518646961, otherImps=0.0, cost=3.9514844123404047] Reach 7020 ERR 1.1167066898764175 Budget 7.02 Revenue 7.839280962932451
06/12 23:05:00 INFO demand.CampaignImpl|Campaign 249243290 ended for advertiser DummyAdnetwork-2. Stats CampaignStats [tartgetedImps=4629.401737608051, otherImps=0.0, cost=5.399472292464189] Reach 5590 ERR 0.7572277314162308 Budget 5.59 Revenue 4.23290301861673
06/12 23:05:00 INFO demand.CampaignImpl|Campaign 182408379 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=1654.7048933322385, otherImps=0.0, cost=0.4023310518357861] Reach 1932 ERR 0.8074685263120615 Budget 1.932 Revenue 1.5600291928349026
06/12 23:05:00 INFO demand.CampaignImpl|Campaign 1538886904 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=40.41067803400216, otherImps=0.0, cost=3.9512540860575826E-5] Reach 6507 ERR 0.0011892988365800067 Budget 6.507 Revenue 0.007738767529626104
06/12 23:05:00 FINE agents.DemandAgent|Day 6 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4024587182177698DummyAdnetwork-4: 0.4530985811895182adv2: 1.118911740911971DummyAdnetwork-3: 0.4012689337879885adv1: 1.0700240139258506DummyAdnetwork-2: 0.8543366388497384DummyAdnetwork-6: 0.8844811157872369DummyAdnetwork: 0.400713579301948
06/12 23:05:00 FINE agents.DemandAgent|Day 6 :Reporting campaign auction results... CampaignImpl [id=266833335, reachImps=1411, dayStart=7, dayEnd=9, targetSegment=[MALE, YOUNG], videoCoef=2.4884481980363558, mobileCoef=1.6312299046724246, budgetMillis=391, advertiser=DummyAdnetwork-4]
06/12 23:05:00 FINE agents.DemandAgent|Day 6 :Reporting UCS auction results... DummyAdnetwork-5[efday=6, level=0.5904900000000002, price=0.07916481235459949] DummyAdnetwork-4[efday=6, level=0.7290000000000001, price=0.12341903192275605] adv2[efday=6, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=6, level=0.6561000000000001, price=0.10835485971398508] adv1[efday=6, level=0.81, price=0.14317857570969214] DummyAdnetwork-2[efday=6, level=1.0, price=0.1837259979081006] DummyAdnetwork-6[efday=6, level=0.5314410000000002, price=0.05314410000000002] DummyAdnetwork[efday=6, level=0.9, price=0.16363636363636364] 
06/12 23:05:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@1ab753db event: tau.tac.adx.messages.UserClassificationServiceNotification@7dcca36
06/12 23:05:00 INFO agents.DemandAgent|Day 6 :Notifying new campaign opportunity: CampaignImpl [id=879060303, reachImps=9540, dayStart=8, dayEnd=12, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.0554054470516228, mobileCoef=1.7958975986268106, budgetMillis=0, advertiser=null]
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.13635012160316293
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.007775999999999998
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.04016782807793873
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.07868539676027582
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.05950181059338116
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.013542043906158941
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06913378229791664
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07781978958891785
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.13558134512766612
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.07832584856160946
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.009600513919997656
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.038388832198057554
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.007966413307223507
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07760875885528089
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.01055093580780118
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.00882961399802746
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.007775999999999998
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.11928220668454953
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.07105237231747853
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.025567364923920484
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.01177705745007064
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06809517824333074
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.05748947582221987
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.12659340997322138
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.010177971135995265
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0763885633306073
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.021599999999999998
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.007775999999999998
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07614247916814756
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.00979742439948946
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.008631188256047315
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0644721353941106
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.00796767106653342
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.07433447773088067
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06183541503023962
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.035803348473781686
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.013351434147573938
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06694309979116356
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07676054870198182
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.14223857628307315
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0777449832672041
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.044352369925653126
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.007775999999999998
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07502941888448046
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.010098692587057681
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.008380661624100103
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.007775999999999998
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.07769040967768508
06/12 23:05:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.05936698326079934
