04/12 00:27:00 FINE sim.Admin|Log for simulation 55 started
04/12 00:29:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1606643101 due to limit. My name is adv1
04/12 00:29:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 69
04/12 00:29:50 INFO sim.Simulation|***** START OF TIME 17 COMPLETE *****
04/12 00:29:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1065274827029161 Cmp ID: 2068979519 Cmp Bid: 196
04/12 00:29:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.17447939288178094 Cmp ID: 2068979519 Cmp Bid: 1805
04/12 00:29:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.14412176898800622 Cmp ID: 2068979519 Cmp Bid: 848
04/12 00:29:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.18574782613952978 Cmp ID: 2068979519 Cmp Bid: 1231
04/12 00:29:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.13486148924498967 Cmp ID: 2068979519 Cmp Bid: 713
04/12 00:29:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.14663415033025756 Cmp ID: 2068979519 Cmp Bid: 1981
04/12 00:29:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.17415644684335913 Cmp ID: 2068979519 Cmp Bid: 1449
04/12 00:29:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 2068979519 Cmp Bid: 2883
04/12 00:30:00 INFO sim.Simulation|***** START OF TIME 18 *****
04/12 00:30:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #754316105 at price 29.605
04/12 00:30:00 INFO demand.CampaignImpl|Applied daily limit for campaign #754316105 at price 29.605
04/12 00:30:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #596823618 at price 11.226
04/12 00:30:00 INFO demand.CampaignImpl|Applied daily limit for campaign #596823618 at price 11.226
04/12 00:30:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1606643101 at price 0.63
04/12 00:30:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1606643101 at price 0.63
04/12 00:30:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1541181105 at price 2.968
04/12 00:30:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1541181105 at price 2.968
04/12 00:30:00 INFO agents.DemandAgent|Day 18 : Auction pending campaign: CampaignImpl [id=2068979519, reachImps=2289, dayStart=19, dayEnd=21, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.5616591396791506, mobileCoef=1.6164253238446886, budgetMillis=0, advertiser=null]
04/12 00:30:00 INFO demand.CampaignImpl|Campaign 1831265993 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=6510.784353674575, otherImps=0.0, cost=1.9529423761407265] Reach 6507 ERR 1.0005420162744372 Budget 2.581 Revenue 2.5823989440043222
04/12 00:30:00 FINE agents.DemandAgent|Day 18 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0107243824474974DummyAdnetwork-4: 0.23682108382627276DummyAdnetwork-3: 0.46325165613259706adv1: 1.2597700570629649DummyAdnetwork-2: 0.9128375286700482DummyAdnetwork-7: 0.761364166211542DummyAdnetwork-6: 0.5078729435289723DummyAdnetwork: 0.8060417390379297
04/12 00:30:00 FINE agents.DemandAgent|Day 18 :Reporting campaign auction results... CampaignImpl [id=2068979519, reachImps=2289, dayStart=19, dayEnd=21, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.5616591396791506, mobileCoef=1.6164253238446886, budgetMillis=1805, advertiser=DummyAdnetwork-2]
04/12 00:30:00 FINE agents.DemandAgent|Day 18 :Reporting UCS auction results... DummyAdnetwork-5[efday=18, level=0.5314410000000002, price=0.05401568408205113] DummyAdnetwork-4[efday=18, level=0.6561000000000001, price=0.08779173955373257] DummyAdnetwork-3[efday=18, level=0.9, price=0.1502028496479948] adv1[efday=18, level=1.0, price=0.17247142932607212] DummyAdnetwork-2[efday=18, level=0.81, price=0.11842330480345103] DummyAdnetwork-7[efday=18, level=0.47829690000000014, price=0.0] DummyAdnetwork-6[efday=18, level=0.5904900000000002, price=0.07367263582547222] DummyAdnetwork[efday=18, level=0.7290000000000001, price=0.10143320090301365] 
04/12 00:30:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@40f2d73e event: tau.tac.adx.messages.UserClassificationServiceNotification@66af5187
04/12 00:30:00 INFO agents.DemandAgent|Day 18 :Notifying new campaign opportunity: CampaignImpl [id=794945951, reachImps=7632, dayStart=20, dayEnd=29, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.812524352917544, mobileCoef=1.5547594648310559, budgetMillis=0, advertiser=null]
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.006243457004265259
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.01146472299892381
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0015544803171618049
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.001399715848756068
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.6352996450429124E-4
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.003927660905753184
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.004047182829230369
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0036492214988257813
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.005478303990433371
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0015947449726474226
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 2.8885897518567084E-4
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 3.317695806551338E-4
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.023120943737832175
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 3.30197240490856E-4
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.062306278553731095
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.007775999999999998
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.015187345552235557
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.8211099074559986E-5
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0017691817921337335
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.004761881723688043
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 9.040804071686644E-4
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.004429819279605801
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.005318538823750522
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0033886225585535294
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.007039913348908579
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.003105724314945437
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 5.959907398679722E-4
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0013273917412654137
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.011749465621498376
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.0039909904440843E-4
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09578129795643056
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.08124164570575404
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.005679111980015409
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04157141222502446
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.004481123881471634
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.381933157587181E-4
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.004385775522229833
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.004840809825310002
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.005997729135010236
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0034137499167066227
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.012513394725876105
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0027119683706059213
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.498242962337657E-4
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 6.832070236416038E-4
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.05588841502380716
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0012305894864923584
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06308733199460656
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0741965185324816
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.013232182333140533
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06124284556298182
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.006346992842486306
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0018561742099002104
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.006506194891350786
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.005414979718316906
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.00669191808177985
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.005842864021713988
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.014153155861652849
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0049501650331871035
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005208523270494285
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.005606454697782028
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06193074028856555
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002037445691547929
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.1369086331756818
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.13577274767740607
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04390612271810057
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.006219179790054712
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0020974270838834204
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0019246257640030716
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.004871037255441245
04/12 00:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.00664218686509796
