07/12 05:24:00 FINE sim.Admin|Log for simulation 119 started
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.02451431772256656
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.00859810393842288
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002007198249744504
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11764500942219688
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.004058035040452396
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0292545627373223
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.01953034795928166
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02267726441804128
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.007222968500500839
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0012045956858642514
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.10863873406001577
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.023123623071923883
07/12 05:25:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.002844444046090451
07/12 05:25:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 05:25:50 SEVERE demand.CampaignImpl|Campaign #245960435 impressed while over limit. Current cost: 0.008470455638980443 Budget limit: 0.208
07/12 05:25:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #245960435 advertiser name: adv2
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv1
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv5
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv2
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv3
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv7
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv4
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv6
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is DummyAdnetwork
07/12 05:25:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #245960435 advertiser name: adv2
07/12 05:25:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #245960435 due to limit
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is DummyAdnetwork
07/12 05:25:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #245960435 due to limit
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv3
07/12 05:25:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #245960435 due to limit
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv2
07/12 05:25:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #245960435 due to limit
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv4
07/12 05:25:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #245960435 due to limit
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv6
07/12 05:25:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #245960435 due to limit
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv7
07/12 05:25:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #245960435 due to limit
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv5
07/12 05:25:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #245960435 due to limit
07/12 05:25:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #245960435 due to limit. My name is adv1
07/12 05:25:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 67
07/12 05:25:50 INFO sim.Simulation|***** START OF TIME 11 COMPLETE *****
07/12 05:25:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1668908753074232 Cmp ID: 1630986710 Cmp Bid: 6730
07/12 05:25:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 1630986710 Cmp Bid: 2236
07/12 05:25:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv2 : UCS Bid: 0.12100000000000002 Cmp ID: 1630986710 Cmp Bid: 2511
07/12 05:25:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv5 : UCS Bid: 0.19827499999999998 Cmp ID: 1630986710 Cmp Bid: 2132
07/12 05:25:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 1630986710 Cmp Bid: 4499
07/12 05:25:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv3 : UCS Bid: 0.09935495737426232 Cmp ID: 1630986710 Cmp Bid: 4293
07/12 05:25:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 1630986710 Cmp Bid: 2098
07/12 05:25:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 1630986710 Cmp Bid: 3359
07/12 05:26:00 INFO sim.Simulation|***** START OF TIME 12 *****
07/12 05:26:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #245960435 at price 0.208
07/12 05:26:00 INFO demand.CampaignImpl|Applied daily limit for campaign #245960435 at price 0.208
07/12 05:26:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1692032270 at price 0.666
07/12 05:26:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1692032270 at price 0.666
07/12 05:26:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #314298392 at price 0.0
07/12 05:26:00 INFO demand.CampaignImpl|Applied daily limit for campaign #314298392 at price 0.0
07/12 05:26:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #439494286 at price 0.0
07/12 05:26:00 INFO demand.CampaignImpl|Applied daily limit for campaign #439494286 at price 0.0
07/12 05:26:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #17548168 at price 1.032
07/12 05:26:00 INFO demand.CampaignImpl|Applied daily limit for campaign #17548168 at price 1.032
07/12 05:26:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #404211198 at price 0.468
07/12 05:26:00 INFO demand.CampaignImpl|Applied daily limit for campaign #404211198 at price 0.468
07/12 05:26:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #691137020 at price 2.687
07/12 05:26:00 INFO demand.CampaignImpl|Applied daily limit for campaign #691137020 at price 2.687
07/12 05:26:00 INFO agents.DemandAgent|Day 12 : Auction pending campaign: CampaignImpl [id=1630986710, reachImps=17888, dayStart=13, dayEnd=22, targetSegment=[FEMALE, YOUNG], videoCoef=2.6567603943800395, mobileCoef=2.455228288988788, budgetMillis=0, advertiser=null]
07/12 05:26:00 FINE agents.DemandAgent|Day 12 :Quality Ratings... Quality Retings adv2: 1.1061765452494159adv1: 0.8577050085076571adv7: 0.8033919388555198adv4: 0.4007190106731584adv3: 0.23999797225941266adv6: 0.5325586392540448adv5: 0.8393935465488165DummyAdnetwork: 0.49591536771256206
07/12 05:26:00 FINE agents.DemandAgent|Day 12 :Reporting campaign auction results... CampaignImpl [id=1630986710, reachImps=17888, dayStart=13, dayEnd=22, targetSegment=[FEMALE, YOUNG], videoCoef=2.6567603943800395, mobileCoef=2.455228288988788, budgetMillis=3359, advertiser=adv6]
07/12 05:26:00 FINE agents.DemandAgent|Day 12 :Reporting UCS auction results... adv2[efday=12, level=0.81, price=0.08232346464235639] adv1[efday=12, level=0.6561000000000001, price=0.03280500000000001] adv7[efday=12, level=0.5314410000000002, price=0.0] adv4[efday=12, level=0.47829690000000014, price=0.0] adv3[efday=12, level=0.7290000000000001, price=0.0729] adv6[efday=12, level=0.5904900000000002, price=0.0] adv5[efday=12, level=1.0, price=0.1730873335478305] DummyAdnetwork[efday=12, level=0.9, price=0.10890000000000002] 
07/12 05:26:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@5844645f event: tau.tac.adx.messages.UserClassificationServiceNotification@3774e2d7
07/12 05:26:00 INFO agents.DemandAgent|Day 12 :Notifying new campaign opportunity: CampaignImpl [id=1124162316, reachImps=9158, dayStart=14, dayEnd=16, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.761777386746468, mobileCoef=2.0062425597017475, budgetMillis=0, advertiser=null]
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.016622905481685418
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.014465580896699845
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.010004493016467825
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.036924672440604454
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.015383729134789508
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 7.359885747052364E-4
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09917867396598852
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.014984151057305807
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.013735708415714833
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03281654076553801
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0039993195197448135
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.900877279834159E-4
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.08768510598695256
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.01635850042419954
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.016868752717839712
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.004665599999999999
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.010040057241889942
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.010153329008447275
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.05087410081398323
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 7.591962832812239E-4
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10576414689019581
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0026281550298973056
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.015679875056854392
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.017001323144502305
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.04192886200397458
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.002748139855857147
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 7.755745454353784E-4
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09929788764306949
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.019022392534091898
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.014609793464734414
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.019180981363545572
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.014439692654395776
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.014835280759086831
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04345726980180088
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.015145588992914577
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 6.383515765195036E-4
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10254009010477058
07/12 05:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0026695267627599053
