03/12 10:01:00 FINE sim.Admin|Log for simulation 37 started
03/12 10:01:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.17637817271910317 Cmp ID: 387851064 Cmp Bid: 2767
03/12 10:01:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.18267734038405375 Cmp ID: 387851064 Cmp Bid: 2542
03/12 10:01:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.19310698797316908 Cmp ID: 387851064 Cmp Bid: 3872
03/12 10:01:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1982544800617279 Cmp ID: 387851064 Cmp Bid: 1197
03/12 10:01:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1815569039846009 Cmp ID: 387851064 Cmp Bid: 131
03/12 10:01:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 387851064 Cmp Bid: 414
03/12 10:01:50 INFO sim.Simulation|***** START OF TIME 5 *****
03/12 10:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1737669868 at price 5.59
03/12 10:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1737669868 at price 5.59
03/12 10:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #788721661 at price 9.077
03/12 10:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #788721661 at price 9.077
03/12 10:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #624178639 at price 2.96
03/12 10:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #624178639 at price 2.96
03/12 10:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2066344753 at price 18.118
03/12 10:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #2066344753 at price 18.118
03/12 10:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #175605243 at price 5.59
03/12 10:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #175605243 at price 5.59
03/12 10:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1516218845 at price 1.404
03/12 10:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1516218845 at price 1.404
03/12 10:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #340775663 at price 9.54
03/12 10:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #340775663 at price 9.54
03/12 10:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #113301451 at price 0.43956
03/12 10:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #113301451 at price 0.43956
03/12 10:01:50 INFO agents.DemandAgent|Day 5 : Auction pending campaign: CampaignImpl [id=387851064, reachImps=4136, dayStart=6, dayEnd=15, targetSegment=[HIGH_INCOME, MALE, YOUNG], videoCoef=2.4615818934618927, mobileCoef=2.0864311821292123, budgetMillis=0, advertiser=null]
03/12 10:01:50 FINE agents.DemandAgent|Day 5 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0adv2: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
03/12 10:01:50 FINE agents.DemandAgent|Day 5 :Reporting campaign auction results... CampaignImpl [id=387851064, reachImps=4136, dayStart=6, dayEnd=15, targetSegment=[HIGH_INCOME, MALE, YOUNG], videoCoef=2.4615818934618927, mobileCoef=2.0864311821292123, budgetMillis=1197, advertiser=adv2]
03/12 10:01:50 FINE agents.DemandAgent|Day 5 :Reporting UCS auction results... DummyAdnetwork-5[efday=5, level=0.5314410000000002, price=0.0] DummyAdnetwork-4[efday=5, level=0.7290000000000001, price=0.1139784672603388] adv2[efday=5, level=1.0, price=0.19167830037217537] DummyAdnetwork-3[efday=5, level=0.6561000000000001, price=0.08859529442542323] adv1[efday=5, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=5, level=0.81, price=0.13143793064217937] DummyAdnetwork-6[efday=5, level=0.5904900000000002, price=0.07328473064071686] DummyAdnetwork[efday=5, level=0.9, price=0.16894421047574731] 
03/12 10:01:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4face066 event: tau.tac.adx.messages.UserClassificationServiceNotification@1dfccba7
03/12 10:01:50 INFO agents.DemandAgent|Day 5 :Notifying new campaign opportunity: CampaignImpl [id=1848451862, reachImps=5300, dayStart=7, dayEnd=11, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.0632186744561394, mobileCoef=1.7777328501281535, budgetMillis=0, advertiser=null]
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06361837917156943
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.016300234976744512
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.014036387164982931
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.015638566289425306
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.01594756250124526
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.013363784220152667
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.013685881851408293
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.015804197126622295
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.01731864820985022
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06781262458551869
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.06471680311779354
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.013372341405026616
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06563478132796866
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.012959999999999998
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06172560531400573
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.01505731176631963
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.012959999999999998
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.013290929432824781
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.01671962136365168
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.013291717103322675
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.021599999999999998
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.015718460732780014
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.01603938575434466
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.014323469322902424
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06311444561622195
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.06602603357703168
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.013437283608815787
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.013429341683787125
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06482543845817541
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.013230640927749514
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06175300969168917
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.013289129115542673
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.014026822575391682
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.014673887978921772
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.013018395600372618
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.013609975076740766
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.013307996171272724
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.015851431245976662
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.017428395636268097
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.01556843307484058
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06543706421105483
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.06708892921427562
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.012959999999999998
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.012959999999999998
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0644279478748296
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.014892789835899286
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06444081075840036
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.015011339917158204
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.016378950443374316
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.015680762910953307
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.016134411186009952
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.014573885745627539
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.013172987461227248
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.01374390914442585
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.017372985391179308
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.017171974144168135
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06465998920101713
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.06748980969712683
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.012959999999999998
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.012959999999999998
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06781386088915249
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.014242142825744514
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06801018531395306
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.013985724063422222
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.017498449619158123
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.015808487014464214
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.014276426194820033
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.014105639075122666
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.015683419841771004
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.01605594477699792
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.017396255608234767
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.01773986559561223
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.06801303296692907
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06801630778106163
03/12 10:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.016130198732012206
