04/12 10:09:00 FINE sim.Admin|Log for simulation 58 started
04/12 10:10:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1411541308 due to limit. My name is DummyAdnetwork-6
04/12 10:10:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1411541308 due to limit. My name is DummyAdnetwork-3
04/12 10:10:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1411541308 due to limit. My name is DummyAdnetwork-4
04/12 10:10:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1411541308 due to limit. My name is DummyAdnetwork
04/12 10:10:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1411541308 advertiser name: DummyAdnetwork-4
04/12 10:10:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1411541308 due to limit
04/12 10:10:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1411541308 due to limit. My name is adv1
04/12 10:10:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1411541308 due to limit
04/12 10:10:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1411541308 due to limit. My name is DummyAdnetwork-4
04/12 10:10:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1411541308 due to limit
04/12 10:10:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1411541308 due to limit. My name is DummyAdnetwork-3
04/12 10:10:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1411541308 due to limit
04/12 10:10:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1411541308 due to limit. My name is DummyAdnetwork-7
04/12 10:10:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1411541308 due to limit
04/12 10:10:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1411541308 due to limit. My name is DummyAdnetwork-2
04/12 10:10:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1411541308 due to limit
04/12 10:10:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1411541308 due to limit. My name is DummyAdnetwork
04/12 10:10:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1411541308 due to limit
04/12 10:10:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1411541308 due to limit. My name is DummyAdnetwork-6
04/12 10:10:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1411541308 due to limit
04/12 10:10:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1411541308 due to limit. My name is DummyAdnetwork-5
04/12 10:10:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 70
04/12 10:10:30 INFO sim.Simulation|***** START OF TIME 9 COMPLETE *****
04/12 10:10:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19618009347958448 Cmp ID: 781395601 Cmp Bid: 2454
04/12 10:10:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.18440391923555977 Cmp ID: 781395601 Cmp Bid: 27
04/12 10:10:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.15982266924751848 Cmp ID: 781395601 Cmp Bid: 3631
04/12 10:10:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.132991258117859 Cmp ID: 781395601 Cmp Bid: 961
04/12 10:10:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.12719684934186787 Cmp ID: 781395601 Cmp Bid: 3013
04/12 10:10:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.13131459597034012 Cmp ID: 781395601 Cmp Bid: 1278
04/12 10:10:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.13501075183630967 Cmp ID: 781395601 Cmp Bid: 1993
04/12 10:10:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 781395601 Cmp Bid: 405
04/12 10:10:40 INFO sim.Simulation|***** START OF TIME 10 *****
04/12 10:10:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #402560206 at price 11.421
04/12 10:10:40 INFO demand.CampaignImpl|Applied daily limit for campaign #402560206 at price 11.421
04/12 10:10:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #131588973 at price 3.076
04/12 10:10:40 INFO demand.CampaignImpl|Applied daily limit for campaign #131588973 at price 3.076
04/12 10:10:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1579872738 at price 0.606
04/12 10:10:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1579872738 at price 0.606
04/12 10:10:40 INFO agents.DemandAgent|Day 10 : Auction pending campaign: CampaignImpl [id=781395601, reachImps=4040, dayStart=11, dayEnd=20, targetSegment=[OLD, MALE, HIGH_INCOME], videoCoef=2.684826588478334, mobileCoef=2.3989908538468065, budgetMillis=0, advertiser=null]
04/12 10:10:40 INFO demand.CampaignImpl|Campaign 1411541308 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=9617.467788795668, otherImps=0.0, cost=0.9455972069437052] Reach 6247 ERR 1.2363450866176988 Budget 1.886 Revenue 2.3317468333609797
04/12 10:10:40 INFO demand.CampaignImpl|Campaign 1441087582 ended for advertiser DummyAdnetwork-7. Stats CampaignStats [tartgetedImps=5481.421017379753, otherImps=0.0, cost=2.3420375455614345E-6] Reach 20030 ERR 0.07676017831956752 Budget 6.287 Revenue 0.482591241095121
04/12 10:10:40 FINE agents.DemandAgent|Day 10 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.13520973438375DummyAdnetwork-4: 0.9061228424866717DummyAdnetwork-3: 0.44956453571422783adv1: 1.2553402494940944DummyAdnetwork-2: 0.2084668789874489DummyAdnetwork-7: 0.20605610699174054DummyAdnetwork-6: 0.7154537220347921DummyAdnetwork: 0.4717912272306337
04/12 10:10:40 FINE agents.DemandAgent|Day 10 :Reporting campaign auction results... CampaignImpl [id=781395601, reachImps=4040, dayStart=11, dayEnd=20, targetSegment=[OLD, MALE, HIGH_INCOME], videoCoef=2.684826588478334, mobileCoef=2.3989908538468065, budgetMillis=1278, advertiser=DummyAdnetwork-6]
04/12 10:10:40 FINE agents.DemandAgent|Day 10 :Reporting UCS auction results... DummyAdnetwork-5[efday=10, level=0.9, price=0.1701500401719966] DummyAdnetwork-4[efday=10, level=0.81, price=0.15022335018103497] DummyAdnetwork-3[efday=10, level=0.7290000000000001, price=0.13096577833276957] adv1[efday=10, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=10, level=1.0, price=0.19516078004633286] DummyAdnetwork-7[efday=10, level=0.5904900000000002, price=0.07846532824696997] DummyAdnetwork-6[efday=10, level=0.5314410000000002, price=0.0] DummyAdnetwork[efday=10, level=0.6561000000000001, price=0.11374369366903853] 
04/12 10:10:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@6638cf8a event: tau.tac.adx.messages.UserClassificationServiceNotification@57ae9993
04/12 10:10:40 INFO agents.DemandAgent|Day 10 :Notifying new campaign opportunity: CampaignImpl [id=2030836286, reachImps=5616, dayStart=12, dayEnd=21, targetSegment=[OLD, FEMALE], videoCoef=2.0818021744325734, mobileCoef=1.8329767706933957, budgetMillis=0, advertiser=null]
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.24642300968919442
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.005266382453360256
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.0015154683901066651
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.005746481886338162
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.005377426471706921
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.007076085893314804
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.00321515384151053
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0022767810992633543
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.006883636147222717
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.005093271459264527
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.003957063738223626
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.005904864353463914
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.23781846262284567
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.005014002687591286
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.005881431065291263
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0017287777585073812
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.23951926641209975
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0047161497735298645
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.0018709006332531717
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.004440500960416722
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0051405413388388565
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.005490461217253659
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.003753578562553769
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.003775694193585629
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.006881038618659329
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.005707364270895967
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.005011623355318996
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.004676449279227576
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0057997194471259075
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.005851466603982815
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0019314217371558839
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.24100525517440566
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.00498863069696174
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.0013929733661951348
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.005621153445414289
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.003687262054561423
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.00730998850118177
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.002651428427673113
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.003299135731201259
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.007492732965437243
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.005132302134529958
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.004609843812245353
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.006275030123956481
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.24753600357186256
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.005372478403365943
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.00551865971118391
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.002039813625827896
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.22740854380690032
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.003911260987543989
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.0016048911565521402
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0029304972748223214
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.005058195525068598
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.0040351188692161625
04/12 10:10:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0035720087291197175
