07/12 05:38:00 FINE sim.Admin|Log for simulation 120 started
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv1
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is DummyAdnetwork
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv5
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv6
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv7
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv4
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv3
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv2
07/12 05:39:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #931138301 advertiser name: adv4
07/12 05:39:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #931138301 due to limit
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv3
07/12 05:39:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #931138301 due to limit
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv2
07/12 05:39:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #931138301 due to limit
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv5
07/12 05:39:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #931138301 due to limit
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv6
07/12 05:39:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #931138301 due to limit
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv1
07/12 05:39:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #931138301 due to limit
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv4
07/12 05:39:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #931138301 due to limit
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is adv7
07/12 05:39:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #931138301 due to limit
07/12 05:39:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #931138301 due to limit. My name is DummyAdnetwork
07/12 05:39:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 81
07/12 05:39:50 INFO sim.Simulation|***** START OF TIME 11 COMPLETE *****
07/12 05:39:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1610859623262222 Cmp ID: 828868070 Cmp Bid: 395
07/12 05:39:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 828868070 Cmp Bid: 174
07/12 05:39:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv5 : UCS Bid: 0.15286708468689997 Cmp ID: 828868070 Cmp Bid: 438
07/12 05:39:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv3 : UCS Bid: 0.1716286675725085 Cmp ID: 828868070 Cmp Bid: 537
07/12 05:39:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 828868070 Cmp Bid: 68
07/12 05:39:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv1 : UCS Bid: 0.24200000000000005 Cmp ID: 828868070 Cmp Bid: 197
07/12 05:39:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv4 : UCS Bid: 0.2 Cmp ID: 828868070 Cmp Bid: 102
07/12 05:39:51 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv6 : UCS Bid: 0.2806972485643652 Cmp ID: 828868070 Cmp Bid: 95
07/12 05:40:00 INFO sim.Simulation|***** START OF TIME 12 *****
07/12 05:40:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1795829770 at price 0.333
07/12 05:40:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1795829770 at price 0.333
07/12 05:40:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1338636151 at price 1.1039998568241876
07/12 05:40:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1338636151 at price 1.1039998568241876
07/12 05:40:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2000479306 at price 6.858
07/12 05:40:00 INFO demand.CampaignImpl|Applied daily limit for campaign #2000479306 at price 6.858
07/12 05:40:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1043239079 at price 1354.32
07/12 05:40:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1043239079 at price 1354.32
07/12 05:40:00 INFO agents.DemandAgent|Day 12 : Auction pending campaign: CampaignImpl [id=828868070, reachImps=397, dayStart=13, dayEnd=15, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.255466671937429, mobileCoef=1.8938970869436138, budgetMillis=0, advertiser=null]
07/12 05:40:00 FINE agents.DemandAgent|Day 12 :Quality Ratings... Quality Retings adv2: 0.5844640834652582adv1: 0.5222670450646288adv7: 0.4386260412166618adv4: 0.40051290173432175adv3: 0.44026585936252416adv6: 0.4161363506173258adv5: 1.1069152303955645DummyAdnetwork: 0.3729484765803047
07/12 05:40:00 FINE agents.DemandAgent|Day 12 :Reporting campaign auction results... CampaignImpl [id=828868070, reachImps=397, dayStart=13, dayEnd=15, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.255466671937429, mobileCoef=1.8938970869436138, budgetMillis=148, advertiser=adv2]
07/12 05:40:00 FINE agents.DemandAgent|Day 12 :Reporting UCS auction results... adv2[efday=12, level=0.5904900000000002, price=0.0] adv1[efday=12, level=0.9, price=0.15446580081525765] adv7[efday=12, level=0.5314410000000002, price=0.0] adv4[efday=12, level=0.47829690000000014, price=0.0] adv3[efday=12, level=0.81, price=0.125648576109] adv6[efday=12, level=1.0, price=0.24200000000000005] adv5[efday=12, level=0.7290000000000001, price=0.0742987805192708] DummyAdnetwork[efday=12, level=0.6561000000000001, price=0.06561000000000002] 
07/12 05:40:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@789f7a5 event: tau.tac.adx.messages.UserClassificationServiceNotification@7d9a0c1
07/12 05:40:00 INFO agents.DemandAgent|Day 12 :Notifying new campaign opportunity: CampaignImpl [id=1979133916, reachImps=20824, dayStart=14, dayEnd=23, targetSegment=[OLD, MALE], videoCoef=2.242508179110837, mobileCoef=2.418167765227197, budgetMillis=0, advertiser=null]
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.03523620464767816
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.048097967491137164
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.03515206289875445
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.020470803108909107
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.034145400679613296
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.027398753968497166
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.05919604207493721
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.05238616714879585
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0310363888118309
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.05190268076758263
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.04267909050573969
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.04042861644305009
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06362324260306956
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.04792761688599948
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.038672619107056
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.05404238971705087
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 3.627970559999999E-4
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.04337062171430807
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.023093806881300534
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.0010077695999999997
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.037488149883558274
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.011708221985999741
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.05269633358533904
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.022164792210508495
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.03777113223596216
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.007405906033963236
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.019900447397990944
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.04809909359509478
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.023572348651085963
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.0037644987432403046
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.04280012794611123
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.018227944549084912
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.04975344285105455
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.004337722617472041
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.04154204688288208
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.004891325696672915
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.04229615918982628
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.057930819681446664
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.044013195180514456
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.02530230525096859
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.03267993682098275
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0422828624648302
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.02901045700475499
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.057867443125090644
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.03524434826287506
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.0075063058864512045
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0524575859839564
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.006300680308228776
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.005956470776854477
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.0024642690898043014
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 3.627970559999999E-4
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0161949943242133
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0334445337010298
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.022357301039458558
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.027348082328126556
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0021548797373345803
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.028070080056684946
07/12 05:40:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.03280984718914212
