03/12 10:12:00 FINE sim.Admin|Log for simulation 38 started
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.001800507984302978
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0063335617002151165
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0019173144108342191
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0019218965716939628
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0019521909017338483
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.002875544320379622
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.001729164000040656
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.007823193223576379
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0025500352903860745
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.007227110735714364
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.008270545072311534
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0016796159999999997
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0019828641437333156
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.003662096865251752
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0030536925115515925
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.006456572887741966
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0016796159999999997
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.007811545343294553
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.02768058347559857
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.959574116468003E-5
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.001742354300810623
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0018289694589797086
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0016252367186505667
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.003901059078091179
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 6.011976929434264E-4
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0027357416077337508
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0013208038783040022
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0010886852690049356
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 6.423044690030095E-5
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 6.715061754272078E-5
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0012314507245420655
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.026685166426218713
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 9.770270824143864E-7
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.923702163688793E-4
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.002004529029040822
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.006234304111698147
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.006145437318826111
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.003067764734312789
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.01379317966002835
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.003581338053221568
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.008380734738793309
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.001909066185511695
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0035096553982304967
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.006675315865528737
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.006202675255967762
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0019277868124722253
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0069804552536936616
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.002731005158717332
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.008186726098312036
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.020092094413992453
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.776366088177646E-5
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 7.322115795483273E-4
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0014312362990552775
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.493440322640733E-4
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.004729334963963173
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.464851170465962E-6
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.761595427467072E-4
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.4756379331429577E-4
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 1.7269097093632413E-5
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 7.238397599426196E-5
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.6747413582358144E-5
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 5.005357694397227E-5
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.001236865318132919
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.02384563742052499
03/12 10:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.424274586257318E-4
03/12 10:13:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 10:13:30 SEVERE demand.CampaignImpl|Campaign #1743108825 impressed while over limit. Current cost: 0.9635903467598964 Budget limit: 0.957
03/12 10:13:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1743108825 advertiser name: adv1
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1743108825 due to limit. My name is DummyAdnetwork-6
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1743108825 due to limit. My name is DummyAdnetwork-5
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1743108825 due to limit. My name is DummyAdnetwork-3
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1743108825 due to limit. My name is DummyAdnetwork-4
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1743108825 due to limit. My name is adv1
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1743108825 due to limit. My name is adv2
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1743108825 due to limit. My name is DummyAdnetwork
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1743108825 due to limit. My name is DummyAdnetwork-2
03/12 10:13:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1743108825 advertiser name: adv1
03/12 10:13:30 SEVERE demand.CampaignImpl|Campaign #392280156 impressed while over limit. Current cost: 3.115340101914066 Budget limit: 3.111
03/12 10:13:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #392280156 advertiser name: DummyAdnetwork-2
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #392280156 due to limit. My name is DummyAdnetwork-6
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #392280156 due to limit. My name is DummyAdnetwork-5
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #392280156 due to limit. My name is DummyAdnetwork-3
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #392280156 due to limit. My name is DummyAdnetwork-4
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #392280156 due to limit. My name is adv1
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #392280156 due to limit. My name is adv2
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #392280156 due to limit. My name is DummyAdnetwork
03/12 10:13:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #392280156 due to limit. My name is DummyAdnetwork-2
03/12 10:13:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #392280156 advertiser name: DummyAdnetwork-2
03/12 10:13:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 59
03/12 10:13:30 INFO sim.Simulation|***** START OF TIME 9 COMPLETE *****
03/12 10:13:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.10797904216874654 Cmp ID: 22085567 Cmp Bid: 748
03/12 10:13:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.16050485933387265 Cmp ID: 22085567 Cmp Bid: 1944
03/12 10:13:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.12026129205081391 Cmp ID: 22085567 Cmp Bid: 1010
03/12 10:13:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.16303950226130964 Cmp ID: 22085567 Cmp Bid: 751
03/12 10:13:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1907420535733196 Cmp ID: 22085567 Cmp Bid: 1673
03/12 10:13:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.18549034525651314 Cmp ID: 22085567 Cmp Bid: 2012
03/12 10:13:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 22085567 Cmp Bid: 1060
03/12 10:13:40 INFO sim.Simulation|***** START OF TIME 10 *****
03/12 10:13:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1673168623 at price 8.687
03/12 10:13:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1673168623 at price 8.687
03/12 10:13:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #392280156 at price 3.111
03/12 10:13:40 INFO demand.CampaignImpl|Applied daily limit for campaign #392280156 at price 3.111
03/12 10:13:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1962856015 at price 0.233
03/12 10:13:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1962856015 at price 0.233
03/12 10:13:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1258807521 at price 11.204
03/12 10:13:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1258807521 at price 11.204
03/12 10:13:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #277663178 at price 4.9629988877756555
03/12 10:13:40 INFO demand.CampaignImpl|Applied daily limit for campaign #277663178 at price 4.9629988877756555
03/12 10:13:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #98787467 at price 4.37399998311681
03/12 10:13:40 INFO demand.CampaignImpl|Applied daily limit for campaign #98787467 at price 4.37399998311681
03/12 10:13:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1743108825 at price 0.957
03/12 10:13:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1743108825 at price 0.957
