03/12 09:19:00 FINE sim.Admin|Log for simulation 34 started
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.00992807345374682
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.00901149163547535
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.008412308353613647
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.021599999999999998
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.03788186121739673
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.03367299401351934
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.008489117615859146
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.0084511561401842
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.03838259812207625
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.009514651045734875
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.011345320167461483
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.03535562415908235
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.009141192064810597
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.007775999999999998
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.010882950514599183
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.010886064115611015
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.009989298659109273
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.012597825857165106
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.010317970192074437
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.008956201531094658
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0412855218415059
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.03945093700546684
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.009744198962737613
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.03963255586892188
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.009608410240588925
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.00997885202627377
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.009467713670474706
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.03880407357631291
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.009506462456077409
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.00904850067074804
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.010184064000599683
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.009098291525220303
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.010061015009534482
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.011773420275452924
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.009247709149327378
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.007847856935498788
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.03275030523626838
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.03845337067834631
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.009613745152360017
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.008398393843435105
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.03804577843810581
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.00977177024527896
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.009610471735657877
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.035026664388711
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.008939582178602969
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.008484374554369681
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.010606804574005767
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.008311584831958988
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.010164682512768582
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.011175595119738473
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.009437508430704336
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0381111328501122
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.03859644326057464
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.009591320194973862
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.035668433102596805
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.008589153118933808
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.008657555519625906
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.009359372116569899
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0378299631953978
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.008374045838137145
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.007775999999999998
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.010111370241905162
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.007775999999999998
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.008582580254757458
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.008014626919487079
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.008141672681735
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.007775999999999998
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.036498219724083736
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.038459733749424435
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.008227515170142771
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.007775999999999998
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.03642115544078094
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.009190040914563224
03/12 09:20:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.00843257854718209
03/12 09:20:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 09:20:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 88
03/12 09:20:00 INFO sim.Simulation|***** START OF TIME 6 COMPLETE *****
03/12 09:20:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.15555383372216397 Cmp ID: 2123692962 Cmp Bid: 6990
03/12 09:20:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.116980928643798 Cmp ID: 2123692962 Cmp Bid: 15070
03/12 09:20:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.13323945898073714 Cmp ID: 2123692962 Cmp Bid: 10924
03/12 09:20:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1955531463236195 Cmp ID: 2123692962 Cmp Bid: 9550
03/12 09:20:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.16101229138724793 Cmp ID: 2123692962 Cmp Bid: 8103
03/12 09:20:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1794554128183362 Cmp ID: 2123692962 Cmp Bid: 10083
03/12 09:20:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 2123692962 Cmp Bid: 7009
03/12 09:20:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 2123692962 Cmp Bid: 20567
03/12 09:20:10 INFO sim.Simulation|***** START OF TIME 7 *****
03/12 09:20:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1868046167 at price 1.333
03/12 09:20:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1868046167 at price 1.333
03/12 09:20:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1764146715 at price 2.201
03/12 09:20:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1764146715 at price 2.201
03/12 09:20:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1239940074 at price 5.186
03/12 09:20:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1239940074 at price 5.186
03/12 09:20:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1616867262 at price 1.236
03/12 09:20:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1616867262 at price 1.236
03/12 09:20:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #413446481 at price 4.0415791561456835
03/12 09:20:10 INFO demand.CampaignImpl|Applied daily limit for campaign #413446481 at price 4.0415791561456835
03/12 09:20:10 INFO agents.DemandAgent|Day 7 : Auction pending campaign: CampaignImpl [id=2123692962, reachImps=17524, dayStart=8, dayEnd=12, targetSegment=[FEMALE, LOW_INCOME], videoCoef=2.0911430141150387, mobileCoef=2.476075436395058, budgetMillis=0, advertiser=null]
03/12 09:20:10 FINE agents.DemandAgent|Day 7 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.6459052001510261DummyAdnetwork-4: 0.567030184987422adv2: 0.4DummyAdnetwork-3: 0.7603493318888622adv1: 1.1736612255439913DummyAdnetwork-2: 0.9798476863554352DummyAdnetwork-6: 0.9541223522423448DummyAdnetwork: 0.49048199011071314
03/12 09:20:10 FINE agents.DemandAgent|Day 7 :Reporting campaign auction results... CampaignImpl [id=2123692962, reachImps=17524, dayStart=8, dayEnd=12, targetSegment=[FEMALE, LOW_INCOME], videoCoef=2.0911430141150387, mobileCoef=2.476075436395058, budgetMillis=11969, advertiser=DummyAdnetwork-6]
03/12 09:20:10 FINE agents.DemandAgent|Day 7 :Reporting UCS auction results... DummyAdnetwork-5[efday=7, level=0.5904900000000002, price=0.06413916270712862] DummyAdnetwork-4[efday=7, level=0.7290000000000001, price=0.1110833015088602] adv2[efday=7, level=1.0, price=0.18935658495394492] DummyAdnetwork-3[efday=7, level=0.5314410000000002, price=0.0] adv1[efday=7, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=7, level=0.6561000000000001, price=0.08556002930300532] DummyAdnetwork-6[efday=7, level=0.81, price=0.12924922823598675] DummyAdnetwork[efday=7, level=0.9, price=0.1658288591500467] 
03/12 09:20:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@5b3acf31 event: tau.tac.adx.messages.UserClassificationServiceNotification@4f7b9ffc
03/12 09:20:10 INFO agents.DemandAgent|Day 7 :Notifying new campaign opportunity: CampaignImpl [id=368726690, reachImps=9940, dayStart=9, dayEnd=18, targetSegment=[HIGH_INCOME], videoCoef=2.781559836002466, mobileCoef=2.2395315124209905, budgetMillis=0, advertiser=null]
