05/12 07:12:00 FINE sim.Admin|Log for simulation 66 started
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.002654388965533069
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.905162718942494E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0018272270002489639
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.396075158417171E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.265054514069582E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.641841881791822E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 7.16888095715165E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0012116293994732588
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0035599229060318
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.004637291696291198
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.741175406874216E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0012864169175873603
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.004347860358098374
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.003237910119728291
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.003987530452881067
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.004529221112987688
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0057743521236077976
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 6.908308952522493E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.004182309099031899
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 8.024421432041764E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 8.18566647439366E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.665763814366342E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0020058062631084757
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0037319500818989884
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0016534019942361527
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.004924974063345395
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 5.518679069792346E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06803390816887837
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 1.967830664161437E-5
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.003925438658765211
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.640974086554593E-5
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 7.10396061454636E-5
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.0358788873086159E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 5.4802498305921165E-5
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0011045471551113122
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 9.603241848890299E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.0106526407856327E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.901277853463473E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0032038970866978852
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 9.537799197547886E-6
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.1789400223820936E-5
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 7.962091195826361E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.19528053878454843
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.03959372802758732
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 9.426804325668776E-6
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.003255499669980548
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.7507288511365404E-6
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 4.1259430534993005E-6
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.5942127057634735E-6
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.842455389753868E-5
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 6.526563267373204E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0010314848668135966
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.001055708795186684
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.3939864634986905E-5
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.003487297342804141
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.132768002357217E-5
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 9.872768992062998E-6
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 6.094722672746285E-4
05/12 07:14:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.07651527335728785
05/12 07:14:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
05/12 07:14:20 SEVERE demand.CampaignImpl|Campaign #1511399448 impressed while over limit. Current cost: 4.286401881567023E-6 Budget limit: 0.17
05/12 07:14:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1511399448 advertiser name: DummyAdnetwork-6
05/12 07:14:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1511399448 due to limit. My name is DummyAdnetwork-2
05/12 07:14:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1511399448 due to limit. My name is DummyAdnetwork-4
05/12 07:14:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1511399448 due to limit. My name is DummyAdnetwork-6
05/12 07:14:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1511399448 due to limit. My name is adv1
05/12 07:14:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1511399448 due to limit. My name is DummyAdnetwork
05/12 07:14:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1511399448 due to limit. My name is DummyAdnetwork-5
05/12 07:14:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1511399448 due to limit. My name is DummyAdnetwork-3
05/12 07:14:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1511399448 due to limit. My name is DummyAdnetwork-7
05/12 07:14:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1511399448 advertiser name: DummyAdnetwork-6
05/12 07:14:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 49
05/12 07:14:20 INFO sim.Simulation|***** START OF TIME 14 COMPLETE *****
05/12 07:14:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1255520829322908 Cmp ID: 1057067598 Cmp Bid: 804
05/12 07:14:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1357571367123011 Cmp ID: 1057067598 Cmp Bid: 269
05/12 07:14:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.16502085212633377 Cmp ID: 1057067598 Cmp Bid: 1025
05/12 07:14:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.163055688252361 Cmp ID: 1057067598 Cmp Bid: 755
05/12 07:14:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.14508134880429974 Cmp ID: 1057067598 Cmp Bid: 851
05/12 07:14:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1088662307533341 Cmp ID: 1057067598 Cmp Bid: 447
05/12 07:14:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.13241955492009805 Cmp ID: 1057067598 Cmp Bid: 1111
05/12 07:14:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1057067598 Cmp Bid: 492
05/12 07:14:30 INFO sim.Simulation|***** START OF TIME 15 *****
05/12 07:14:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1804884757 at price 3.478
05/12 07:14:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1804884757 at price 3.478
05/12 07:14:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1511399448 at price 0.17
05/12 07:14:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1511399448 at price 0.17
05/12 07:14:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1986475226 at price 5.128
05/12 07:14:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1986475226 at price 5.128
05/12 07:14:30 INFO agents.DemandAgent|Day 15 : Auction pending campaign: CampaignImpl [id=1057067598, reachImps=1159, dayStart=16, dayEnd=18, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.008401608674158, mobileCoef=2.12643677084393, budgetMillis=0, advertiser=null]
05/12 07:14:30 INFO demand.CampaignImpl|Campaign 1668095241 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=4359.125570193071, otherImps=0.0, cost=2.9145132182318916E-4] Reach 2178 ERR 1.2894859482221728 Budget 1.087 Revenue 1.4016712257175017
05/12 07:14:30 FINE agents.DemandAgent|Day 15 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4DummyAdnetwork-4: 0.38256031889794195DummyAdnetwork-3: 0.9100339012838735adv1: 1.1653260635822362DummyAdnetwork-2: 0.4144796079839408DummyAdnetwork-7: 0.41999072361296796DummyAdnetwork-6: 0.9520522792082158DummyAdnetwork: 0.8891614820030995
05/12 07:14:30 FINE agents.DemandAgent|Day 15 :Reporting campaign auction results... CampaignImpl [id=1057067598, reachImps=1159, dayStart=16, dayEnd=18, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.008401608674158, mobileCoef=2.12643677084393, budgetMillis=1053, advertiser=adv1]
05/12 07:14:30 FINE agents.DemandAgent|Day 15 :Reporting UCS auction results... DummyAdnetwork-5[efday=15, level=1.0, price=0.18143594613499384] DummyAdnetwork-4[efday=15, level=0.81, price=0.11764240615764626] DummyAdnetwork-3[efday=15, level=0.7290000000000001, price=0.09123239029606484] adv1[efday=15, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=15, level=0.9, price=0.14270644257652956] DummyAdnetwork-7[efday=15, level=0.6561000000000001, price=0.07652240833910035] DummyAdnetwork-6[efday=15, level=0.5314410000000002, price=0.0] DummyAdnetwork[efday=15, level=0.5904900000000002, price=0.06713900362858682] 
05/12 07:14:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7c3ca947 event: tau.tac.adx.messages.UserClassificationServiceNotification@34140f4f
05/12 07:14:30 INFO agents.DemandAgent|Day 15 :Notifying new campaign opportunity: CampaignImpl [id=120879201, reachImps=12105, dayStart=17, dayEnd=19, targetSegment=[FEMALE], videoCoef=2.87066386345125, mobileCoef=2.465451840708441, budgetMillis=0, advertiser=null]
05/12 07:14:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
05/12 07:14:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 4.4764527831517173E-4
05/12 07:14:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.002727671093267319
05/12 07:14:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0017863488320543827
05/12 07:14:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0018538723668035902
05/12 07:14:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0017865949681877074
05/12 07:14:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 4.421407483180737E-4
05/12 07:14:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0012096485566047196
05/12 07:14:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.002878570759301393
05/12 07:14:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.3698497154562267E-4
