07/12 02:36:00 FINE sim.Admin|Log for simulation 99 started
07/12 02:36:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.014738633343575506
07/12 02:36:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.1723430322822156
07/12 02:36:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.09494308624100434
07/12 02:36:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.012959999999999998
07/12 02:36:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.08306690047519699
07/12 02:36:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 02:36:50 SEVERE demand.CampaignImpl|Campaign #2075710231 impressed while budget limit was not initialized.
07/12 02:36:50 SEVERE demand.CampaignImpl|Campaign #2075710231 impressed while over limit. Current cost: 1.14196159827404 Budget limit: 1.0101010100101
07/12 02:36:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #2075710231 advertiser name: adv4
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv5
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv2
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv3
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv1
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv6
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv4
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is DummyAdnetwork
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv7
07/12 02:36:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #2075710231 advertiser name: adv4
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2075710231 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv7
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2075710231 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is DummyAdnetwork
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2075710231 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv6
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2075710231 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv5
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2075710231 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv1
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2075710231 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv2
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2075710231 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv3
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2075710231 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2075710231 due to limit. My name is adv4
07/12 02:36:50 SEVERE demand.CampaignImpl|Campaign #1627117369 impressed while over limit. Current cost: 0.45026396001582 Budget limit: 5.882
07/12 02:36:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1627117369 advertiser name: adv5
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv5
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv2
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv3
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv1
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv6
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv4
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is DummyAdnetwork
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv7
07/12 02:36:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1627117369 advertiser name: adv5
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1627117369 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv7
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1627117369 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is DummyAdnetwork
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1627117369 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv6
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1627117369 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv5
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1627117369 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv1
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1627117369 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv2
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1627117369 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv3
07/12 02:36:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1627117369 due to limit
07/12 02:36:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1627117369 due to limit. My name is adv4
07/12 02:36:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 99
07/12 02:36:50 INFO sim.Simulation|***** START OF TIME 5 COMPLETE *****
07/12 02:36:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1519146909248023 Cmp ID: 926467193 Cmp Bid: 6577
07/12 02:36:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 926467193 Cmp Bid: 756
07/12 02:36:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv4 : UCS Bid: 0.2 Cmp ID: 926467193 Cmp Bid: 1902
07/12 02:36:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv3 : UCS Bid: 0.2791387464373172 Cmp ID: 926467193 Cmp Bid: 877
07/12 02:36:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 926467193 Cmp Bid: 877
07/12 02:36:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 926467193 Cmp Bid: 928
07/12 02:36:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 926467193 Cmp Bid: 8762
07/12 02:36:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 926467193 Cmp Bid: 876
07/12 02:37:00 INFO sim.Simulation|***** START OF TIME 6 *****
07/12 02:37:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1987926426 at price 0.531
07/12 02:37:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1987926426 at price 0.531
07/12 02:37:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #6056526 at price 0.263
07/12 02:37:00 INFO demand.CampaignImpl|Applied daily limit for campaign #6056526 at price 0.263
07/12 02:37:00 INFO agents.DemandAgent|Day 6 : Auction pending campaign: CampaignImpl [id=926467193, reachImps=8762, dayStart=7, dayEnd=16, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.530310159299767, mobileCoef=2.2433849781593347, budgetMillis=0, advertiser=null]
07/12 02:37:00 INFO demand.CampaignImpl|Campaign 2092468593 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=14158.74591427379, otherImps=0.0, cost=1.9020385302610119] Reach 10490 ERR 1.1932395183737063 Budget 10.49 Revenue 12.51708254774018
07/12 02:37:00 INFO demand.CampaignImpl|Campaign 1361930567 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=2286.7458499716663, otherImps=0.0, cost=1.1053225003064517] Reach 2178 ERR 1.0451402396675122 Budget 2.156 Revenue 2.2533223567231566
07/12 02:37:00 INFO demand.CampaignImpl|Campaign 875998397 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=7881.154512626067, otherImps=0.0, cost=0.9356387582863889] Reach 7020 ERR 1.096768828673404 Budget 7.02 Revenue 7.699317177287297
07/12 02:37:00 INFO demand.CampaignImpl|Campaign 1818731955 ended for advertiser adv7. Stats CampaignStats [tartgetedImps=1732.8401143300473, otherImps=0.0, cost=0.23363850040137565] Reach 1932 ERR 0.8723482339729639 Budget 1.932 Revenue 1.6853767880357662
07/12 02:37:00 INFO demand.CampaignImpl|Campaign 1729104392 ended for advertiser adv4. Stats CampaignStats [tartgetedImps=39.09641920505068, otherImps=11.754138783774568, cost=5.130102177549535] Reach 10952 ERR 6.814556355316877E-4 Budget 10.952 Revenue 0.0074633021203430435
07/12 02:37:00 INFO demand.CampaignImpl|Campaign 605037976 ended for advertiser adv3. Stats CampaignStats [tartgetedImps=853.9618418789402, otherImps=79.33007433315939, cost=1.8959701556940856] Reach 3037 ERR 0.07988845044450647 Budget 3.037 Revenue 0.24262122399996616
07/12 02:37:00 INFO demand.CampaignImpl|Campaign 127623435 ended for advertiser adv6. Stats CampaignStats [tartgetedImps=154.1100433357135, otherImps=2007.8473704089565, cost=0.45288965434596135] Reach 3037 ERR 0.01026829879774598 Budget 3.037 Revenue 0.031184823448754544
07/12 02:37:00 INFO demand.CampaignImpl|Campaign 1627117369 ended for advertiser adv5. Stats CampaignStats [tartgetedImps=9405.730136047512, otherImps=0.0, cost=2.0437141520832824] Reach 5882 ERR 1.2462271418039452 Budget 5.882 Revenue 7.330308048090806
07/12 02:37:00 INFO demand.CampaignImpl|Campaign 858590888 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=1797.5962648266968, otherImps=0.0, cost=5.11950889279677E-4] Reach 10490 ERR 0.04089325673202604 Budget 10.49 Revenue 0.42897026311895314
07/12 02:37:00 FINE agents.DemandAgent|Day 6 :Quality Ratings... Quality Retings adv2: 1.0996911123920645adv1: 1.0580612972040424adv7: 0.9234089403837783adv4: 0.40040887338131903adv3: 0.4479330702667039adv6: 0.4061609792786476adv5: 1.1477362850823671DummyAdnetwork: 0.4245359540392156
07/12 02:37:00 FINE agents.DemandAgent|Day 6 :Reporting campaign auction results... CampaignImpl [id=926467193, reachImps=8762, dayStart=7, dayEnd=16, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.530310159299767, mobileCoef=2.2433849781593347, budgetMillis=1020, advertiser=adv2]
07/12 02:37:00 FINE agents.DemandAgent|Day 6 :Reporting UCS auction results... adv2[efday=6, level=0.6561000000000001, price=0.0] adv1[efday=6, level=0.5904900000000002, price=0.0] adv7[efday=6, level=0.5314410000000002, price=0.0] adv4[efday=6, level=0.47829690000000014, price=0.0] adv3[efday=6, level=0.81, price=0.13943710307660215] adv6[efday=6, level=1.0, price=0.6065] adv5[efday=6, level=0.9, price=0.20876500300567083] DummyAdnetwork[efday=6, level=0.7290000000000001, price=0.0729] 
07/12 02:37:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@791d29f1 event: tau.tac.adx.messages.UserClassificationServiceNotification@73ecac9e
07/12 02:37:00 INFO agents.DemandAgent|Day 6 :Notifying new campaign opportunity: CampaignImpl [id=33990038, reachImps=5882, dayStart=8, dayEnd=12, targetSegment=[MALE, YOUNG], videoCoef=2.0683477414647484, mobileCoef=2.365720736082104, budgetMillis=0, advertiser=null]
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.027804966984792043
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.007775999999999998
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.10347729750439175
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.02023257325735753
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0475028009862991
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0602805599452071
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.10685828204239461
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.08691957830454866
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.026259409596320157
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.10449756166340418
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.008336548936514936
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.007775999999999998
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.1292421138834793
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.031110630002630278
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.007775999999999998
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04259101556020538
07/12 02:37:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
