07/12 02:55:00 FINE sim.Admin|Log for simulation 102 started
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04135378902382195
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.10197410438170823
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.009598850358541805
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04935257855158493
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.042718812393943796
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11100565244481303
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.013849287078107998
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.11173888644021665
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03923839415003088
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.039506840440888716
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.010410379400125567
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.02783228860087333
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1131809959414235
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04959355692979962
07/12 02:57:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.009317189127407354
07/12 02:57:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 02:57:00 SEVERE demand.CampaignImpl|Campaign #519286441 impressed while over limit. Current cost: 0.14567843259672447 Budget limit: 0.695169856261172
07/12 02:57:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #519286441 advertiser name: adv2
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv1
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv2
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv5
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv3
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv7
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv4
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv6
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is DummyAdnetwork
07/12 02:57:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #519286441 advertiser name: adv2
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #519286441 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv3
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #519286441 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv7
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #519286441 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv6
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #519286441 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv2
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #519286441 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv4
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #519286441 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv5
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #519286441 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is DummyAdnetwork
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #519286441 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #519286441 due to limit. My name is adv1
07/12 02:57:00 SEVERE demand.CampaignImpl|Campaign #780892072 impressed while over limit. Current cost: 0.05034144474024415 Budget limit: 0.742
07/12 02:57:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #780892072 advertiser name: adv5
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv1
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv2
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv5
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv3
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv7
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv4
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv6
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is DummyAdnetwork
07/12 02:57:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #780892072 advertiser name: adv5
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #780892072 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv3
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #780892072 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv7
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #780892072 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv6
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #780892072 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv2
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #780892072 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv4
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #780892072 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv5
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #780892072 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is DummyAdnetwork
07/12 02:57:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #780892072 due to limit
07/12 02:57:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #780892072 due to limit. My name is adv1
07/12 02:57:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 93
07/12 02:57:00 INFO sim.Simulation|***** START OF TIME 12 COMPLETE *****
07/12 02:57:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 75546650 Cmp Bid: 693
07/12 02:57:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.18167838619795804 Cmp ID: 75546650 Cmp Bid: 3107
07/12 02:57:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from adv5 : UCS Bid: 0.18949999999999997 Cmp ID: 75546650 Cmp Bid: 500
07/12 02:57:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from adv3 : UCS Bid: 0.20166013830984136 Cmp ID: 75546650 Cmp Bid: 1198
07/12 02:57:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 75546650 Cmp Bid: 7740
07/12 02:57:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 75546650 Cmp Bid: 1134
07/12 02:57:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 75546650 Cmp Bid: 2735
07/12 02:57:10 INFO sim.Simulation|***** START OF TIME 13 *****
07/12 02:57:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1016040365 at price 0.3969999959080193
07/12 02:57:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1016040365 at price 0.3969999959080193
07/12 02:57:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #836354632 at price 1.82
07/12 02:57:10 INFO demand.CampaignImpl|Applied daily limit for campaign #836354632 at price 1.82
07/12 02:57:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #871481892 at price 0.601
07/12 02:57:10 INFO demand.CampaignImpl|Applied daily limit for campaign #871481892 at price 0.601
07/12 02:57:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #14496458 at price 0.886
07/12 02:57:10 INFO demand.CampaignImpl|Applied daily limit for campaign #14496458 at price 0.886
07/12 02:57:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #519286441 at price 0.0
07/12 02:57:10 INFO demand.CampaignImpl|Applied daily limit for campaign #519286441 at price 0.0
07/12 02:57:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #636725824 at price 0.0
07/12 02:57:10 INFO demand.CampaignImpl|Applied daily limit for campaign #636725824 at price 0.0
07/12 02:57:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #854812623 at price 0.16172102431175606
07/12 02:57:10 INFO demand.CampaignImpl|Applied daily limit for campaign #854812623 at price 0.16172102431175606
07/12 02:57:10 INFO agents.DemandAgent|Day 13 : Auction pending campaign: CampaignImpl [id=75546650, reachImps=6184, dayStart=14, dayEnd=23, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.0616646213084246, mobileCoef=2.381239557584846, budgetMillis=0, advertiser=null]
07/12 02:57:10 FINE agents.DemandAgent|Day 13 :Quality Ratings... Quality Retings adv2: 1.2643099616810478adv1: 1.0342934727417812adv7: 0.4adv4: 0.5678658622185678adv3: 0.19383156349671998adv6: 0.44389457252048353adv5: 1.239278431125272DummyAdnetwork: 1.0652492799923157
07/12 02:57:10 FINE agents.DemandAgent|Day 13 :Reporting campaign auction results... CampaignImpl [id=75546650, reachImps=6184, dayStart=14, dayEnd=23, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.0616646213084246, mobileCoef=2.381239557584846, budgetMillis=830, advertiser=adv5]
07/12 02:57:10 FINE agents.DemandAgent|Day 13 :Reporting UCS auction results... adv2[efday=13, level=0.7290000000000001, price=0.03645] adv1[efday=13, level=0.5904900000000002, price=0.0] adv7[efday=13, level=0.5314410000000002, price=0.0] adv4[efday=13, level=0.47829690000000014, price=0.0] adv3[efday=13, level=1.0, price=0.2055] adv6[efday=13, level=0.6561000000000001, price=0.0] adv5[efday=13, level=0.9, price=0.17881362273643325] DummyAdnetwork[efday=13, level=0.81, price=0.08100000000000002] 
07/12 02:57:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@173c31eb event: tau.tac.adx.messages.UserClassificationServiceNotification@511efc19
07/12 02:57:10 INFO agents.DemandAgent|Day 13 :Notifying new campaign opportunity: CampaignImpl [id=1912722699, reachImps=9180, dayStart=15, dayEnd=24, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.302338224214906, mobileCoef=1.8824185201780388, budgetMillis=0, advertiser=null]
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.14754798359648155
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.028774384053075676
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.10956124124399554
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.01040671668904157
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.029494638623889256
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.00992547040023954
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.18934649004891396
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.015816591568645913
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13054060648182914
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.027913538675168364
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.006515453699676746
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.019281505498975022
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.22083816485002827
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.00548236898298282
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0961673756909609
07/12 02:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.021333329491226582
