07/12 04:32:00 FINE sim.Admin|Log for simulation 113 started
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03631023687295644
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0061913696916551745
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.015378254889371782
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.018559840584014442
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.03468305930572893
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12631068844928195
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0341006892012584
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.005192369113934819
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03177581382562994
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.034901260175257465
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.09561506482704925
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.008265245024815378
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.14594740744438706
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03651529884980276
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.008250962662337326
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.01982608158970189
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0066281440752055405
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.03041527564574133
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12767122066520553
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.02083035321476155
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.08828995275975578
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.008057201188701523
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.11286198220957129
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.03434673575915745
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06507477844274563
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005223802580315517
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.08552493937305405
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.022567348616528406
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.09461209169060854
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.007488999022923308
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.09982029713642274
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0066880166414990515
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.01588703949031515
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.005892352292975068
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1591311423489582
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.017583088867104028
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04565956244158596
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07097321178635688
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.004821141580556909
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04518323413359439
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.09335571127099535
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.003900486076621496
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.15353953646769583
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.08738986113324944
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.010114398356733655
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06823975870514676
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.00862908191752566
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.02138682466792497
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.07983483063669444
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04810634837580259
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1516318608427276
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.01877746944588754
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0881246228031278
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.008964967684058692
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09650688499900749
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0283429662996044
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005201240324275688
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1351665529326208
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.056436043475350944
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.007546992226041525
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03904681553383592
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.019464951218407998
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.005991925688574821
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04032820518462596
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.029265543558417588
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12963412920768286
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.018489677981014002
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.07664351658034176
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.007768516592034678
07/12 04:33:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09268814072520654
07/12 04:33:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 04:33:40 SEVERE demand.CampaignImpl|Campaign #79283589 impressed while over limit. Current cost: 0.4556860661126169 Budget limit: 0.3703135317074659
07/12 04:33:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #79283589 advertiser name: adv1
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv4
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv6
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is DummyAdnetwork
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv3
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv1
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv2
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv7
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv5
07/12 04:33:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #79283589 advertiser name: adv1
07/12 04:33:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #79283589 due to limit
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv2
07/12 04:33:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #79283589 due to limit
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv7
07/12 04:33:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #79283589 due to limit
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv5
07/12 04:33:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #79283589 due to limit
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv4
07/12 04:33:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #79283589 due to limit
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is DummyAdnetwork
07/12 04:33:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #79283589 due to limit
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv1
07/12 04:33:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #79283589 due to limit
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv3
07/12 04:33:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #79283589 due to limit
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #79283589 due to limit. My name is adv6
07/12 04:33:40 SEVERE demand.CampaignImpl|Campaign #858769205 impressed while over limit. Current cost: 0.41072295161184175 Budget limit: 0.40896221663373183
07/12 04:33:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #858769205 advertiser name: adv1
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #858769205 due to limit. My name is adv4
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #858769205 due to limit. My name is adv6
07/12 04:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #858769205 due to limit. My name is DummyAdnetwork
