03/12 01:00:00 FINE sim.Admin|Log for simulation 23 started
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.00778073098865012
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.004665599999999999
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.019119655816108604
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0050821478428151184
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.005347153467289153
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.004665599999999999
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.008956042574571542
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.006858260309258632
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.023292280730864895
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.005101178716581946
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.02436284681676342
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.006637050293940513
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.004665599999999999
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.02380504665147949
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.00762089735420512
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.007628934758645521
03/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.007056988467329609
03/12 01:01:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 01:01:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 94
03/12 01:01:10 INFO sim.Simulation|***** START OF TIME 7 COMPLETE *****
03/12 01:01:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19757570462889062 Cmp ID: 1804145763 Cmp Bid: 9035
03/12 01:01:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.10902663200712819 Cmp ID: 1804145763 Cmp Bid: 4498
03/12 01:01:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1089241456960023 Cmp ID: 1804145763 Cmp Bid: 2596
03/12 01:01:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17480371113537546 Cmp ID: 1804145763 Cmp Bid: 8514
03/12 01:01:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.17234385735678687 Cmp ID: 1804145763 Cmp Bid: 3778
03/12 01:01:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.11141415178368365 Cmp ID: 1804145763 Cmp Bid: 6378
03/12 01:01:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1804145763 Cmp Bid: 8949
03/12 01:01:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1804145763 Cmp Bid: 1053
03/12 01:01:20 INFO sim.Simulation|***** START OF TIME 8 *****
03/12 01:01:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1094365510 at price 1.0
03/12 01:01:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1094365510 at price 1.0
03/12 01:01:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #39966328 at price 13.808
03/12 01:01:20 INFO demand.CampaignImpl|Applied daily limit for campaign #39966328 at price 13.808
03/12 01:01:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #761279301 at price 0.44899996985465407
03/12 01:01:20 INFO demand.CampaignImpl|Applied daily limit for campaign #761279301 at price 0.44899996985465407
03/12 01:01:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #436192163 at price 3.51399999732399
03/12 01:01:20 INFO demand.CampaignImpl|Applied daily limit for campaign #436192163 at price 3.51399999732399
03/12 01:01:20 INFO agents.DemandAgent|Day 8 : Auction pending campaign: CampaignImpl [id=1804145763, reachImps=10514, dayStart=9, dayEnd=11, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.6766796751046287, mobileCoef=2.3515764930723844, budgetMillis=0, advertiser=null]
03/12 01:01:20 INFO demand.CampaignImpl|Campaign 1524602541 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=29151.27614318952, otherImps=0.0, cost=7.439709956378637] Reach 20030 ERR 1.219796380347972 Budget 5.809 Revenue 7.08579717344137
03/12 01:01:20 FINE agents.DemandAgent|Day 8 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.8918778282087833DummyAdnetwork-4: 0.8795745067102279adv2: 0.8511958255202527DummyAdnetwork-3: 0.4658045564473392adv1: 1.1736946030173818DummyAdnetwork-2: 0.42938676695241634DummyAdnetwork-6: 1.0416080701213655DummyAdnetwork: 0.8489797860243564
03/12 01:01:20 FINE agents.DemandAgent|Day 8 :Reporting campaign auction results... CampaignImpl [id=1804145763, reachImps=10514, dayStart=9, dayEnd=11, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.6766796751046287, mobileCoef=2.3515764930723844, budgetMillis=6541, advertiser=adv1]
03/12 01:01:20 FINE agents.DemandAgent|Day 8 :Reporting UCS auction results... DummyAdnetwork-5[efday=8, level=0.5314410000000002, price=0.0] DummyAdnetwork-4[efday=8, level=0.9, price=0.12585213671550527] adv2[efday=8, level=1.0, price=0.15593367334430958] DummyAdnetwork-3[efday=8, level=0.81, price=0.09696200841218491] adv1[efday=8, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=8, level=0.6561000000000001, price=0.0734145349628845] DummyAdnetwork-6[efday=8, level=0.7290000000000001, price=0.08286154669973828] DummyAdnetwork[efday=8, level=0.5904900000000002, price=0.06593916400114659] 
03/12 01:01:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@52201c1f event: tau.tac.adx.messages.UserClassificationServiceNotification@5cb62c7f
03/12 01:01:20 INFO agents.DemandAgent|Day 8 :Notifying new campaign opportunity: CampaignImpl [id=2143224198, reachImps=15264, dayStart=10, dayEnd=14, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.381488040327789, mobileCoef=1.6399922111846543, budgetMillis=0, advertiser=null]
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.014472792935199989
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.004540328479751946
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.005790836597142053
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.006288390901743728
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.002935668255259659
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.007506038386273908
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.006056399479194118
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.016343039070708557
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.005474364058454579
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.015984776729109345
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.006978083337295384
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0028279252418405704
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.015905235884467944
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.007000103313632348
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.007877677816513627
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.007409772004695821
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.012516654506831346
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.008124368685400276
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0057342465458035865
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.00281302163825065
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.002826125385870788
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.005851314116216131
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0047763123160271675
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.015006304492680176
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0029445817234475327
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004443439959306447
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0027993599999999994
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.014283947748040721
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.00487661718381423
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.003980712428152212
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0030569343283207997
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.014882229379253655
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.005278615988837641
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.005069577310104541
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.002989804501745952
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.004850188451760154
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.004154897914150045
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.015965965162764287
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.003370066410911864
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004007366669216805
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0027993599999999994
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.013454835018038905
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.00451657397028481
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.005375082653045355
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.012959999999999998
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.015128879240278892
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0027993599999999994
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.005660197380858212
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.004881599151490048
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0028774405610743556
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.00635772111312136
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.006222942574239174
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.016598744177329608
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.00318121566405014
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.007041714795987527
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.014314980485669659
03/12 01:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0028447798878578115
