04/12 10:34:00 FINE sim.Admin|Log for simulation 61 started
04/12 10:35:00 INFO sim.Simulation|***** START OF TIME 6 COMPLETE *****
04/12 10:35:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.13831523232721243 Cmp ID: 1001045917 Cmp Bid: 5420
04/12 10:35:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13103853525562617 Cmp ID: 1001045917 Cmp Bid: 12226
04/12 10:35:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.17538442641250868 Cmp ID: 1001045917 Cmp Bid: 972
04/12 10:35:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.12972980319562283 Cmp ID: 1001045917 Cmp Bid: 5117
04/12 10:35:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.19348463670754354 Cmp ID: 1001045917 Cmp Bid: 8801
04/12 10:35:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.18732803760294475 Cmp ID: 1001045917 Cmp Bid: 3104
04/12 10:35:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.19428846958945456 Cmp ID: 1001045917 Cmp Bid: 8022
04/12 10:35:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1001045917 Cmp Bid: 9809
04/12 10:35:10 INFO sim.Simulation|***** START OF TIME 7 *****
04/12 10:35:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #72561103 at price 1.285
04/12 10:35:10 INFO demand.CampaignImpl|Applied daily limit for campaign #72561103 at price 1.285
04/12 10:35:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #682714390 at price 0.849
04/12 10:35:10 INFO demand.CampaignImpl|Applied daily limit for campaign #682714390 at price 0.849
04/12 10:35:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #790134543 at price 7.566
04/12 10:35:10 INFO demand.CampaignImpl|Applied daily limit for campaign #790134543 at price 7.566
04/12 10:35:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1411271005 at price 0.261
04/12 10:35:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1411271005 at price 0.261
04/12 10:35:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1439676339 at price 1.527
04/12 10:35:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1439676339 at price 1.527
04/12 10:35:10 INFO agents.DemandAgent|Day 7 : Auction pending campaign: CampaignImpl [id=1001045917, reachImps=14360, dayStart=8, dayEnd=17, targetSegment=[LOW_INCOME, OLD, MALE], videoCoef=2.5705736235431575, mobileCoef=1.619980680474248, budgetMillis=0, advertiser=null]
04/12 10:35:10 FINE agents.DemandAgent|Day 7 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.6715972001110366DummyAdnetwork-4: 1.1131742119051933DummyAdnetwork-3: 0.4003098557309154adv1: 1.1736560544929375DummyAdnetwork-2: 0.6429355413024506DummyAdnetwork-7: 0.45041837638524995DummyAdnetwork-6: 0.7732440592777096DummyAdnetwork: 0.4
04/12 10:35:10 FINE agents.DemandAgent|Day 7 :Reporting campaign auction results... CampaignImpl [id=1001045917, reachImps=14360, dayStart=8, dayEnd=17, targetSegment=[LOW_INCOME, OLD, MALE], videoCoef=2.5705736235431575, mobileCoef=1.619980680474248, budgetMillis=3554, advertiser=DummyAdnetwork-6]
04/12 10:35:10 FINE agents.DemandAgent|Day 7 :Reporting UCS auction results... DummyAdnetwork-5[efday=7, level=0.9, price=0.16446904200330167] DummyAdnetwork-4[efday=7, level=0.5314410000000002, price=0.06635899592907542] DummyAdnetwork-3[efday=7, level=0.6561000000000001, price=0.09290692145102361] adv1[efday=7, level=1.0, price=0.19806888453421] DummyAdnetwork-2[efday=7, level=0.7290000000000001, price=0.11330788617708215] DummyAdnetwork-7[efday=7, level=0.81, price=0.14187608529091086] DummyAdnetwork-6[efday=7, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=7, level=0.5904900000000002, price=0.08018668585586915] 
04/12 10:35:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@127b3a11 event: tau.tac.adx.messages.UserClassificationServiceNotification@5395fd8b
04/12 10:35:10 INFO agents.DemandAgent|Day 7 :Notifying new campaign opportunity: CampaignImpl [id=1034810931, reachImps=3092, dayStart=9, dayEnd=13, targetSegment=[YOUNG, HIGH_INCOME], videoCoef=2.22988592113766, mobileCoef=2.0529519818535977, budgetMillis=0, advertiser=null]
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.006666221102634968
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.03135597101343491
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.023537563351620622
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.023923866650435586
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.010775100993096209
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.024326109260447402
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.061354097934773
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.12278845688677191
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.00655576199940604
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.11059261085687595
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.0087422641213178
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.006165104608158683
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.008324132155909564
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.005721719155084675
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.008296859939785364
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.022836529256127332
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.032490517509554576
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 1.763126812255433E-5
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04434112368643542
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 1.2926941619205235E-5
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 8.501615732617028E-5
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 1.546185587992903E-5
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 3.2948050167484885E-6
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 4.786639369243866E-6
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.09312137688668357
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 2.374779148085288E-5
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 6.351756126530675E-5
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 4.19082747149713E-6
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 4.3371926621116135E-4
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 3.3653790987175615E-4
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 4.287276685195729E-6
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04373813242390139
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.11935267045844633
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.004961683726426924
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.02340159312164213
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.02464632530525021
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.010969697296128546
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.024315234884364826
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.05742256582377969
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.026308486315293683
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.1189591849067361
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.007877314211280888
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.011885198418538684
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.004665599999999999
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.00923849030465389
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0101642689491306
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.007339005438664831
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.023805417763347523
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.09463827940809406
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 2.09804111405699E-5
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.044729441454741364
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 7.7180688882251E-5
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 1.6564712462000186E-5
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.5034409300355897E-8
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 5.054235840874859E-9
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 2.6943748366278716E-5
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.09552181379608905
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 8.276840799467619E-5
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 4.258499068602428E-6
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 4.3504341306935317E-4
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 4.325024760153664E-6
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 4.311067215689049E-4
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04445002464450456
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.03410482013136886
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.02332315603821895
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.024431999794260445
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.011263166416912796
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.027097824962805165
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.02379630638718747
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.07488453016702026
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.07508008760985223
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.00895649095030722
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.009687573784648873
04/12 10:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.005050588181527179
