03/12 01:25:00 FINE sim.Admin|Log for simulation 26 started
03/12 01:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.66388959087546E-4
03/12 01:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.195986594030001E-5
03/12 01:26:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 01:26:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 68
03/12 01:26:10 INFO sim.Simulation|***** START OF TIME 7 COMPLETE *****
03/12 01:26:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.18117810876630314 Cmp ID: 196157438 Cmp Bid: 3253
03/12 01:26:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13454910311373347 Cmp ID: 196157438 Cmp Bid: 14390
03/12 01:26:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.18602368536109298 Cmp ID: 196157438 Cmp Bid: 10669
03/12 01:26:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17292078966518876 Cmp ID: 196157438 Cmp Bid: 3673
03/12 01:26:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11491540978826467 Cmp ID: 196157438 Cmp Bid: 14173
03/12 01:26:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16914835282509372 Cmp ID: 196157438 Cmp Bid: 13644
03/12 01:26:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 196157438 Cmp Bid: 3040
03/12 01:26:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 196157438 Cmp Bid: 1586
03/12 01:26:20 INFO sim.Simulation|***** START OF TIME 8 *****
03/12 01:26:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1092117631 at price 6.825
03/12 01:26:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1092117631 at price 6.825
03/12 01:26:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1815501497 at price 1.321
03/12 01:26:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1815501497 at price 1.321
03/12 01:26:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1674588932 at price 4.487
03/12 01:26:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1674588932 at price 4.487
03/12 01:26:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1854730760 at price 0.6561
03/12 01:26:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1854730760 at price 0.6561
03/12 01:26:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1517926880 at price 0.8018993720253594
03/12 01:26:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1517926880 at price 0.8018993720253594
03/12 01:26:20 INFO agents.DemandAgent|Day 8 : Auction pending campaign: CampaignImpl [id=196157438, reachImps=15840, dayStart=9, dayEnd=18, targetSegment=[LOW_INCOME, FEMALE, YOUNG], videoCoef=2.2107177989315296, mobileCoef=2.125548706357396, budgetMillis=0, advertiser=null]
03/12 01:26:20 INFO demand.CampaignImpl|Campaign 1409306938 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=0.0, otherImps=0.0, cost=0.0] Reach 10490 ERR 0.0 Budget 2.858 Revenue 0.0
03/12 01:26:20 FINE agents.DemandAgent|Day 8 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.46396184674701785DummyAdnetwork-4: 0.4adv2: 1.173644649864665DummyAdnetwork-3: 1.076117249584918adv1: 0.1919259964959654DummyAdnetwork-2: 0.9175035186127302DummyAdnetwork-6: 0.4DummyAdnetwork: 0.16925427761253442
03/12 01:26:20 FINE agents.DemandAgent|Day 8 :Reporting campaign auction results... CampaignImpl [id=196157438, reachImps=15840, dayStart=9, dayEnd=18, targetSegment=[LOW_INCOME, FEMALE, YOUNG], videoCoef=2.2107177989315296, mobileCoef=2.125548706357396, budgetMillis=11635, advertiser=adv2]
03/12 01:26:20 FINE agents.DemandAgent|Day 8 :Reporting UCS auction results... DummyAdnetwork-5[efday=8, level=0.7290000000000001, price=0.09277563294474313] DummyAdnetwork-4[efday=8, level=0.5314410000000002, price=0.0] adv2[efday=8, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=8, level=0.9, price=0.14143522744217932] adv1[efday=8, level=1.0, price=0.17234036476600595] DummyAdnetwork-2[efday=8, level=0.6561000000000001, price=0.08132570126083748] DummyAdnetwork-6[efday=8, level=0.5904900000000002, price=0.07201900626839146] DummyAdnetwork[efday=8, level=0.81, price=0.1149903661020918] 
03/12 01:26:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4b38bf72 event: tau.tac.adx.messages.UserClassificationServiceNotification@2f194b46
03/12 01:26:20 INFO agents.DemandAgent|Day 8 :Notifying new campaign opportunity: CampaignImpl [id=1039467600, reachImps=2353, dayStart=10, dayEnd=14, targetSegment=[MALE, YOUNG], videoCoef=2.490984293865898, mobileCoef=1.7244171796545307, budgetMillis=0, advertiser=null]
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.2590582729812029E-5
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.241140420276609E-6
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0035314044474348983
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.356377816018254E-5
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 4.8216166295427497E-4
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04166934673706172
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 3.715690984769223E-5
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 8.493076157436097E-4
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.9968248044712536E-6
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.03417838989811083
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 7.421476347290252E-4
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 8.082812774647626E-13
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0010654866832255688
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.004354350464264233
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.019489514980628E-4
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 4.987450199493805E-4
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.8452352536875264E-4
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0013804957123582922
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.7445561614496944E-5
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.004399286552236925
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0011798082039133834
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04362883717710359
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 3.7705504719539856E-5
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0014019052922390242
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 1.5998188834465016E-4
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04180044158501711
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 7.676391923904084E-4
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0011163980934357856
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.679553680250112E-4
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.004549415134119091
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0010963306261377711
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 6.666774469753621E-4
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.009354626564632726
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0036310854561558093
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.003969952063641493
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0027993599999999994
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.003970793417502758
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.003922842266141521
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.013859088211845377
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0027993599999999994
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0031263140278488216
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.01564813033687505
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0036345763850270173
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.014047930951359517
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.005662742680039282
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.002835822275098425
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0033489338047068434
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.012621571847722113
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.003316842942876454
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.003953708944368377
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0051897220434543685
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.012959999999999998
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0043254146119754994
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.003910391684219136
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.014171261243195725
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.004665599999999999
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.013493668101153822
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0027993599999999994
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0027993599999999994
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.01373261544054261
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.00352603929712061
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0027993599999999994
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0119020818976569
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.004331714948383602
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0050124545276612935
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0027993599999999994
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0036026080397505065
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0032770080677443562
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.013659556720521061
03/12 01:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0027993599999999994
