07/12 05:18:00 FINE sim.Admin|Log for simulation 118 started
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.2134417431698699
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.22767515466993887
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.14212656985008087
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.24672742021728897
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.006223635097648677
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11796393574669138
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.20252034464593854
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.2476664654081505
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.2846304894738353
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.22616996787468183
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.199317343043398
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.1810406798166761
07/12 05:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.08949194053257267
07/12 05:19:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 05:19:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 59
07/12 05:19:20 INFO sim.Simulation|***** START OF TIME 8 COMPLETE *****
07/12 05:19:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17391891076714106 Cmp ID: 318671448 Cmp Bid: 280
07/12 05:19:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 318671448 Cmp Bid: 447
07/12 05:19:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 318671448 Cmp Bid: 39
07/12 05:19:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 318671448 Cmp Bid: 82
07/12 05:19:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv3 : UCS Bid: 0.06379526836840207 Cmp ID: 318671448 Cmp Bid: 102
07/12 05:19:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 318671448 Cmp Bid: 41
07/12 05:19:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 318671448 Cmp Bid: 38
07/12 05:19:30 INFO sim.Simulation|***** START OF TIME 9 *****
07/12 05:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1380616586 at price 0.872
07/12 05:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1380616586 at price 0.872
07/12 05:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #650168774 at price 8.896
07/12 05:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #650168774 at price 8.896
07/12 05:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #990341152 at price 1.353
07/12 05:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #990341152 at price 1.353
07/12 05:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1647211137 at price 0.6516881603954162
07/12 05:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1647211137 at price 0.6516881603954162
07/12 05:19:30 INFO agents.DemandAgent|Day 9 : Auction pending campaign: CampaignImpl [id=318671448, reachImps=407, dayStart=10, dayEnd=14, targetSegment=[HIGH_INCOME, OLD, FEMALE], videoCoef=2.844688322281061, mobileCoef=2.136472990226368, budgetMillis=0, advertiser=null]
07/12 05:19:30 INFO demand.CampaignImpl|Campaign 729219052 ended for advertiser adv4. Stats CampaignStats [tartgetedImps=15585.151767248342, otherImps=12735.565510540828, cost=4.201540355852838] Reach 12610 ERR 1.153881360084042 Budget 8.661 Revenue 9.993766459687889
07/12 05:19:30 FINE agents.DemandAgent|Day 9 :Quality Ratings... Quality Retings adv2: 1.1459687092372637adv1: 0.4988774575963087adv7: 0.4adv4: 1.1592808190729813adv3: 0.40217872146737704adv6: 1.0737659964912125adv5: 0.4627497555805875DummyAdnetwork: 0.4480171973074991
07/12 05:19:30 FINE agents.DemandAgent|Day 9 :Reporting campaign auction results... CampaignImpl [id=318671448, reachImps=407, dayStart=10, dayEnd=14, targetSegment=[HIGH_INCOME, OLD, FEMALE], videoCoef=2.844688322281061, mobileCoef=2.136472990226368, budgetMillis=41, advertiser=adv4]
07/12 05:19:30 FINE agents.DemandAgent|Day 9 :Reporting UCS auction results... adv2[efday=9, level=0.5904900000000002, price=0.0] adv1[efday=9, level=0.81, price=0.07522623287963934] adv7[efday=9, level=0.47829690000000014, price=0.0] adv4[efday=9, level=0.5314410000000002, price=0.0] adv3[efday=9, level=0.7290000000000001, price=0.03645] adv6[efday=9, level=0.6561000000000001, price=0.0] adv5[efday=9, level=1.0, price=0.1294018284803586] DummyAdnetwork[efday=9, level=0.9, price=0.09000000000000001] 
07/12 05:19:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@72e7f5ba event: tau.tac.adx.messages.UserClassificationServiceNotification@58313da9
07/12 05:19:30 INFO agents.DemandAgent|Day 9 :Notifying new campaign opportunity: CampaignImpl [id=1837972609, reachImps=5206, dayStart=11, dayEnd=20, targetSegment=[MALE, OLD], videoCoef=2.511244745783034, mobileCoef=2.066904484305754, budgetMillis=0, advertiser=null]
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.16779961551467826
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.08925829554992223
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.10209240736577158
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.11980234432941575
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.05708028740588508
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.11238855057469978
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.043113949570218815
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12312994978936767
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.06215507066352356
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.13296293432954973
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.1534269019426507
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.024682863904125316
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.20149425598893433
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.10440183909702792
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.1110088816164685
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.11925321292272288
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.16677034918519207
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.09620219048565046
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.03153165093669079
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.11282908883741992
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03524270966192232
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.14188511442343363
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0733799181062675
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.12225030155433664
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12443853995683611
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.1292380487319476
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.1326226002727653
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.1293650415980998
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.21465523596787783
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.09533970123062459
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.04048995517883183
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.12970254545719384
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.17347185356076894
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.12105905341824796
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.08188381412707445
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.1383560960351499
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06227392601869248
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.13223368489998616
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06279441445889115
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.13061672751550138
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12352946350755933
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.10093345445285527
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.18634897903888606
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.12488845077247367
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.2197692370201263
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.10684813007039516
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.10503572534631163
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1275623222067288
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.21224652121262744
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.09133048037356013
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.11417126543767861
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.1082971765406467
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06465094056875696
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.15737099039703215
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.1354539041673173
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12674809702810563
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.09505791805204862
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.1451329363672753
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.14833691234371385
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.1948183592347476
07/12 05:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.09270829137532736
