03/12 00:30:00 FINE sim.Admin|Log for simulation 19 started
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.014303140433216163
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.01979507125017782
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.009702988647793816
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.010332119474639124
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.009414774730996188
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03355962963835589
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.016946380736068974
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.009134690190140838
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.012899676096339015
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.010058262318759096
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.013161266441042848
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.011952160539457794
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.007912486339570406
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.02010403189709646
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.010443188566753851
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.008056122245937986
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.012893009749031452
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.020354899917602847
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.008757239786719738
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.010040271721600743
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.008626403338080058
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.01976601220726616
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.01600094462135628
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.00987267124453197
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.01182249296721016
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.011437339684156462
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.011026690027492507
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0129518850978857
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.00784431152953767
03/12 00:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.01995400541827506
03/12 00:31:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:31:00 SEVERE demand.CampaignImpl|Campaign #1127546877 impressed while over limit. Current cost: 4.2178222097336014E-7 Budget limit: 0.08599968057616371
03/12 00:31:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1127546877 advertiser name: adv2
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is DummyAdnetwork-6
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is DummyAdnetwork-3
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is DummyAdnetwork-2
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is DummyAdnetwork-5
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is adv1
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is adv2
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is DummyAdnetwork
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is DummyAdnetwork-4
03/12 00:31:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1127546877 advertiser name: adv2
03/12 00:31:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1127546877 due to limit
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is DummyAdnetwork-5
03/12 00:31:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1127546877 due to limit
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is DummyAdnetwork-4
03/12 00:31:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1127546877 due to limit
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is adv1
03/12 00:31:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1127546877 due to limit
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is DummyAdnetwork
03/12 00:31:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1127546877 due to limit
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is DummyAdnetwork-6
03/12 00:31:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1127546877 due to limit
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is DummyAdnetwork-3
03/12 00:31:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1127546877 due to limit
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is adv2
03/12 00:31:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1127546877 due to limit
03/12 00:31:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1127546877 due to limit. My name is DummyAdnetwork-2
03/12 00:31:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 96
03/12 00:31:00 INFO sim.Simulation|***** START OF TIME 6 COMPLETE *****
03/12 00:31:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1508633748175277 Cmp ID: 778717403 Cmp Bid: 3360
03/12 00:31:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.10636127095104207 Cmp ID: 778717403 Cmp Bid: 1063
03/12 00:31:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.10365084606001171 Cmp ID: 778717403 Cmp Bid: 1798
03/12 00:31:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.16367216581057045 Cmp ID: 778717403 Cmp Bid: 417
03/12 00:31:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11655026200721454 Cmp ID: 778717403 Cmp Bid: 1096
03/12 00:31:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.10283306221893418 Cmp ID: 778717403 Cmp Bid: 3290
03/12 00:31:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 778717403 Cmp Bid: 4406
03/12 00:31:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 778717403 Cmp Bid: 2236
03/12 00:31:10 INFO sim.Simulation|***** START OF TIME 7 *****
03/12 00:31:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #397709822 at price 50.829
03/12 00:31:10 INFO demand.CampaignImpl|Applied daily limit for campaign #397709822 at price 50.829
03/12 00:31:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1425714093 at price 2.807
03/12 00:31:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1425714093 at price 2.807
03/12 00:31:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #362922870 at price 2.588
03/12 00:31:10 INFO demand.CampaignImpl|Applied daily limit for campaign #362922870 at price 2.588
03/12 00:31:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1835636210 at price 4.006
03/12 00:31:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1835636210 at price 4.006
03/12 00:31:10 INFO agents.DemandAgent|Day 7 : Auction pending campaign: CampaignImpl [id=778717403, reachImps=4406, dayStart=8, dayEnd=10, targetSegment=[MALE, YOUNG, LOW_INCOME], videoCoef=2.3676116076901454, mobileCoef=1.718643108460339, budgetMillis=0, advertiser=null]
03/12 00:31:10 INFO demand.CampaignImpl|Campaign 1127546877 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=643.4864015191476, otherImps=0.0, cost=7.412060572586365E-7] Reach 384 ERR 1.2572052879989541 Budget 0.086 Revenue 0.10811965476791005
03/12 00:31:10 FINE agents.DemandAgent|Day 7 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.7945791434650247DummyAdnetwork-4: 0.4014753712151979adv2: 0.9573872613674527DummyAdnetwork-3: 0.5082616215209508adv1: 1.0000622536161665DummyAdnetwork-2: 0.4114024016914178DummyAdnetwork-6: 0.7765323509171321DummyAdnetwork: 0.5953953187355412
03/12 00:31:10 FINE agents.DemandAgent|Day 7 :Reporting campaign auction results... CampaignImpl [id=778717403, reachImps=4406, dayStart=8, dayEnd=10, targetSegment=[MALE, YOUNG, LOW_INCOME], videoCoef=2.3676116076901454, mobileCoef=1.718643108460339, budgetMillis=2810, advertiser=DummyAdnetwork-5]
03/12 00:31:10 FINE agents.DemandAgent|Day 7 :Reporting UCS auction results... DummyAdnetwork-5[efday=7, level=0.9, price=0.1588469700962445] DummyAdnetwork-4[efday=7, level=0.5314410000000002, price=0.0] adv2[efday=7, level=1.0, price=0.1970353920125754] DummyAdnetwork-3[efday=7, level=0.6561000000000001, price=0.07058709706984295] adv1[efday=7, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=7, level=0.7290000000000001, price=0.07947391982464853] DummyAdnetwork-6[efday=7, level=0.5904900000000002, price=0.061162084540623725] DummyAdnetwork[efday=7, level=0.81, price=0.09229785938302548] 
03/12 00:31:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@703bb7f0 event: tau.tac.adx.messages.UserClassificationServiceNotification@6a3a5ffc
03/12 00:31:10 INFO agents.DemandAgent|Day 7 :Notifying new campaign opportunity: CampaignImpl [id=223044779, reachImps=3960, dayStart=9, dayEnd=18, targetSegment=[YOUNG, LOW_INCOME, FEMALE], videoCoef=2.9330549412652616, mobileCoef=2.246996970907713, budgetMillis=0, advertiser=null]
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.008319029901274599
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.004777369726486847
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.007437536626388709
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.011889610849948674
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.006153750509909079
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.007386513161561303
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.006287101943132459
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.011310272784553372
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.011359674544887809
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.007421430579011297
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.008091298317746989
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.009212038128150758
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.00963386645078114
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.00823135686757532
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.004767912495122869
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.01221804791232875
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0052166038099732215
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.004665599999999999
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.004842924296855633
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.010616986554899701
03/12 00:31:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.004854185672071646
