07/12 00:54:00 FINE sim.Admin|Log for simulation 92 started
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.02566970159328313
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0038062204055793187
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.22137773766286517
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.02795083976213208
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.02131890252459844
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.003594735830866131
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12560421913830278
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.26300337657740785
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03356394736614683
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.03133689382832164
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.014367763780489923
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.004381132153215389
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.005313253331058692
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.025562858320941993
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.007687519795792759
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.22749504891710415
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.023500374050947875
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.2315247526093594
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.005198250065219159
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.15989259677409773
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.17856634428828513
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.027193803055340353
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.030865009783411015
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.035019856016363
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.15330553119477205
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.33883861457536335
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.006797469234196174
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.007115855868084203
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.03821627196103924
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0038670127174590127
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.2444724977204401
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.028203892925562458
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0385815757920688
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.232430801206766
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.005778031526593649
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.14613345677961959
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.17646732998998932
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.056618343918304434
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.024434342920804705
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.025894515506718254
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.16565836714209325
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.17554775076760357
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.006904594609668452
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.026932391263275363
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0038405544395948166
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.22818645097673212
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.028794656687149256
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.23610486080153364
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.025244577842444986
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.005515687410884063
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.14426351807680607
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.29849412264988284
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03300180368665506
07/12 00:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.047604028294896655
07/12 00:55:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 00:55:20 SEVERE demand.CampaignImpl|Campaign #1568806059 impressed while budget limit was not initialized.
07/12 00:55:20 SEVERE demand.CampaignImpl|Campaign #1423382958 impressed while over limit. Current cost: 0.12844441535235623 Budget limit: 0.10406369776342454
07/12 00:55:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1423382958 advertiser name: adv2
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv5
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is DummyAdnetwork
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv7
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv2
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv6
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv3
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv4
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv1
07/12 00:55:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1423382958 advertiser name: adv2
07/12 00:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1423382958 due to limit
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv1
07/12 00:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1423382958 due to limit
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv3
07/12 00:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1423382958 due to limit
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv4
07/12 00:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1423382958 due to limit
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv5
07/12 00:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1423382958 due to limit
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is DummyAdnetwork
07/12 00:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1423382958 due to limit
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv7
07/12 00:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1423382958 due to limit
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv2
07/12 00:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1423382958 due to limit
07/12 00:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1423382958 due to limit. My name is adv6
07/12 00:55:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 92
07/12 00:55:20 INFO sim.Simulation|***** START OF TIME 8 COMPLETE *****
07/12 00:55:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1291577524992555 Cmp ID: 1012937487 Cmp Bid: 3865
07/12 00:55:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv5 : UCS Bid: 0.23450000000000001 Cmp ID: 1012937487 Cmp Bid: 889
07/12 00:55:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv3 : UCS Bid: 0.13234808020507474 Cmp ID: 1012937487 Cmp Bid: 953
07/12 00:55:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1012937487 Cmp Bid: 2347
07/12 00:55:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1012937487 Cmp Bid: 1139
07/12 00:55:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv4 : UCS Bid: 0.2 Cmp ID: 1012937487 Cmp Bid: 1313
07/12 00:55:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv6 : UCS Bid: 0.5098609445527204 Cmp ID: 1012937487 Cmp Bid: 4299
07/12 00:55:30 INFO sim.Simulation|***** START OF TIME 9 *****
07/12 00:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2017922695 at price 1.086
07/12 00:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2017922695 at price 1.086
07/12 00:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1729064558 at price 2.793
07/12 00:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1729064558 at price 2.793
07/12 00:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #380910469 at price 0.0
07/12 00:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #380910469 at price 0.0
07/12 00:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1291565454 at price 507.7516981132075
07/12 00:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1291565454 at price 507.7516981132075
07/12 00:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1729144573 at price 607.327854916407
07/12 00:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1729144573 at price 607.327854916407
07/12 00:55:30 INFO agents.DemandAgent|Day 9 : Auction pending campaign: CampaignImpl [id=1012937487, reachImps=10070, dayStart=10, dayEnd=12, targetSegment=[LOW_INCOME, OLD], videoCoef=2.832778859931471, mobileCoef=1.5785907328504645, budgetMillis=0, advertiser=null]
07/12 00:55:30 INFO demand.CampaignImpl|Campaign 1423382958 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=13696.660968645832, otherImps=0.0, cost=0.7404846620202892] Reach 14524 ERR 0.9358645595578303 Budget 1.873 Revenue 1.7528743200518162
07/12 00:55:30 FINE agents.DemandAgent|Day 9 :Quality Ratings... Quality Retings adv2: 0.733323688020316adv1: 1.1981294730163572adv7: 0.40016078854266374adv4: 0.9657627565242636adv3: 1.1015935709211357adv6: 0.4279179992465877adv5: 1.1335920929982624DummyAdnetwork: 0.9841619469843228
07/12 00:55:30 FINE agents.DemandAgent|Day 9 :Reporting campaign auction results... CampaignImpl [id=1012937487, reachImps=10070, dayStart=10, dayEnd=12, targetSegment=[LOW_INCOME, OLD], videoCoef=2.832778859931471, mobileCoef=1.5785907328504645, budgetMillis=980, advertiser=adv5]
07/12 00:55:30 FINE agents.DemandAgent|Day 9 :Reporting UCS auction results... adv2[efday=9, level=0.6561000000000001, price=0.0] adv1[efday=9, level=0.5904900000000002, price=0.0] adv7[efday=9, level=0.5314410000000002, price=0.0] adv4[efday=9, level=0.47829690000000014, price=0.0] adv3[efday=9, level=0.81, price=0.09182717055305048] adv6[efday=9, level=1.0, price=0.2505] adv5[efday=9, level=0.9, price=0.16246386740683913] DummyAdnetwork[efday=9, level=0.7290000000000001, price=0.0729] 
