07/12 00:11:00 FINE sim.Admin|Log for simulation 86 started
07/12 00:13:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1553431445 at price 0.40600893143867955
07/12 00:13:50 INFO agents.DemandAgent|Day 17 : Auction pending campaign: CampaignImpl [id=465061078, reachImps=2754, dayStart=18, dayEnd=20, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.396406392019595, mobileCoef=2.1411184884222427, budgetMillis=0, advertiser=null]
07/12 00:13:50 INFO demand.CampaignImpl|Campaign 716705216 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=7958.58512046905, otherImps=0.0, cost=1.7916171030270922] Reach 4970 ERR 1.246576248748021 Budget 2.553 Revenue 3.1825091630536977
07/12 00:13:50 INFO demand.CampaignImpl|Campaign 1537707749 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=0.0, otherImps=0.0, cost=0.0] Reach 244 ERR 0.0 Budget 0.028 Revenue 0.0
07/12 00:13:50 INFO demand.CampaignImpl|Campaign 1739668247 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=29334.133481341363, otherImps=0.0, cost=13.23947843479969] Reach 22945 ERR 1.1702335294579924 Budget 6.585 Revenue 7.70598779148088
07/12 00:13:50 FINE agents.DemandAgent|Day 17 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.8597668090621122DummyAdnetwork-4: 0.43012331377628893adv2: 1.2341291924058966DummyAdnetwork-3: 0.4056535635691775adv1: 0.49555848871097496DummyAdnetwork-2: 0.6140935754258983DummyAdnetwork-6: 0.8723092937387036DummyAdnetwork: 0.6550507378270193
07/12 00:13:50 FINE agents.DemandAgent|Day 17 :Reporting campaign auction results... CampaignImpl [id=465061078, reachImps=2754, dayStart=18, dayEnd=20, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.396406392019595, mobileCoef=2.1411184884222427, budgetMillis=1471, advertiser=DummyAdnetwork-5]
07/12 00:13:50 FINE agents.DemandAgent|Day 17 :Reporting UCS auction results... DummyAdnetwork-5[efday=17, level=0.7290000000000001, price=0.10882896423466802] DummyAdnetwork-4[efday=17, level=1.0, price=0.17494517562101541] adv2[efday=17, level=0.5904900000000002, price=0.06803396969132158] DummyAdnetwork-3[efday=17, level=0.81, price=0.13323923405919066] adv1[efday=17, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=17, level=0.5314410000000002, price=0.05314410000000002] DummyAdnetwork-6[efday=17, level=0.6561000000000001, price=0.09605960100000005] DummyAdnetwork[efday=17, level=0.9, price=0.15160996550535608] 
07/12 00:13:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@63a17933 event: tau.tac.adx.messages.UserClassificationServiceNotification@522c8b5f
07/12 00:13:50 INFO agents.DemandAgent|Day 17 :Notifying new campaign opportunity: CampaignImpl [id=1990772919, reachImps=3312, dayStart=19, dayEnd=23, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.320317933276458, mobileCoef=2.1064261607643786, budgetMillis=0, advertiser=null]
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09124931780537994
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0581920728049658
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.166395303149841E-5
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 3.1477196079465064E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.014058999038328876
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 9.222380084906969E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 9.569894385295522E-5
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 7.922258225235381E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.022022144683693966
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0021324890804887008
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 6.976516414088921E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.04524202568258776
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06367269238665467
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0020509018383360056
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.05898795625060478
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.042284190541014496
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.07198915117035387
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.11244741045500933
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 1.1802313901099863E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0016024370851381044
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.09093920775355528
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0026257787138700694
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 8.693659886292692E-5
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0012843769154799389
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.07532757096540667
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0012299406100075225
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0023280452289604846
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.08591864323695068
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11988489007101523
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0020394549189242726
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06752604209508196
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.10241253862052783
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06601942394608958
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.04619661017424268
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.2472318864590165E-5
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.001832432254248595
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.07561319100532307
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0020108180147159057
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 3.374965954029671E-5
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 5.543974974229324E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.9408195446619516E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 4.2118162029998083E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.001222638407644515
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.018637809554463595
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11180931861032083
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 2.1538476058678967E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.070632211484224
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04635027388826941
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.11612467294470522
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.051691097133033666
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 7.06716417886763E-5
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.001060577166749902
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.04505591093528533
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.001984986157137726
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 1.5813313797007053E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 6.306433921011371E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.025882276855205517
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0017421570022385377
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 2.8211099074559986E-5
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.04285116204714274
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09441736998121965
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0020615244799962996
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03647051780017249
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06763401881951912
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.12066361013286145
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0627310238932829
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.002259171318720804
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.5876829437736925E-5
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.09257243361704938
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0025941149169696896
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 1.473397728812171E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0014874081788541604
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.10290452978783798
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0026657368463680006
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0014039298556333675
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0889961118974964
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11684853100660415
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0022344460696481975
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.10039131626482324
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1008211512835672
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1113525680785883
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 4.159792047457621E-4
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.6127337987076594E-5
07/12 00:13:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.002043503637477282
