06/12 23:11:00 FINE sim.Admin|Log for simulation 78 started
06/12 23:13:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1913768775 at price 0.6248986172045392
06/12 23:13:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1913768775 at price 0.6248986172045392
06/12 23:13:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1647211137 at price 2.294
06/12 23:13:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1647211137 at price 2.294
06/12 23:13:10 INFO agents.DemandAgent|Day 13 : Auction pending campaign: CampaignImpl [id=16495228, reachImps=22945, dayStart=14, dayEnd=23, targetSegment=[YOUNG], videoCoef=2.9432838840129736, mobileCoef=2.2494452466497354, budgetMillis=0, advertiser=null]
06/12 23:13:10 INFO demand.CampaignImpl|Campaign 1727973841 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=38.32921124181318, otherImps=0.0, cost=0.03970741826453704] Reach 25220 ERR 2.894069900182297E-4 Budget 13.912 Revenue 0.004026230045133612
06/12 23:13:10 INFO demand.CampaignImpl|Campaign 318671448 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=8385.10256570077, otherImps=0.0, cost=1.065577043877738] Reach 3354 ERR 1.3161958069321826 Budget 0.425 Revenue 0.5593832179461776
06/12 23:13:10 FINE agents.DemandAgent|Day 13 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.21828435321917664DummyAdnetwork-4: 0.6161510470098519adv2: 0.483571049800398DummyAdnetwork-3: 0.4150722286623511adv1: 1.1352717039269868DummyAdnetwork-2: 0.4551016944735718DummyAdnetwork-6: 0.40957310597334395DummyAdnetwork: 0.4138311361404235
06/12 23:13:10 FINE agents.DemandAgent|Day 13 :Reporting campaign auction results... CampaignImpl [id=16495228, reachImps=22945, dayStart=14, dayEnd=23, targetSegment=[YOUNG], videoCoef=2.9432838840129736, mobileCoef=2.2494452466497354, budgetMillis=6837, advertiser=DummyAdnetwork-5]
06/12 23:13:10 FINE agents.DemandAgent|Day 13 :Reporting UCS auction results... DummyAdnetwork-5[efday=13, level=0.9, price=0.15742793318560472] DummyAdnetwork-4[efday=13, level=0.7290000000000001, price=0.09702990000000003] adv2[efday=13, level=0.6561000000000001, price=0.07701879258397755] DummyAdnetwork-3[efday=13, level=0.81, price=0.11782114437865096] adv1[efday=13, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=13, level=0.5904900000000002, price=0.061420960851422034] DummyAdnetwork-6[efday=13, level=1.0, price=0.17647176365823888] DummyAdnetwork[efday=13, level=0.5314410000000002, price=0.05314410000000002] 
06/12 23:13:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@72e7f5ba event: tau.tac.adx.messages.UserClassificationServiceNotification@25e56d81
06/12 23:13:10 INFO agents.DemandAgent|Day 13 :Notifying new campaign opportunity: CampaignImpl [id=1330814073, reachImps=4950, dayStart=15, dayEnd=19, targetSegment=[YOUNG, LOW_INCOME, FEMALE], videoCoef=2.7757575772474334, mobileCoef=1.7351975199654328, budgetMillis=0, advertiser=null]
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.039954264416431615
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.1477932611284728
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.010790723613461894
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.21841294711856057
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 9.85320139679303E-4
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0010009202618005285
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.24249832077107975
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.024988022328856163
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.004328764533005199
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.2974879740163306
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.25651461758054844
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.23188488031364057
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.012262982275754012
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.021716063094590767
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.07502454691108722
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.03147932929835033
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.04159385541375159
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.17187231994904054
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.01433005716560713
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.22909328251998012
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.00160246941303697
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.2966818116332119
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.27547261404016E-4
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.049761975661924106
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.25450977953016535
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.254316224604788
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.010843034671327892
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.03327644361285838
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04159786276903854
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.04237953406903985
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.207885183556253
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.017178280400393466
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.2624589862170602
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.004752991736725157
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.005181602949348804
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.3106224893841992
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.05223301520681913
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.25549036734397845
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.314487786194684
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.2723849152653635
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.27025400839896835
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.017876330847571408
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.042982171302874274
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.051043963592111496
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.03632755240952263
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.16382508266677637
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.014346160963396592
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.055603740188020806
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.001767970313507881
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.28248617828332906
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0033354042254813733
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.049638403785371
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.23659308546593139
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.2784870257038683
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.24244998878348056
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.22898682524485492
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.03672331679941008
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.014372711864856877
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.03952603085466387
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.013853421305916514
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.041390895766500554
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.10936609426479431
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.012189489388022506
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.21876105872949927
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0010798257615870204
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.28054039361397204
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.004129382342869134
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.049175684787785855
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.17027850245070705
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.28880149162580343
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.2622311748792854
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.21034554690465987
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.014685014001333416
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.04258719349812592
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.12077947580446875
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.017825422561753387
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.04040179171232691
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.13952709310129607
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.01363296903503572
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.2229156288770702
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.00217353145428787
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.28427073909645983
06/12 23:13:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.628397408301211E-4
