07/12 00:29:00 FINE sim.Admin|Log for simulation 88 started
07/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #146652047 due to limit. My name is DummyAdnetwork-4
07/12 00:30:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 53
07/12 00:30:20 INFO sim.Simulation|***** START OF TIME 8 COMPLETE *****
07/12 00:30:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12461324529822031 Cmp ID: 226150116 Cmp Bid: 1377
07/12 00:30:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.15305601112224237 Cmp ID: 226150116 Cmp Bid: 19930
07/12 00:30:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.18742945637314362 Cmp ID: 226150116 Cmp Bid: 16904
07/12 00:30:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1322882852344637 Cmp ID: 226150116 Cmp Bid: 15206
07/12 00:30:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1083159931286349 Cmp ID: 226150116 Cmp Bid: 16483
07/12 00:30:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.15154583473040886 Cmp ID: 226150116 Cmp Bid: 100
07/12 00:30:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv1 : UCS Bid: 0.13310000000000002 Cmp ID: 226150116 Cmp Bid: 2128
07/12 00:30:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 226150116 Cmp Bid: 1689
07/12 00:30:30 INFO sim.Simulation|***** START OF TIME 9 *****
07/12 00:30:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1979870867 at price 3.299
07/12 00:30:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1979870867 at price 3.299
07/12 00:30:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2116653971 at price 2.047
07/12 00:30:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2116653971 at price 2.047
07/12 00:30:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #455076568 at price 0.0
07/12 00:30:30 INFO demand.CampaignImpl|Applied daily limit for campaign #455076568 at price 0.0
07/12 00:30:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #705530653 at price 0.684162505782765
07/12 00:30:30 INFO demand.CampaignImpl|Applied daily limit for campaign #705530653 at price 0.684162505782765
07/12 00:30:30 INFO agents.DemandAgent|Day 9 : Auction pending campaign: CampaignImpl [id=226150116, reachImps=20980, dayStart=10, dayEnd=19, targetSegment=[LOW_INCOME, OLD], videoCoef=2.173538358791558, mobileCoef=2.1117889443768805, budgetMillis=0, advertiser=null]
07/12 00:30:30 INFO demand.CampaignImpl|Campaign 146652047 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=7088.03271304146, otherImps=0.0, cost=6.893149024811521E-5] Reach 4406 ERR 1.2477096264278829 Budget 0.441 Revenue 0.5502399452546963
07/12 00:30:30 FINE agents.DemandAgent|Day 9 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.6407027628029752DummyAdnetwork-4: 0.8771173233082667adv2: 1.2438774358231166DummyAdnetwork-3: 0.20302648110450433adv1: 1.2010201711350532DummyAdnetwork-2: 0.701847487994815DummyAdnetwork-6: 0.5080092116069284DummyAdnetwork: 0.42283587453315485
07/12 00:30:30 FINE agents.DemandAgent|Day 9 :Reporting campaign auction results... CampaignImpl [id=226150116, reachImps=20980, dayStart=10, dayEnd=19, targetSegment=[LOW_INCOME, OLD], videoCoef=2.173538358791558, mobileCoef=2.1117889443768805, budgetMillis=15206, advertiser=DummyAdnetwork-4]
07/12 00:30:30 FINE agents.DemandAgent|Day 9 :Reporting UCS auction results... DummyAdnetwork-5[efday=9, level=0.9, price=0.14689199046167922] DummyAdnetwork-4[efday=9, level=0.6561000000000001, price=0.07938810000000003] adv2[efday=9, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=9, level=1.0, price=0.19339830935003266] adv1[efday=9, level=0.5904900000000002, price=0.06091555997329822] DummyAdnetwork-2[efday=9, level=0.5314410000000002, price=0.05314410000000002] DummyAdnetwork-6[efday=9, level=0.7290000000000001, price=0.09650184845668226] DummyAdnetwork[efday=9, level=0.81, price=0.11141983974430113] 
07/12 00:30:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4dc80a6c event: tau.tac.adx.messages.UserClassificationServiceNotification@11aeb1c6
07/12 00:30:30 INFO agents.DemandAgent|Day 9 :Notifying new campaign opportunity: CampaignImpl [id=1174132103, reachImps=3816, dayStart=11, dayEnd=15, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.6493706264447594, mobileCoef=1.8430868710270567, budgetMillis=0, advertiser=null]
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0854396164790267
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.001748027683380497
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.03517277419050507
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.006191370339644666
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0025910692872965447
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.05173666917763409
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.030370097270426964
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.008538379161093271
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0018054994543565779
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0665946759269022
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.007891075966606702
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0034655561703848935
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09257567829736783
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.008548010273647237
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.04631760494188379
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.08493867957414526
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0904531725611158
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0020959540787461126
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.008729437977151297
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.03669526182169521
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0025540444006358146
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0670626665551942
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.04339412785267046
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.008477722331176345
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.001856558770718239
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.008380730932922265
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06692030142712009
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0038903605692433138
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.096993088120254
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.009270573150355982
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08318031575627483
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.05030059166465857
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09925943675915075
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0020016310631820015
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.01051537912210855
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.004984446079779665
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.07786857914189793
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.044069763480235204
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.00883146572500462
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.002240692518957751
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.07904119328876474
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.008816416634205883
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.00521360728129429
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09965063529388979
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.010633512865457313
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0964106660244926
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.09583681181687487
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07118889990792093
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.001728692316052262
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0018859055754502604
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.010444329665643355
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.003429911620158885
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.07750174245604088
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.03728945295005696
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.008544847595629408
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.00178454464010372
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04932777582621768
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.008528820771991916
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.003746265404004431
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09640215237900016
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.009961337189466409
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09518692991572601
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09860308700091822
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.010203832815757147
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.037738508821053646
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.003481712031994586
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0787976133311944
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.041166902981369886
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.008778688990017762
07/12 00:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0019386486928979867
