03/12 01:14:00 FINE sim.Admin|Log for simulation 25 started
03/12 01:15:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19897544778563186 Cmp ID: 1194649703 Cmp Bid: 204
03/12 01:15:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1429892439289142 Cmp ID: 1194649703 Cmp Bid: 938
03/12 01:15:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1947953020959547 Cmp ID: 1194649703 Cmp Bid: 916
03/12 01:15:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11430188553749389 Cmp ID: 1194649703 Cmp Bid: 389
03/12 01:15:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1953563558718943 Cmp ID: 1194649703 Cmp Bid: 611
03/12 01:15:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 1194649703 Cmp Bid: 622
03/12 01:15:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1194649703 Cmp Bid: 1292
03/12 01:15:50 INFO sim.Simulation|***** START OF TIME 11 *****
03/12 01:15:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1270862600 at price 0.346
03/12 01:15:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1270862600 at price 0.346
03/12 01:15:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #868650169 at price 1.802
03/12 01:15:50 INFO demand.CampaignImpl|Applied daily limit for campaign #868650169 at price 1.802
03/12 01:15:50 INFO agents.DemandAgent|Day 11 : Auction pending campaign: CampaignImpl [id=1194649703, reachImps=1101, dayStart=12, dayEnd=14, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.61659490277667, mobileCoef=2.3528321388290117, budgetMillis=0, advertiser=null]
03/12 01:15:50 INFO demand.CampaignImpl|Campaign 1282179089 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=13210.825495396239, otherImps=0.0, cost=2.9677777987778287] Reach 11894 ERR 1.0892492260778233 Budget 4.611 Revenue 5.022528181444843
03/12 01:15:50 FINE agents.DemandAgent|Day 11 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.3027552051891056DummyAdnetwork-4: 0.9040071119719976adv2: 0.5656556763832352DummyAdnetwork-3: 1.1233316039141243adv1: 1.1736301688735848DummyAdnetwork-2: 0.4238872822697166DummyAdnetwork-6: 0.8761167394707967DummyAdnetwork: 0.47676188646323253
03/12 01:15:50 FINE agents.DemandAgent|Day 11 :Reporting campaign auction results... CampaignImpl [id=1194649703, reachImps=1101, dayStart=12, dayEnd=14, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.61659490277667, mobileCoef=2.3528321388290117, budgetMillis=731, advertiser=DummyAdnetwork-6]
03/12 01:15:50 FINE agents.DemandAgent|Day 11 :Reporting UCS auction results... DummyAdnetwork-5[efday=11, level=0.9, price=0.1665250164533368] DummyAdnetwork-4[efday=11, level=0.6561000000000001, price=0.08333575568747437] adv2[efday=11, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=11, level=0.7290000000000001, price=0.10468252705652757] adv1[efday=11, level=1.0, price=0.19133446441103874] DummyAdnetwork-2[efday=11, level=0.5314410000000002, price=0.0] DummyAdnetwork-6[efday=11, level=0.5904900000000002, price=0.06292846428131697] DummyAdnetwork[efday=11, level=0.81, price=0.12069817542826895] 
03/12 01:15:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4b38bf72 event: tau.tac.adx.messages.UserClassificationServiceNotification@674410e1
03/12 01:15:50 INFO agents.DemandAgent|Day 11 :Notifying new campaign opportunity: CampaignImpl [id=715584700, reachImps=2585, dayStart=13, dayEnd=22, targetSegment=[HIGH_INCOME, MALE, YOUNG], videoCoef=2.891982680558584, mobileCoef=2.397606053042535, budgetMillis=0, advertiser=null]
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.003180314808961642
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.068286232240269E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.00514797328317315
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0029899429424555682
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 7.881798519070161E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 6.046617599999998E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.003220407060948291
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.033048461612088485
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 6.488779654544709E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.046617599999998E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03360648063326107
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0010077695999999997
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.006563860811411787
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.038277395484337284
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02332496928925993
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.03391266530505675
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.391341507447571E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.005908037433892383
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.003287148910457934
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04415512506231573
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0010471340589212664
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 6.046617599999998E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0032961252009867234
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.035776889113131496
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 6.403460980728196E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.046617599999998E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03477270407701079
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 8.155217109348578E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0063063408474692256
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04222481989329471
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.041783480454033524
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04145670707314178
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0014857704360580256
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.223660166842912E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0032439457994693373
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.029299485895161688
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0013678840680147037
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 6.046617599999998E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.003044323132296945
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0357960774246148
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 6.061970626250372E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.046617599999998E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03425610100915618
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 7.508428633034891E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.003866847335992354
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.039554916742564276
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.007775999999999998
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0037396404995787853
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.006050173968246103
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.219240559847423E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0032575103690819667
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.001203161603325272
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 6.046617599999998E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.002986220459806395
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03466858365126578
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 6.047602579749232E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.046617599999998E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.028270740200464408
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 9.765525979309024E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.005316913757146921
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04390868658161728
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03747424880676028
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.624201817917079E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.006007257193432515
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0016796159999999997
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.03440375339805109
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0030572502777123606
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.001384421211754976
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 6.046617599999998E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.003283626156471798
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.034453336131437085
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 6.113899232383975E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03516160403411095
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.046617599999998E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 8.898321943112094E-4
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.006921681801378671
03/12 01:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04009850485587772
