02/12 23:44:00 FINE sim.Admin|Log for simulation 16 started
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1689833638 due to limit. My name is DummyAdnetwork
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1689833638 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1689833638 due to limit. My name is DummyAdnetwork-6
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1689833638 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1689833638 due to limit. My name is DummyAdnetwork-2
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1689833638 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1689833638 due to limit. My name is adv2
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1689833638 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1689833638 due to limit. My name is DummyAdnetwork-3
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1689833638 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1689833638 due to limit. My name is DummyAdnetwork-4
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1689833638 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1689833638 due to limit. My name is DummyAdnetwork-5
02/12 23:44:50 SEVERE demand.CampaignImpl|Campaign #1915463768 impressed while over limit. Current cost: 0.09680309989879066 Budget limit: 0.636
02/12 23:44:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1915463768 advertiser name: DummyAdnetwork
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is DummyAdnetwork-2
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is adv1
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is DummyAdnetwork-6
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is DummyAdnetwork-3
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is DummyAdnetwork-4
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is DummyAdnetwork
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is adv2
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is DummyAdnetwork-5
02/12 23:44:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1915463768 advertiser name: DummyAdnetwork
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1915463768 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is adv1
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1915463768 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is DummyAdnetwork
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1915463768 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is DummyAdnetwork-6
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1915463768 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is DummyAdnetwork-2
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1915463768 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is adv2
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1915463768 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is DummyAdnetwork-3
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1915463768 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is DummyAdnetwork-4
02/12 23:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1915463768 due to limit
02/12 23:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1915463768 due to limit. My name is DummyAdnetwork-5
02/12 23:44:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 103
02/12 23:44:50 INFO sim.Simulation|***** START OF TIME 5 COMPLETE *****
02/12 23:44:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1804132259418626 Cmp ID: 2028585545 Cmp Bid: 1423
02/12 23:44:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.17023026828137078 Cmp ID: 2028585545 Cmp Bid: 4508
02/12 23:44:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.15902517953197692 Cmp ID: 2028585545 Cmp Bid: 2221
02/12 23:44:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.16782379091486901 Cmp ID: 2028585545 Cmp Bid: 3254
02/12 23:44:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11850955980958884 Cmp ID: 2028585545 Cmp Bid: 931
02/12 23:44:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.112373264482875 Cmp ID: 2028585545 Cmp Bid: 2286
02/12 23:44:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 2028585545 Cmp Bid: 521
02/12 23:45:00 INFO sim.Simulation|***** START OF TIME 6 *****
02/12 23:45:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1915463768 at price 0.636
02/12 23:45:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1915463768 at price 0.636
02/12 23:45:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #774493075 at price 2.217
02/12 23:45:00 INFO demand.CampaignImpl|Applied daily limit for campaign #774493075 at price 2.217
02/12 23:45:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1359146110 at price 0.529
02/12 23:45:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1359146110 at price 0.529
02/12 23:45:00 INFO agents.DemandAgent|Day 6 : Auction pending campaign: CampaignImpl [id=2028585545, reachImps=4970, dayStart=7, dayEnd=11, targetSegment=[HIGH_INCOME], videoCoef=2.8464401377038575, mobileCoef=1.5349487868997778, budgetMillis=0, advertiser=null]
02/12 23:45:00 INFO demand.CampaignImpl|Campaign 565365962 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=2578.453974328467, otherImps=0.0, cost=7.911520499151143] Reach 9077 ERR 0.08110590174141974 Budget 9.077 Revenue 0.736198270106867
02/12 23:45:00 INFO demand.CampaignImpl|Campaign 816176054 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=1029.5171547193804, otherImps=0.0, cost=1.1592243142093814] Reach 1657 ERR 0.3704064587503098 Budget 1.657 Revenue 0.6137635021492633
02/12 23:45:00 INFO demand.CampaignImpl|Campaign 1727137211 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=7157.855319914344, otherImps=0.0, cost=3.6766376674803104E-5] Reach 10490 ERR 0.47380560950117334 Budget 10.49 Revenue 4.970220843667309
02/12 23:45:00 INFO demand.CampaignImpl|Campaign 243965511 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=7434.836685230988, otherImps=0.0, cost=8.265877440318167] Reach 6507 ERR 1.1085675766429706 Budget 6.507 Revenue 7.213449221215809
02/12 23:45:00 INFO demand.CampaignImpl|Campaign 74902534 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=5883.7183856004385, otherImps=0.0, cost=0.8529097990374221] Reach 5882 ERR 1.0002530935636782 Budget 5.882 Revenue 5.883488696341555
02/12 23:45:00 INFO demand.CampaignImpl|Campaign 1574917261 ended for advertiser DummyAdnetwork-2. Stats CampaignStats [tartgetedImps=2234.7347156439105, otherImps=0.0, cost=2.521073949848542] Reach 3037 ERR 0.5767631585497774 Budget 3.037 Revenue 1.7516297125156741
02/12 23:45:00 INFO demand.CampaignImpl|Campaign 1677825099 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=349.5676037573461, otherImps=0.0, cost=0.321594651534955] Reach 10490 ERR 0.006597190394485311 Budget 10.49 Revenue 0.06920452723815092
02/12 23:45:00 INFO demand.CampaignImpl|Campaign 1047782033 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=256.0518282337476, otherImps=0.0, cost=0.27620953674921844] Reach 5882 ERR 0.008728804357835256 Budget 5.882 Revenue 0.05134282723278697
02/12 23:45:00 FINE agents.DemandAgent|Day 6 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.44866354104485184DummyAdnetwork-4: 0.6222438752501859adv2: 0.684283365700704DummyAdnetwork-3: 1.0651405459857823adv1: 1.0001518561382068DummyAdnetwork-2: 0.7460578951298664DummyAdnetwork-6: 0.4649559210925076DummyAdnetwork: 0.40523728261470116
02/12 23:45:00 FINE agents.DemandAgent|Day 6 :Reporting campaign auction results... CampaignImpl [id=2028585545, reachImps=4970, dayStart=7, dayEnd=11, targetSegment=[HIGH_INCOME], videoCoef=2.8464401377038575, mobileCoef=1.5349487868997778, budgetMillis=931, advertiser=adv2]
02/12 23:45:00 FINE agents.DemandAgent|Day 6 :Reporting UCS auction results... DummyAdnetwork-5[efday=6, level=0.47829690000000014, price=0.0] DummyAdnetwork-4[efday=6, level=0.5314410000000002, price=0.06835815846000708] adv2[efday=6, level=1.0, price=0.19665751116312402] DummyAdnetwork-3[efday=6, level=0.9, price=0.1745145095992844] adv1[efday=6, level=0.5904900000000002, price=0.10149886646878327] DummyAdnetwork-2[efday=6, level=0.81, price=0.154230054199354] DummyAdnetwork-6[efday=6, level=0.6561000000000001, price=0.11929090909090911] DummyAdnetwork[efday=6, level=0.7290000000000001, price=0.13356643343655625] 
02/12 23:45:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4b27888e event: tau.tac.adx.messages.UserClassificationServiceNotification@29208bd2
02/12 23:45:00 INFO agents.DemandAgent|Day 6 :Notifying new campaign opportunity: CampaignImpl [id=527298357, reachImps=1326, dayStart=8, dayEnd=17, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.2693299187390163, mobileCoef=1.84392022761582, budgetMillis=0, advertiser=null]
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.011058560093226751
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.008816362141696173
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.010474975720210819
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.08642848451404363
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.012458136851501649
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.012946213892543138
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.010105864757405127
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.008385724180841575
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.08412272384104819
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.011734719615772911
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.008602593661826717
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07269828610149645
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.012384684753823132
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.00985295124988526
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.01036397083498955
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.011313739110178354
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.007775999999999998
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06689088924795417
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.010849359074831425
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.012462017487801973
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.013388688694702985
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.011383945788752542
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.007775999999999998
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.11098606170628107
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.008809138644815516
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.008840715015273315
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08705634716655078
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.05085892952699709
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.012827381781155714
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.012515663407936356
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.011433867496645522
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
02/12 23:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.010598735227673264
