02/12 23:53:00 FINE sim.Admin|Log for simulation 17 started
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.01880198541889767
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 5.62150192534282E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.009136296041447061
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 3.8087343445984166E-6
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 9.574110590186807E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 4.3148126644046545E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.021599999999999998
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.71746605972017E-6
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.0155995666841594E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0011006863370248419
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.9332515636294554E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.458744350510093E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.01418450838655014
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.027726802460525574
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0010145093830210025
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.005490875293703028
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 5.1178514848483225E-6
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.009534269335001327
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 3.6561584400629733E-6
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.0631762718246871E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.001433138800253513
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 4.147558707852643E-6
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.7256047766599665E-6
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 8.832122265927635E-6
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0011628511668917156
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 5.7226788239161575E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 3.053676841116414E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.023077162758745412
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.029414205641565723
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.0526708518225778E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.875961171223808E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.027562406048973923
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0011063168985221792
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.02972437475910979
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0012278800125472254
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0011310571413152273
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0030760480955586613
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.901681459461793E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0011643895199936265
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0012810549916719963
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 2.301898603069166E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.676060592118092E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.032224395508543155
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.03585254555242398
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 9.815500281670007E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0012749736632691328
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0220941558964584
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.580346280730873E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.02483056681653639
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 4.380279972360527E-6
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 4.011475170972605E-6
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0027375833982895906
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 4.701849845759998E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.5841930342189477E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 4.884055039570211E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 5.857769482013784E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.281073777299795E-6
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.029896903692094273
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.027372146122113167
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 9.249182314963792E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 6.378282860946635E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.008920011070876697
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 7.411365252634803E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.030301547617477755
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 7.305281626206846E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0010676879175314955
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0024170382884171494
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 6.772538068475478E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.001503751506903222
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 2.4195017775402743E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0030556208105370873
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 2.3313988822477134E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 5.218497421445156E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.029889483515547374
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.02938822212210446
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.0817420409879579E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.02922604502123935
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 9.225403490812428E-5
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.030192931880133174
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 7.47092830607477E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.001004726842518894
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.002642112883356841
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.609329195331529E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 4.594382611096793E-6
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.068760845458382E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.6903901145827235E-4
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.029608174692530402
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.02975029916108488
02/12 23:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.001281179671058654
02/12 23:56:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 23:56:30 SEVERE demand.CampaignImpl|Campaign #804240448 impressed while over limit. Current cost: 2.532688373093793E-4 Budget limit: 2.59
02/12 23:56:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #804240448 advertiser name: DummyAdnetwork-6
02/12 23:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #804240448 due to limit. My name is DummyAdnetwork-2
02/12 23:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #804240448 due to limit. My name is DummyAdnetwork-5
02/12 23:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #804240448 due to limit. My name is adv2
02/12 23:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #804240448 due to limit. My name is DummyAdnetwork
02/12 23:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #804240448 due to limit. My name is DummyAdnetwork-6
02/12 23:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #804240448 due to limit. My name is adv1
02/12 23:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #804240448 due to limit. My name is DummyAdnetwork-3
02/12 23:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #804240448 due to limit. My name is DummyAdnetwork-4
02/12 23:56:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #804240448 advertiser name: DummyAdnetwork-6
02/12 23:56:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #804240448 due to limit
02/12 23:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #804240448 due to limit. My name is adv1
02/12 23:56:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #804240448 due to limit
02/12 23:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #804240448 due to limit. My name is DummyAdnetwork-3
