05/12 07:01:00 FINE sim.Admin|Log for simulation 65 started
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.050329415020597956
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.003919365066443227
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.014231204555081171
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.013597248421274378
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.005868808934546689
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.004364635729220812
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.05281224764114754
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.01659005556397886
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.014989613966249858
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.004203883815320022
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.004365154787155041
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0070273037769070425
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.007496742789800739
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.004442223598271491
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0076872239717191366
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.01773927049179101
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.006833432976839493
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.004095680196899711
05/12 07:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.01264085343055739
05/12 07:02:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
05/12 07:02:20 SEVERE demand.CampaignImpl|Campaign #1504327005 impressed while over limit. Current cost: 4.615517617400644E-7 Budget limit: 4.777
05/12 07:02:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1504327005 advertiser name: DummyAdnetwork
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork-6
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork-4
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork-5
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork-2
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork-7
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is adv1
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork-3
05/12 07:02:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1504327005 advertiser name: DummyAdnetwork
05/12 07:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1504327005 due to limit
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is adv1
05/12 07:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1504327005 due to limit
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork-7
05/12 07:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1504327005 due to limit
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork-4
05/12 07:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1504327005 due to limit
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork-5
05/12 07:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1504327005 due to limit
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork
05/12 07:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1504327005 due to limit
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork-3
05/12 07:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1504327005 due to limit
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork-6
05/12 07:02:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1504327005 due to limit
05/12 07:02:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1504327005 due to limit. My name is DummyAdnetwork-2
05/12 07:02:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 61
05/12 07:02:20 INFO sim.Simulation|***** START OF TIME 8 COMPLETE *****
05/12 07:02:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19758521405265006 Cmp ID: 1510737670 Cmp Bid: 607
05/12 07:02:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1048389966021841 Cmp ID: 1510737670 Cmp Bid: 116
05/12 07:02:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.19842764107608812 Cmp ID: 1510737670 Cmp Bid: 464
05/12 07:02:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.11570458760234278 Cmp ID: 1510737670 Cmp Bid: 500
05/12 07:02:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.17746518222527569 Cmp ID: 1510737670 Cmp Bid: 190
05/12 07:02:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1867308693314722 Cmp ID: 1510737670 Cmp Bid: 481
05/12 07:02:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.1874196752927595 Cmp ID: 1510737670 Cmp Bid: 431
05/12 07:02:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1510737670 Cmp Bid: 438
05/12 07:02:30 INFO sim.Simulation|***** START OF TIME 9 *****
05/12 07:02:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1195352026 at price 0.508
05/12 07:02:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1195352026 at price 0.508
05/12 07:02:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1489747375 at price 0.815
05/12 07:02:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1489747375 at price 0.815
05/12 07:02:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1746829223 at price 5.687
05/12 07:02:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1746829223 at price 5.687
05/12 07:02:30 INFO agents.DemandAgent|Day 9 : Auction pending campaign: CampaignImpl [id=1510737670, reachImps=640, dayStart=10, dayEnd=14, targetSegment=[HIGH_INCOME, YOUNG, FEMALE], videoCoef=2.8375741196567583, mobileCoef=2.0357286004696844, budgetMillis=0, advertiser=null]
05/12 07:02:30 INFO demand.CampaignImpl|Campaign 1504327005 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=13990.63100188564, otherImps=0.0, cost=5.590865913974201] Reach 9540 ERR 1.2221891986846483 Budget 4.777 Revenue 5.838397802116565
05/12 07:02:30 FINE agents.DemandAgent|Day 9 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4730688810956692DummyAdnetwork-4: 0.508662755446715DummyAdnetwork-3: 0.701952134235506adv1: 1.1799617030377039DummyAdnetwork-2: 0.4074323969642643DummyAdnetwork-7: 0.5867143770391979DummyAdnetwork-6: 0.5885097629005376DummyAdnetwork: 0.918292247649398
05/12 07:02:30 FINE agents.DemandAgent|Day 9 :Reporting campaign auction results... CampaignImpl [id=1510737670, reachImps=640, dayStart=10, dayEnd=14, targetSegment=[HIGH_INCOME, YOUNG, FEMALE], videoCoef=2.8375741196567583, mobileCoef=2.0357286004696844, budgetMillis=473, advertiser=adv1]
05/12 07:02:30 FINE agents.DemandAgent|Day 9 :Reporting UCS auction results... DummyAdnetwork-5[efday=9, level=0.9, price=0.14263783951677095] DummyAdnetwork-4[efday=9, level=0.5904900000000002, price=0.06066657302013896] DummyAdnetwork-3[efday=9, level=0.5314410000000002, price=0.0] adv1[efday=9, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=9, level=1.0, price=0.16568574260238852] DummyAdnetwork-7[efday=9, level=0.81, price=0.1186180065818781] DummyAdnetwork-6[efday=9, level=0.7290000000000001, price=0.08810005378753326] DummyAdnetwork[efday=9, level=0.6561000000000001, price=0.0746497795859394] 
05/12 07:02:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7c3ca947 event: tau.tac.adx.messages.UserClassificationServiceNotification@23d8e18e
05/12 07:02:30 INFO agents.DemandAgent|Day 9 :Notifying new campaign opportunity: CampaignImpl [id=1201058902, reachImps=21905, dayStart=11, dayEnd=20, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.285710854512532, mobileCoef=1.6484795449594007, budgetMillis=0, advertiser=null]
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0050177202264995195
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.004822719204341341
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.005036003030574248
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.033658765322078996
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.01206054201389405
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.015489786475527253
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0023453583338554447
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.003737891918636365
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.006791736816885299
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.009720592730228666
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.005827234313280813
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0048608333454242736
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.004953076286061784
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.034102716279347
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.003759615161934303
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.012025386963965202
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.010412813204273935
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0034884550775747857
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.002095726631379128
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.01997163860413783
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0102870299038135
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.012774921882986514
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.00230270924103801
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.002484674302205286
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0017542753764066266
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.00252356225437434
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0021168297038363566
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0022093597877388066
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0027447980303104314
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.015168387028768621
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.001922610215797212
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.008112929758178997
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.012663496989217572
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0025928516721001227
05/12 07:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.003852893038740879
