03/12 11:18:00 FINE sim.Admin|Log for simulation 44 started
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.001403647299852167
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.042806547246502756
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0415591041744406
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.031577984966166706
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06222422896963832
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 6.154846343068682E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0010886480372411245
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 2.0283433578804792E-5
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0038458324199335684
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 7.918555614629211E-5
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.7569683050629164E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 9.393208480807791E-8
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 8.392500790524765E-6
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.5087667193206072E-5
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0010395466341051878
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.295671695265325E-9
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 6.33859326747307E-7
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0016467832222709323
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.4742386775350485E-5
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 2.145972590192571E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0027448593208084363
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.6906663214383605E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 7.134743213590036E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 9.95272009082498E-5
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0010089766085363701
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 3.24037144239568E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.2010473323821335E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.260041095815218E-5
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.025530800872177656
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0013366364640412895
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.8458747416057623E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.02524522739429658
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 9.261407264118675E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 9.940360955570805E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 7.234558967736211E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 7.136257197781704E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.4636404667419533E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 9.060276310498173E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.031830802820891735
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.821341056012839E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06250085899983585
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0011631232584873802
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.006148653695462913
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.001194233590973458
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.005607449701079175
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 8.439793817005974E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.001472664535200383
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.04386840974276799
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 6.813344295701002E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06246160156454783
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.031929386240812374
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.005569546244989716
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.002832135405002872
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 3.148440382120475E-9
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.738358209738301E-7
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.09133975838224E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0424822631783306
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.553665074470169E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.678183784973959E-7
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 6.53679965810712E-8
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.03636004234775278
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0352226719867576
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.042834192251052096
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0033141522540021213
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0026336728402221845
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 5.053901976869839E-9
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.153923982716702E-7
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0014988717516792815
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 3.6624735571744877E-9
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0037996830078450084
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 1.2490308483163934E-6
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.165639588360653E-4
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.042053910151883325
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.5015551497532857E-7
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.708785080322444E-7
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.04169761700667811
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.027815236990141406
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0432006020696356
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0020680486004455378
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.003695603363936395
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.923487284144018E-9
03/12 11:20:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.300090810322658E-7
03/12 11:20:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 11:20:20 SEVERE demand.CampaignImpl|Campaign #1722670043 impressed while over limit. Current cost: 1.2588566203386165E-5 Budget limit: 4.831
03/12 11:20:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1722670043 advertiser name: DummyAdnetwork
03/12 11:20:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1722670043 due to limit. My name is DummyAdnetwork-6
03/12 11:20:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1722670043 due to limit. My name is DummyAdnetwork
03/12 11:20:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1722670043 due to limit. My name is adv1
03/12 11:20:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1722670043 due to limit. My name is DummyAdnetwork-5
03/12 11:20:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1722670043 due to limit. My name is DummyAdnetwork-3
03/12 11:20:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1722670043 due to limit. My name is DummyAdnetwork-2
03/12 11:20:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1722670043 due to limit. My name is DummyAdnetwork-4
03/12 11:20:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1722670043 due to limit. My name is adv2
03/12 11:20:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1722670043 advertiser name: DummyAdnetwork
03/12 11:20:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 116
03/12 11:20:20 INFO sim.Simulation|***** START OF TIME 14 COMPLETE *****
03/12 11:20:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1867201788131097 Cmp ID: 1589925484 Cmp Bid: 1818
03/12 11:20:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19766334767853777 Cmp ID: 1589925484 Cmp Bid: 2814
03/12 11:20:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.13856728501604368 Cmp ID: 1589925484 Cmp Bid: 205
03/12 11:20:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10800684096501453 Cmp ID: 1589925484 Cmp Bid: 2773
03/12 11:20:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1906158651499128 Cmp ID: 1589925484 Cmp Bid: 1970
03/12 11:20:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.10014918004184586 Cmp ID: 1589925484 Cmp Bid: 556
03/12 11:20:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 1589925484 Cmp Bid: 2691
03/12 11:20:30 INFO sim.Simulation|***** START OF TIME 15 *****
03/12 11:20:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1397671115 at price 6.553
03/12 11:20:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1397671115 at price 6.553
03/12 11:20:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #38112814 at price 1.063
