04/12 10:23:00 FINE sim.Admin|Log for simulation 60 started
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.006617637647879034
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 4.277031984940299E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 5.06173624823729E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 6.237602747159992E-5
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 9.127108511005599E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.007159897689668121
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.08027178967164428
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04138213273249118
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.08043413765797071
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04131178173063778
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 5.654227317101426E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 6.66116681717567E-5
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 8.922101473748312E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 6.282109633445634E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.003769397138454475
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.004483671532573013
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.006145222148099644
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 4.897362636591194E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 3.23413965722158E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 6.428594808750001E-5
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 6.079325498099683E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.006878258407104306
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0761947715379978
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04122302130344421
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04148113712385397
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.08060981135854257
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 5.377684297963087E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 4.209403132314493E-5
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.279773436539124E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.0023364115404982343
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.004304829124332146
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.0022257463168957204
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 2.1141934813431282E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 3.7593829563106995E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 5.738478302484473E-5
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 7.410443461586899E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.0023390591851489943
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0642680751225653
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0400057177044447
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.07626526267422383
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0380319108795756
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 6.093597400104956E-6
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 5.3864151396661414E-5
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0036344252754145394
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 5.43173813618708E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.0038426181383485573
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.0072821475324185295
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.005338296441326179
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.356186593181056E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 3.011674715806629E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 8.579747305556051E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 7.955509675935558E-5
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.0059507821341807324
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.07828513123165802
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.041149352917589456
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.039552425865458506
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.08027351663527128
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.0578666297195164E-5
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 2.8466474107191482E-5
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 4.7671214032494737E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 6.093597400104956E-6
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.002213236530496303
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.004119989139905184
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.004200077950322207
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.2957321818124864E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 4.600208119805131E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 5.342247141373825E-5
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 4.348338007922092E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06239698708953159
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.026798726335957812
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0408422557946228
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.07462064719781088
04/12 10:26:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 3.673910944299587E-4
04/12 10:26:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 10:26:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 74
04/12 10:26:20 INFO sim.Simulation|***** START OF TIME 20 COMPLETE *****
04/12 10:26:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16568063506802932 Cmp ID: 804813331 Cmp Bid: 1353
04/12 10:26:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1898241329625579 Cmp ID: 804813331 Cmp Bid: 4675
04/12 10:26:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.15216584883091316 Cmp ID: 804813331 Cmp Bid: 2991
04/12 10:26:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10915039718969534 Cmp ID: 804813331 Cmp Bid: 2022
04/12 10:26:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1529404218511419 Cmp ID: 804813331 Cmp Bid: 4172
04/12 10:26:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.11670357377802193 Cmp ID: 804813331 Cmp Bid: 464
04/12 10:26:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.11942080234814471 Cmp ID: 804813331 Cmp Bid: 1664
04/12 10:26:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 804813331 Cmp Bid: 1815
04/12 10:26:30 INFO sim.Simulation|***** START OF TIME 21 *****
04/12 10:26:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #677488653 at price 3.242
04/12 10:26:30 INFO demand.CampaignImpl|Applied daily limit for campaign #677488653 at price 3.242
04/12 10:26:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1479734375 at price 2.068
04/12 10:26:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1479734375 at price 2.068
04/12 10:26:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #48106264 at price 2.493
04/12 10:26:30 INFO demand.CampaignImpl|Applied daily limit for campaign #48106264 at price 2.493
04/12 10:26:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #569447105 at price 11.996
04/12 10:26:30 INFO demand.CampaignImpl|Applied daily limit for campaign #569447105 at price 11.996
04/12 10:26:30 INFO agents.DemandAgent|Day 21 : Auction pending campaign: CampaignImpl [id=804813331, reachImps=4706, dayStart=22, dayEnd=31, targetSegment=[MALE, YOUNG], videoCoef=2.0436795577523506, mobileCoef=1.6043437104604994, budgetMillis=0, advertiser=null]
04/12 10:26:30 FINE agents.DemandAgent|Day 21 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0091519970349219DummyAdnetwork-4: 0.3213265276965761DummyAdnetwork-3: 1.1763699421902767adv1: 1.241981765132571DummyAdnetwork-2: 0.8097164341613313DummyAdnetwork-7: 0.8273697948733698DummyAdnetwork-6: 0.5051285788689085DummyAdnetwork: 0.43752080182209907
04/12 10:26:30 FINE agents.DemandAgent|Day 21 :Reporting campaign auction results... CampaignImpl [id=804813331, reachImps=4706, dayStart=22, dayEnd=31, targetSegment=[MALE, YOUNG], videoCoef=2.0436795577523506, mobileCoef=1.6043437104604994, budgetMillis=1664, advertiser=DummyAdnetwork-7]
04/12 10:26:30 FINE agents.DemandAgent|Day 21 :Reporting UCS auction results... DummyAdnetwork-5[efday=21, level=0.47829690000000014, price=0.0] DummyAdnetwork-4[efday=21, level=0.6561000000000001, price=0.08029928816371328] DummyAdnetwork-3[efday=21, level=0.5314410000000002, price=0.05904562951560035] adv1[efday=21, level=1.0, price=0.19775834969161699] DummyAdnetwork-2[efday=21, level=0.7290000000000001, price=0.1359285574135156] DummyAdnetwork-7[efday=21, level=0.5904900000000002, price=0.06609796343254133] DummyAdnetwork-6[efday=21, level=0.9, price=0.1743122593859816] DummyAdnetwork[efday=21, level=0.81, price=0.15307895511735437] 
04/12 10:26:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@127b3a11 event: tau.tac.adx.messages.UserClassificationServiceNotification@2da88381
04/12 10:26:30 INFO agents.DemandAgent|Day 21 :Notifying new campaign opportunity: CampaignImpl [id=772606044, reachImps=5300, dayStart=23, dayEnd=27, targetSegment=[MALE, HIGH_INCOME], videoCoef=2.763838717975532, mobileCoef=2.4321265479743532, budgetMillis=0, advertiser=null]
04/12 10:26:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
