07/12 02:13:00 FINE sim.Admin|Log for simulation 97 started
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0590978609227172
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.029491562664927775
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.036305277820988906
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.009507591012760394
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.042792053016422596
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.015007253048119692
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.07033384072355353
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.021681155491538876
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07498685446888959
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.08046875369658144
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06444368133066507
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.005876863868694162
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.01757183682977644
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.033546384712559614
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0013710579111414043
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.045782853482926586
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.03174936025938303
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.007376627796104108
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04079135500303027
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.08888899802528974
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.005792932694782982
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.026227520291588168
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.060291239726225326
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.015435146938333274
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.007509136025684406
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0784703251816477
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06381288062654417
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.002137586235722268
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.030009898179542575
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.01109104112373092
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.016863409951487343
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.028133895573672768
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.004507072524379105
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.006783347612901322
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.012559117863888018
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.046433980542429226
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.007147395503392888
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 4.5231361586690487E-4
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.04600270294906987
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.01034934548613116
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.023491228334768056
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.07474627780147577
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0643369568984284
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.04204974759219378
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.02269025599770344
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.05439737883174793
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.026675224069108855
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.10447931467673002
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.08324898491370283
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.05009297781892238
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.039759240184512316
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.040206089796541514
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06783434142918918
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.011283193595096828
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06528792839421861
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06509472036966352
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08603529071009502
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06290285396255108
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06167424569917687
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0064902835390972385
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.016929544628687787
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.02662679132017667
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.081098934662354E-4
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.1011587326313526
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.08256430614257897
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.006993538615597216
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0379288162615765
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0071060022274776185
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0011817734104398513
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.057987571878950823
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.012999459617748049
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07381538813601149
07/12 02:15:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.02975580896095554
07/12 02:15:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 02:15:10 SEVERE demand.CampaignImpl|Campaign #1951529161 impressed while budget limit was not initialized.
07/12 02:15:10 SEVERE demand.CampaignImpl|Campaign #1951529161 impressed while over limit. Current cost: 1.0618829200550897 Budget limit: 1.0101010100101
07/12 02:15:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1951529161 advertiser name: adv4
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv7
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv2
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv3
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv6
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv1
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv4
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv5
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is DummyAdnetwork
07/12 02:15:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1951529161 advertiser name: adv4
07/12 02:15:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1951529161 due to limit
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv3
07/12 02:15:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1951529161 due to limit
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv4
07/12 02:15:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1951529161 due to limit
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv1
07/12 02:15:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1951529161 due to limit
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is DummyAdnetwork
07/12 02:15:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1951529161 due to limit
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv7
07/12 02:15:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1951529161 due to limit
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv5
07/12 02:15:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1951529161 due to limit
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv2
07/12 02:15:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1951529161 due to limit
07/12 02:15:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1951529161 due to limit. My name is adv6
07/12 02:15:10 SEVERE demand.CampaignImpl|Campaign #802635577 impressed while over limit. Current cost: 0.3109460332347008 Budget limit: 0.3011201114977363
07/12 02:15:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #802635577 advertiser name: adv2
