03/12 02:27:00 FINE sim.Admin|Log for simulation 30 started
03/12 02:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.01757448089602816
03/12 02:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.018632824918781685
03/12 02:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.012959999999999998
03/12 02:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.012959999999999998
03/12 02:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.012959999999999998
03/12 02:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.015715517582279372
03/12 02:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.05948015863321651
03/12 02:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06285284164331174
03/12 02:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.016365974317684568
03/12 02:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.01582978693636564
03/12 02:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
03/12 02:27:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 02:27:50 SEVERE demand.CampaignImpl|Campaign #49878431 impressed while over limit. Current cost: 5.222739905694714 Budget limit: 9.54
03/12 02:27:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #49878431 advertiser name: DummyAdnetwork-6
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is DummyAdnetwork-2
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is DummyAdnetwork-3
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is DummyAdnetwork-5
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is adv1
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is adv2
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is DummyAdnetwork
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is DummyAdnetwork-4
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is DummyAdnetwork-6
03/12 02:27:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #49878431 advertiser name: DummyAdnetwork-6
03/12 02:27:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #49878431 due to limit
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is DummyAdnetwork-3
03/12 02:27:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #49878431 due to limit
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is DummyAdnetwork-6
03/12 02:27:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #49878431 due to limit
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is DummyAdnetwork-4
03/12 02:27:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #49878431 due to limit
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is DummyAdnetwork-5
03/12 02:27:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #49878431 due to limit
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is adv2
03/12 02:27:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #49878431 due to limit
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is DummyAdnetwork
03/12 02:27:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #49878431 due to limit
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is adv1
03/12 02:27:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #49878431 due to limit
03/12 02:27:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #49878431 due to limit. My name is DummyAdnetwork-2
03/12 02:27:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 106
03/12 02:27:50 INFO sim.Simulation|***** START OF TIME 5 COMPLETE *****
03/12 02:27:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19845010938952695 Cmp ID: 1659450548 Cmp Bid: 34
03/12 02:27:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.16052052469399763 Cmp ID: 1659450548 Cmp Bid: 121
03/12 02:27:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.10797879436477109 Cmp ID: 1659450548 Cmp Bid: 230
03/12 02:27:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1506474920466802 Cmp ID: 1659450548 Cmp Bid: 52
03/12 02:27:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.16225509909116603 Cmp ID: 1659450548 Cmp Bid: 348
03/12 02:27:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12313362545801787 Cmp ID: 1659450548 Cmp Bid: 412
03/12 02:27:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1659450548 Cmp Bid: 808
03/12 02:27:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 1659450548 Cmp Bid: 92
03/12 02:28:00 INFO sim.Simulation|***** START OF TIME 6 *****
03/12 02:28:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1981951986 at price 5.403
03/12 02:28:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1981951986 at price 5.403
03/12 02:28:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #928941003 at price 1.416
03/12 02:28:00 INFO demand.CampaignImpl|Applied daily limit for campaign #928941003 at price 1.416
03/12 02:28:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2099438088 at price 6.55
03/12 02:28:00 INFO demand.CampaignImpl|Applied daily limit for campaign #2099438088 at price 6.55
03/12 02:28:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #875471628 at price 0.378
03/12 02:28:00 INFO demand.CampaignImpl|Applied daily limit for campaign #875471628 at price 0.378
03/12 02:28:00 INFO agents.DemandAgent|Day 6 : Auction pending campaign: CampaignImpl [id=1659450548, reachImps=808, dayStart=7, dayEnd=11, targetSegment=[HIGH_INCOME, MALE, OLD], videoCoef=2.6457591521162382, mobileCoef=1.8315278921644675, budgetMillis=0, advertiser=null]
03/12 02:28:00 INFO demand.CampaignImpl|Campaign 1986543871 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=0.0, otherImps=0.0, cost=0.0] Reach 9540 ERR 0.0 Budget 9.54 Revenue 0.0
03/12 02:28:00 INFO demand.CampaignImpl|Campaign 11170344 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=3349.94324510278, otherImps=0.0, cost=3.980274787734927] Reach 7020 ERR 0.1999166744766154 Budget 7.02 Revenue 1.40341505482584
03/12 02:28:00 INFO demand.CampaignImpl|Campaign 1281957326 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=0.0, otherImps=0.0, cost=0.0] Reach 7020 ERR 0.0 Budget 7.02 Revenue 0.0
03/12 02:28:00 INFO demand.CampaignImpl|Campaign 467066955 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=540.8040804729328, otherImps=0.0, cost=0.04214120649620526] Reach 3312 ERR 0.038507249589102906 Budget 3.312 Revenue 0.12753601063910883
03/12 02:28:00 INFO demand.CampaignImpl|Campaign 1822189060 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=6076.308096234201, otherImps=0.0, cost=0.6348195130007561] Reach 3037 ERR 1.2894357769124845 Budget 3.037 Revenue 3.916016454483215
03/12 02:28:00 INFO demand.CampaignImpl|Campaign 899467647 ended for advertiser DummyAdnetwork-2. Stats CampaignStats [tartgetedImps=3922.9804920094307, otherImps=0.0, cost=7.480854921441846] Reach 7020 ERR 0.2844654169404214 Budget 7.02 Revenue 1.9969472269217579
03/12 02:28:00 INFO demand.CampaignImpl|Campaign 49878431 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=15634.003361763303, otherImps=0.0, cost=7.598637357866169] Reach 9540 ERR 1.2521341763957943 Budget 9.54 Revenue 11.945360042815876
03/12 02:28:00 INFO demand.CampaignImpl|Campaign 419792153 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=3817.5592177422295, otherImps=0.0, cost=6.530801773724981] Reach 10952 ERR 0.11179221299628053 Budget 10.952 Revenue 1.2243483167352645
03/12 02:28:00 FINE agents.DemandAgent|Day 6 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4DummyAdnetwork-4: 0.5199500046859693adv2: 0.4DummyAdnetwork-3: 0.4231043497534618adv1: 1.1736614661474907DummyAdnetwork-2: 0.5706792501642528DummyAdnetwork-6: 1.1512805058374767DummyAdnetwork: 0.46707532779776834
03/12 02:28:00 FINE agents.DemandAgent|Day 6 :Reporting campaign auction results... CampaignImpl [id=1659450548, reachImps=808, dayStart=7, dayEnd=11, targetSegment=[HIGH_INCOME, MALE, OLD], videoCoef=2.6457591521162382, mobileCoef=1.8315278921644675, budgetMillis=121, advertiser=adv2]
03/12 02:28:00 FINE agents.DemandAgent|Day 6 :Reporting UCS auction results... DummyAdnetwork-5[efday=6, level=0.7290000000000001, price=0.10948189964299294] DummyAdnetwork-4[efday=6, level=0.5314410000000002, price=0.05465648484669869] adv2[efday=6, level=1.0, price=0.2] DummyAdnetwork-3[efday=6, level=0.5904900000000002, price=0.06794581661797222] adv1[efday=6, level=0.9, price=0.14364951062621267] DummyAdnetwork-2[efday=6, level=0.6561000000000001, price=0.08893952326955011] DummyAdnetwork-6[efday=6, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=6, level=0.81, price=0.12504232421681524] 
03/12 02:28:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7fbaf042 event: tau.tac.adx.messages.UserClassificationServiceNotification@19935664
03/12 02:28:00 INFO agents.DemandAgent|Day 6 :Notifying new campaign opportunity: CampaignImpl [id=854887798, reachImps=4706, dayStart=8, dayEnd=17, targetSegment=[MALE, YOUNG], videoCoef=2.487717039480397, mobileCoef=2.251392628033926, budgetMillis=0, advertiser=null]
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.038056548035911845
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.007775999999999998
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.013700667639932837
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.01298420127137487
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0379399304974845
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.013363100064912136
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.013353907042899432
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.009156313577288248
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.007775999999999998
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.013864783685159327
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.009902965800941358
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.03943193052515585
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03837707954193024
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.012568723327799534
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.008246039690466347
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.010123773212001577
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.02669721932802883
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.009258659203659736
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.009259200081201312
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03003515872669579
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.013290683842751172
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.009738869973305489
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.008561396177069656
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.007775999999999998
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.009809185531681856
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0094683997791767
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.03055477996893934
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.034381632830341485
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.009049331967071469
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.008555576535659432
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.007775999999999998
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 02:28:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.007775999999999998
