05/12 07:20:00 FINE sim.Admin|Log for simulation 67 started
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.015562015887688936
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 6.963579807784013E-4
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004447201522505591
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.005859555303458207
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.007384882719995392
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.009960192624871095
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.004017029511043741
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.003937628827127581
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0012260472506431211
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.011934951716927347
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.036
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.05223370887723005
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0070670087538887635
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.008373575276915964
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0054283706912448045
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06987409385959024
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.016930731216554785
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0010179465600103285
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005885814519406283
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.013834173992389481
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0036007558922181338
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.00818950285985845
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.007033692936151661
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.002155860753252963
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.002224743255835162
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.018988226417406124
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.07131396123074693
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.007873434955549406
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.016978856274936647
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.006128666602069201
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.07227778718639097
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.01947854983490527
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 9.464372531620218E-4
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.01747598638721846
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.006084016781153142
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.003112666977832219
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.01907431925954252
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.008270757633590833
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.005164541961356623
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.018280047962539046
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.007775999999999998
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.007635008767304954
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.07198793926864576
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.010070556752714318
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.00596628851277034
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.07055713128518563
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.018746893982221447
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 9.317585794997871E-4
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005839459033471225
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.017921151136752998
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.016476014887096067
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.009559147352804559
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.00608564732631675
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.004894627269610139
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0046430797203724965
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.017901027463885385
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.2605081435367868E-4
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0717776645888675
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.004279913801468385
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.015116141278326674
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.006090844244175461
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0695948928791829
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.01569673762300091
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 5.124181295633399E-4
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.019590061650979256
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005464271836307713
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0070940374113586495
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.016511803424132675
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.008206617242822263
05/12 07:22:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.005726609235643099
05/12 07:22:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
05/12 07:22:50 SEVERE demand.CampaignImpl|Campaign #1457461982 impressed while over limit. Current cost: 0.05441429532757234 Budget limit: 0.249
05/12 07:22:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1457461982 advertiser name: adv1
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork-4
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is adv1
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork-7
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork-5
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork-2
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork-6
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork-3
05/12 07:22:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1457461982 advertiser name: adv1
05/12 07:22:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1457461982 due to limit
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork-2
05/12 07:22:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1457461982 due to limit
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork-5
05/12 07:22:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1457461982 due to limit
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork-4
05/12 07:22:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1457461982 due to limit
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is adv1
05/12 07:22:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1457461982 due to limit
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork-6
05/12 07:22:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1457461982 due to limit
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork
05/12 07:22:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1457461982 due to limit
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork-7
05/12 07:22:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1457461982 due to limit
05/12 07:22:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1457461982 due to limit. My name is DummyAdnetwork-3
05/12 07:22:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 56
05/12 07:22:50 INFO sim.Simulation|***** START OF TIME 17 COMPLETE *****
05/12 07:22:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17264016662630866 Cmp ID: 416246717 Cmp Bid: 1156
05/12 07:22:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1714718224420887 Cmp ID: 416246717 Cmp Bid: 351
05/12 07:22:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1575339406444664 Cmp ID: 416246717 Cmp Bid: 1514
05/12 07:22:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.18472528148309209 Cmp ID: 416246717 Cmp Bid: 95
05/12 07:22:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.13879962216142608 Cmp ID: 416246717 Cmp Bid: 225
05/12 07:22:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.11750791545639003 Cmp ID: 416246717 Cmp Bid: 1202
05/12 07:22:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.11492113167503856 Cmp ID: 416246717 Cmp Bid: 331
05/12 07:22:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 416246717 Cmp Bid: 162
05/12 07:23:00 INFO sim.Simulation|***** START OF TIME 18 *****
05/12 07:23:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1615727903 at price 2.616
