04/12 00:02:00 FINE sim.Admin|Log for simulation 52 started
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 8.097674807777781E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06083404564588748
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002861437147785659
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.006777386229291601
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.004997271478040671
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0437947270799429
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0050644104857242795
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0028639797384346906
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0679819251496225
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.004980476771805313
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 8.823332250914813E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0011019355895370451
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.407105668897051E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 6.168072135881394E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.2156803649617476E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 7.986037387692615E-5
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.003991084842892545
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.8942987878119045E-5
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002734087207190797
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0051569801836903835
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.001517233478428802
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.08772760788816746
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0031747945691527482
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0020027145981254563
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 3.040016517161211E-5
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0025957742898639335
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 6.485047070068187E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.9652461464208344E-5
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.183328759916403E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.005974947090246392
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.003499252618444254
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 1.0220333235462563E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 8.661317407438785E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0027391365296968234
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0038803570275659106
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0027184511111456987
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.011514621441828401
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0023464555333050424
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0023923212159791467
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 4.701849845759998E-5
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.003259717274239259
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 7.192034368814189E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 4.8506674691152843E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 6.851918905737034E-5
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0033126015962400297
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.540925098694627E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 7.356634108509537E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.006255596354308276
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06639631743907995
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0029773459960271208
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.006818300533240432
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.005000974230527589
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.07326876777430599
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0029270794093775856
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0044237893404420765
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.07574291799890015
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.005064635293778523
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 9.30392715752877E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 8.237624915706669E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.491790981658794E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.002112874086556152
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.018934012798315813
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 6.01430200336789E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.003021395555369203
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.1767823359999992E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002646449141880556
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.005201590166999797
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.001130272395814719
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.028625500814429574
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0036700054405402367
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0027369564794606813
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.014693610798903776
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.002643263778147469
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.4244338793567473E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.475698744194248E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.1767823359999992E-4
04/12 00:04:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 00:04:50 SEVERE demand.CampaignImpl|Campaign #50160725 impressed while over limit. Current cost: 0.12470802734146677 Budget limit: 0.124
04/12 00:04:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #50160725 advertiser name: adv1
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is adv1
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork-6
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork-7
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork-2
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork-4
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork-5
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork-3
04/12 00:04:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #50160725 advertiser name: adv1
04/12 00:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #50160725 due to limit
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork-5
04/12 00:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #50160725 due to limit
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork-3
04/12 00:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #50160725 due to limit
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork
04/12 00:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #50160725 due to limit
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is adv1
04/12 00:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #50160725 due to limit
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork-7
04/12 00:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #50160725 due to limit
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork-6
04/12 00:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #50160725 due to limit
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork-2
04/12 00:04:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #50160725 due to limit
04/12 00:04:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #50160725 due to limit. My name is DummyAdnetwork-4
04/12 00:04:50 SEVERE demand.CampaignImpl|Campaign #1048550889 impressed while over limit. Current cost: 1.5274869428226456 Budget limit: 1.525
