03/12 09:14:00 FINE sim.Admin|Log for simulation 33 started
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.023022717377500636
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07448492547860301
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.08929104051215843
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.021599999999999998
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.025185715135333717
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.02255393526072369
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.024855391406598284
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.022991991253454244
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.021599999999999998
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.021599999999999998
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09378928237710905
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.023505408062376554
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.023098192378629163
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.024397050384008172
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.026407562109132057
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.10117999814446614
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.02339466266040776
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.10076342556475047
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.102078201300007
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.021599999999999998
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.025791702031898053
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.021599999999999998
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.021803603799547364
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0238838283562105
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.024787214642598983
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.021599999999999998
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.08547777144806869
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.02167273444795075
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.026707559445718457
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.021599999999999998
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.026510314806724444
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.10713608822154842
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.08708288030610475
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.10755449909386834
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.02660090633427072
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.028096412814863275
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.02326633673496804
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.026529781859743896
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.024714169957870926
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.023761371660341413
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10652024027140901
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.02479189341692045
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.026642687399012332
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.02689373302342586
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.10748613230432104
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.027752616498702764
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1069963254118233
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.10177455760818167
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.022874403366719344
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.02804316545027491
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0222588617155001
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02254012763534908
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.026057824163948796
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0247145748769166
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.021903538349252284
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.05039975342461836
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.023850310366606186
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.026728368861228584
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.026874956937369007
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0278460854440032
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.1731385376256896
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.023495750954250206
03/12 09:14:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.10331510613223878
03/12 09:14:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 09:14:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 104
03/12 09:14:40 INFO sim.Simulation|***** START OF TIME 4 COMPLETE *****
03/12 09:14:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.14869055618582666 Cmp ID: 59739598 Cmp Bid: 37594
03/12 09:14:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1507251711418367 Cmp ID: 59739598 Cmp Bid: 37966
03/12 09:14:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1569208786787216 Cmp ID: 59739598 Cmp Bid: 1477
03/12 09:14:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.11739109992211356 Cmp ID: 59739598 Cmp Bid: 20166
03/12 09:14:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.13766199001440943 Cmp ID: 59739598 Cmp Bid: 3318
03/12 09:14:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.18309520172203253 Cmp ID: 59739598 Cmp Bid: 31244
03/12 09:14:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 59739598 Cmp Bid: 4036
03/12 09:14:50 INFO sim.Simulation|***** START OF TIME 5 *****
03/12 09:14:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1033542548 at price 2.744
03/12 09:14:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1033542548 at price 2.744
03/12 09:14:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #827456034 at price 9.54
03/12 09:14:50 INFO demand.CampaignImpl|Applied daily limit for campaign #827456034 at price 9.54
03/12 09:14:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2142994460 at price 1.872
03/12 09:14:50 INFO demand.CampaignImpl|Applied daily limit for campaign #2142994460 at price 1.872
03/12 09:14:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #135370491 at price 3.56
03/12 09:14:50 INFO demand.CampaignImpl|Applied daily limit for campaign #135370491 at price 3.56
03/12 09:14:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #132374864 at price 9.077
03/12 09:14:50 INFO demand.CampaignImpl|Applied daily limit for campaign #132374864 at price 9.077
03/12 09:14:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1250402683 at price 3.312
03/12 09:14:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1250402683 at price 3.312
03/12 09:14:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1907804758 at price 0.815
03/12 09:14:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1907804758 at price 0.815
03/12 09:14:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #206715607 at price 10.951989934271513
03/12 09:14:50 INFO demand.CampaignImpl|Applied daily limit for campaign #206715607 at price 10.951989934271513
03/12 09:14:50 INFO agents.DemandAgent|Day 5 : Auction pending campaign: CampaignImpl [id=59739598, reachImps=40352, dayStart=6, dayEnd=15, targetSegment=[FEMALE], videoCoef=2.322164241429339, mobileCoef=2.071424312071429, budgetMillis=0, advertiser=null]
03/12 09:14:50 FINE agents.DemandAgent|Day 5 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0adv2: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
03/12 09:14:50 FINE agents.DemandAgent|Day 5 :Reporting campaign auction results... CampaignImpl [id=59739598, reachImps=40352, dayStart=6, dayEnd=15, targetSegment=[FEMALE], videoCoef=2.322164241429339, mobileCoef=2.071424312071429, budgetMillis=37594, advertiser=DummyAdnetwork]
03/12 09:14:50 FINE agents.DemandAgent|Day 5 :Reporting UCS auction results... DummyAdnetwork-5[efday=5, level=0.7290000000000001, price=0.1326153012313702] DummyAdnetwork-4[efday=5, level=0.47829690000000014, price=0.0] adv2[efday=5, level=1.0, price=0.2] DummyAdnetwork-3[efday=5, level=0.6561000000000001, price=0.11419367211003872] adv1[efday=5, level=0.9, price=0.179001028469821] DummyAdnetwork-2[efday=5, level=0.5904900000000002, price=0.08605170336050535] DummyAdnetwork-6[efday=5, level=0.81, price=0.15031606715372378] DummyAdnetwork[efday=5, level=0.5314410000000002, price=0.05789658414479435] 
03/12 09:14:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@5e3f5b88 event: tau.tac.adx.messages.UserClassificationServiceNotification@220d8885
03/12 09:14:50 INFO agents.DemandAgent|Day 5 :Notifying new campaign opportunity: CampaignImpl [id=719280955, reachImps=4212, dayStart=7, dayEnd=9, targetSegment=[OLD, FEMALE], videoCoef=2.3710469190608015, mobileCoef=1.806276509584881, budgetMillis=0, advertiser=null]
03/12 09:14:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
03/12 09:14:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.05676555010958806
03/12 09:14:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.01397621320046407
03/12 09:14:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.013350078440485583
03/12 09:14:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.012959999999999998
03/12 09:14:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.012959999999999998
03/12 09:14:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.013887296952776363
03/12 09:14:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.013080932189149224
03/12 09:14:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.058817677495064107
