03/12 00:45:00 FINE sim.Admin|Log for simulation 21 started
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0061457567718989515
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.004820171381609118
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.004243274229406549
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 8.830726493637676E-4
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.004249275767124163
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 6.256651768792497E-4
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0026263329813380125
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.002370334231929528
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0026811723326239894
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.0028612586693317855
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.002465007376433217
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.005164989458420742
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.004180794604251211
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0028370050630283695
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.004397972540964959
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 9.738974621958175E-4
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.005021174950823439
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.005261097733748667
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.00402190380986343
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.0019321878186186886
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.0029223404073835113
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 6.235169004409005E-4
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.001248178676712575
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.002617541231228382
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0026730200189244544
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.002652142263975162
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.0015076442962423087
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.00497083176923644
03/12 00:46:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.003269150057476601
03/12 00:46:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:46:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 79
03/12 00:46:50 INFO sim.Simulation|***** START OF TIME 11 COMPLETE *****
03/12 00:46:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16695072631035224 Cmp ID: 278056721 Cmp Bid: 244
03/12 00:46:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.15236406802275565 Cmp ID: 278056721 Cmp Bid: 2826
03/12 00:46:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.18507400007809066 Cmp ID: 278056721 Cmp Bid: 2269
03/12 00:46:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.11411313330361864 Cmp ID: 278056721 Cmp Bid: 335
03/12 00:46:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.12991510150791244 Cmp ID: 278056721 Cmp Bid: 359
03/12 00:46:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12694299403377235 Cmp ID: 278056721 Cmp Bid: 2342
03/12 00:46:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 278056721 Cmp Bid: 1128
03/12 00:46:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 278056721 Cmp Bid: 310
03/12 00:47:00 INFO sim.Simulation|***** START OF TIME 12 *****
03/12 00:47:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #991206892 at price 6.653
03/12 00:47:00 INFO demand.CampaignImpl|Applied daily limit for campaign #991206892 at price 6.653
03/12 00:47:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1996112408 at price 6.868
03/12 00:47:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1996112408 at price 6.868
03/12 00:47:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1720087874 at price 4.474
03/12 00:47:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1720087874 at price 4.474
03/12 00:47:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1720087874 at price 4.474
03/12 00:47:00 INFO demand.CampaignImpl|Applied total limit for campaign #1720087874 at price 4.474
03/12 00:47:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1593812848 at price 1.579
03/12 00:47:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1593812848 at price 1.579
03/12 00:47:00 INFO agents.DemandAgent|Day 12 : Auction pending campaign: CampaignImpl [id=278056721, reachImps=3092, dayStart=13, dayEnd=17, targetSegment=[YOUNG, HIGH_INCOME], videoCoef=2.566339941923423, mobileCoef=1.5149141415296254, budgetMillis=0, advertiser=null]
03/12 00:47:00 FINE agents.DemandAgent|Day 12 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.727269512743433DummyAdnetwork-4: 0.9138832538295869adv2: 0.365086588110072DummyAdnetwork-3: 0.5227926356988063adv1: 1.0002032452924525DummyAdnetwork-2: 1.0432302063499925DummyAdnetwork-6: 0.2223696873228701DummyAdnetwork: 0.5929215186341061
03/12 00:47:00 FINE agents.DemandAgent|Day 12 :Reporting campaign auction results... CampaignImpl [id=278056721, reachImps=3092, dayStart=13, dayEnd=17, targetSegment=[YOUNG, HIGH_INCOME], videoCoef=2.566339941923423, mobileCoef=1.5149141415296254, budgetMillis=2709, advertiser=adv1]
03/12 00:47:00 FINE agents.DemandAgent|Day 12 :Reporting UCS auction results... DummyAdnetwork-5[efday=12, level=0.5314410000000002, price=0.0] DummyAdnetwork-4[efday=12, level=0.5904900000000002, price=0.06796463970138919] adv2[efday=12, level=1.0, price=0.19685838726557003] DummyAdnetwork-3[efday=12, level=0.81, price=0.12674525591470123] adv1[efday=12, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=12, level=0.6561000000000001, price=0.08268855865048776] DummyAdnetwork-6[efday=12, level=0.9, price=0.1671428776615336] DummyAdnetwork[efday=12, level=0.7290000000000001, price=0.10412381879237083] 
03/12 00:47:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@31e0686d event: tau.tac.adx.messages.UserClassificationServiceNotification@47a91dc0
03/12 00:47:00 INFO agents.DemandAgent|Day 12 :Notifying new campaign opportunity: CampaignImpl [id=863214700, reachImps=5882, dayStart=14, dayEnd=18, targetSegment=[MALE, YOUNG], videoCoef=2.692106597831787, mobileCoef=1.7760037487469365, budgetMillis=0, advertiser=null]
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.004419063454668439
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.003123096580822478
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0053716847807371345
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0056296599371709055
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.002332392322853752
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 3.9938496688810243E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.001970359689384925
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 3.6607513203148085E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0016582819131118732
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0011302277839195117
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0016469906624478937
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 9.300582845900358E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 5.830144549692563E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.002412990173422522
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 8.057859044769891E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 7.638648038476842E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.003360291955091973
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.004665599999999999
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0041970144962009065
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0033332394324325117
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 8.862431258235262E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 3.8608167386441103E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.0016885162223704245
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 3.803753279514222E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0029802719567119263
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0011528474931478557
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 9.984799319141255E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 9.864412018480765E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 4.302734529606517E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.002153020407198472
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.0019389046409292593
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.001334707472240911
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.0026037039013596603
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.0017420979427380395
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.005461250525672491
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 3.875178603853628E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.0026836076019342466
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.0015618514734447224
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 3.627970559999999E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0015236998893777976
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 9.430621981907157E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0016303152865211122
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 8.411127892461976E-4
03/12 00:47:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.0010362604882284512
