07/12 01:37:00 FINE sim.Admin|Log for simulation 93 started
07/12 01:40:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #227480135 due to limit. My name is adv2
07/12 01:40:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #227480135 due to limit. My name is adv6
07/12 01:40:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #227480135 due to limit. My name is adv3
07/12 01:40:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #227480135 advertiser name: adv4
07/12 01:40:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #227480135 due to limit
07/12 01:40:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #227480135 due to limit. My name is adv3
07/12 01:40:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #227480135 due to limit
07/12 01:40:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #227480135 due to limit. My name is adv2
07/12 01:40:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #227480135 due to limit
07/12 01:40:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #227480135 due to limit. My name is DummyAdnetwork
07/12 01:40:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #227480135 due to limit
07/12 01:40:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #227480135 due to limit. My name is adv7
07/12 01:40:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #227480135 due to limit
07/12 01:40:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #227480135 due to limit. My name is adv6
07/12 01:40:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #227480135 due to limit
07/12 01:40:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #227480135 due to limit. My name is adv5
07/12 01:40:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #227480135 due to limit
07/12 01:40:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #227480135 due to limit. My name is adv1
07/12 01:40:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #227480135 due to limit
07/12 01:40:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #227480135 due to limit. My name is adv4
07/12 01:40:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 78
07/12 01:40:00 INFO sim.Simulation|***** START OF TIME 18 COMPLETE *****
07/12 01:40:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1827613286469315 Cmp ID: 1161065579 Cmp Bid: 3413
07/12 01:40:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 1161065579 Cmp Bid: 1586
07/12 01:40:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from adv5 : UCS Bid: 0.09349999999999994 Cmp ID: 1161065579 Cmp Bid: 732
07/12 01:40:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1161065579 Cmp Bid: 737
07/12 01:40:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from adv3 : UCS Bid: 0.002936862483575506 Cmp ID: 1161065579 Cmp Bid: 4603
07/12 01:40:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1161065579 Cmp Bid: 840
07/12 01:40:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from adv4 : UCS Bid: 0.2 Cmp ID: 1161065579 Cmp Bid: 2103
07/12 01:40:10 INFO sim.Simulation|***** START OF TIME 19 *****
07/12 01:40:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #823254586 at price 0.602
07/12 01:40:10 INFO demand.CampaignImpl|Applied daily limit for campaign #823254586 at price 0.602
07/12 01:40:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #976878549 at price 2.316
07/12 01:40:10 INFO demand.CampaignImpl|Applied daily limit for campaign #976878549 at price 2.316
07/12 01:40:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #76692319 at price 0.0
07/12 01:40:10 INFO demand.CampaignImpl|Applied daily limit for campaign #76692319 at price 0.0
07/12 01:40:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1492958347 at price 0.0
07/12 01:40:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1492958347 at price 0.0
07/12 01:40:10 INFO agents.DemandAgent|Day 19 : Auction pending campaign: CampaignImpl [id=1161065579, reachImps=8392, dayStart=20, dayEnd=29, targetSegment=[LOW_INCOME, OLD], videoCoef=2.2798614999314526, mobileCoef=2.0849197859506567, budgetMillis=0, advertiser=null]
07/12 01:40:10 INFO demand.CampaignImpl|Campaign 1358976811 ended for advertiser adv5. Stats CampaignStats [tartgetedImps=8560.519844167908, otherImps=0.0, cost=4.387167711598042E-6] Reach 12610 ERR 0.4674327331404607 Budget 1.218 Revenue 0.5693330689650811
07/12 01:40:10 FINE agents.DemandAgent|Day 19 :Quality Ratings... Quality Retings adv2: 1.1388840861451608adv1: 0.8912154234598576adv7: 0.18908704410839872adv4: 1.178861991426285adv3: 0.49480866883766483adv6: 0.4153640995339613adv5: 0.7393836270144265DummyAdnetwork: 1.0926804992189045
07/12 01:40:10 FINE agents.DemandAgent|Day 19 :Reporting campaign auction results... CampaignImpl [id=1161065579, reachImps=8392, dayStart=20, dayEnd=29, targetSegment=[LOW_INCOME, OLD], videoCoef=2.2798614999314526, mobileCoef=2.0849197859506567, budgetMillis=742, advertiser=adv5]
07/12 01:40:10 FINE agents.DemandAgent|Day 19 :Reporting UCS auction results... adv2[efday=19, level=0.81, price=0.04050000000000001] adv1[efday=19, level=0.5314410000000002, price=0.0] adv7[efday=19, level=0.47829690000000014, price=0.0] adv4[efday=19, level=0.5904900000000002, price=0.0] adv3[efday=19, level=0.6561000000000001, price=0.0] adv6[efday=19, level=0.7290000000000001, price=0.005677235978447081] adv5[efday=19, level=1.0, price=0.10515767000611595] DummyAdnetwork[efday=19, level=0.9, price=0.09000000000000001] 
07/12 01:40:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4680cbe9 event: tau.tac.adx.messages.UserClassificationServiceNotification@71e2c886
07/12 01:40:10 INFO agents.DemandAgent|Day 19 :Notifying new campaign opportunity: CampaignImpl [id=2006689689, reachImps=4860, dayStart=21, dayEnd=25, targetSegment=[HIGH_INCOME, OLD], videoCoef=2.9977978512277317, mobileCoef=2.080446552114205, budgetMillis=0, advertiser=null]
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.04120780700509323
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04788656358875251
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.1902385535536784
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.046366920129885275
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.11585359742847678
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.17047118036794304
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.20015391507870056
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.05246118777566455
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.002174151229601223
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.05183082539570975
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.1611307996657905
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.10002379756450012
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0472439633612646
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.044185727347475466
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.04119477775708982
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04354066465656098
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.038263261043300065
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03314448293874797
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.17940119601055649
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.03357804918172713
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.09655813531185434
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.16201011432721635
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.18345991769908013
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04739744687059073
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.03996640069771977
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.033443216008646706
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.1148522977827248
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.08371495872876632
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.04258999708740226
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.042892669819693356
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03879961179864449
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0035102719290886013
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.03991473518023021
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 8.331563639220075E-5
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.15841187793863226
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04196479356597994
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.048138837255539135
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.16831795556581305
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.17233902943217816
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04854166450432018
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.02783016428620001
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.04925167439963976
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.12817643971795362
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.11093940092597948
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.044563893310018504
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04153771036128566
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.037296011161662146
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.037480983536753006
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04465786353407448
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03560103866227807
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.045179325698664556
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.18908251344479604
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.11381588891310734
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.16088775238223063
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.19512093672903452
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.05271683851771688
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.03886477296215114
07/12 01:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.15470366058472004
