07/12 04:47:00 FINE sim.Admin|Log for simulation 115 started
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0023462504975633046
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.008318818363627864
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 9.85425531768997E-4
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.04220870044015282
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.002251693591864544
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.001110106006468991
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.043047889752565065
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.10056680228313548
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0025901060273590564
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.09906725315870332
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 7.266976682959559E-4
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.038217571349252875
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.03491825260894417
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.04127307733750528
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.006288145307534842
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0024806778472481303
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.005790480349388705
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.008685952952078186
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 9.876879942066902E-4
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.04108897534345692
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.002096084620479645
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0011703078227431976
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.04216947730627241
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.09866078962142248
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0018526858379891193
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.09807673394017034
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.002383595265376574
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.040448785012480074
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.041418691675111925
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.04199014583536066
07/12 04:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.007829324373399175
07/12 04:49:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 04:49:20 SEVERE demand.CampaignImpl|Campaign #1024837933 impressed while over limit. Current cost: 4.714986551146179E-4 Budget limit: 0.00279480021008664
07/12 04:49:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1024837933 advertiser name: adv1
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv1
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv2
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv3
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv7
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is DummyAdnetwork
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv6
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv4
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv5
07/12 04:49:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1024837933 advertiser name: adv1
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1024837933 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv5
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1024837933 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv4
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1024837933 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv6
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1024837933 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv7
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1024837933 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv3
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1024837933 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is DummyAdnetwork
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1024837933 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv1
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1024837933 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1024837933 due to limit. My name is adv2
07/12 04:49:20 SEVERE demand.CampaignImpl|Campaign #1497328833 impressed while over limit. Current cost: 0.028141131226669204 Budget limit: 0.6496328958415617
07/12 04:49:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1497328833 advertiser name: adv1
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv1
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv2
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv3
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv7
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is DummyAdnetwork
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv6
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv4
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv5
07/12 04:49:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1497328833 advertiser name: adv1
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1497328833 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv5
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1497328833 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv4
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1497328833 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv6
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1497328833 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv7
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1497328833 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv3
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1497328833 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is DummyAdnetwork
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1497328833 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv1
07/12 04:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1497328833 due to limit
07/12 04:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1497328833 due to limit. My name is adv2
07/12 04:49:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 78
07/12 04:49:20 INFO sim.Simulation|***** START OF TIME 14 COMPLETE *****
07/12 04:49:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.15992184008396176 Cmp ID: 279756875 Cmp Bid: 980
07/12 04:49:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv3 : UCS Bid: 0.1 Cmp ID: 279756875 Cmp Bid: 402
07/12 04:49:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 279756875 Cmp Bid: 1535
07/12 04:49:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv5 : UCS Bid: 0.25084749385349997 Cmp ID: 279756875 Cmp Bid: 363
07/12 04:49:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 279756875 Cmp Bid: 429
07/12 04:49:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 279756875 Cmp Bid: 313
07/12 04:49:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv2 : UCS Bid: 0.010605623289792605 Cmp ID: 279756875 Cmp Bid: 357
07/12 04:49:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 279756875 Cmp Bid: 1498
07/12 04:49:30 INFO sim.Simulation|***** START OF TIME 15 *****
07/12 04:49:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1148233641 at price 0.237
07/12 04:49:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1148233641 at price 0.237
07/12 04:49:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1968467169 at price 0.945
07/12 04:49:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1968467169 at price 0.945
07/12 04:49:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #211284639 at price 0.406
07/12 04:49:30 INFO demand.CampaignImpl|Applied daily limit for campaign #211284639 at price 0.406
07/12 04:49:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #363944419 at price 0.0
07/12 04:49:30 INFO demand.CampaignImpl|Applied daily limit for campaign #363944419 at price 0.0
07/12 04:49:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #626612601 at price 0.0
07/12 04:49:30 INFO demand.CampaignImpl|Applied daily limit for campaign #626612601 at price 0.0
07/12 04:49:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1024837933 at price 0.0028058943822250057
07/12 04:49:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1024837933 at price 0.0028058943822250057
07/12 04:49:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1497328833 at price 0.6522116630633474
07/12 04:49:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1497328833 at price 0.6522116630633474
07/12 04:49:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1744646548 at price 0.204
07/12 04:49:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1744646548 at price 0.204
07/12 04:49:30 INFO agents.DemandAgent|Day 15 : Auction pending campaign: CampaignImpl [id=279756875, reachImps=3672, dayStart=16, dayEnd=25, targetSegment=[MALE, YOUNG, LOW_INCOME], videoCoef=2.285762086493367, mobileCoef=2.4164018287207076, budgetMillis=0, advertiser=null]
07/12 04:49:30 FINE agents.DemandAgent|Day 15 :Quality Ratings... Quality Retings adv2: 1.029718638426538adv1: 1.1859247500833678adv7: 0.4181836707605454adv4: 0.9004334900558562adv3: 1.1770941817772838adv6: 0.4109309951158119adv5: 1.0119852327356482DummyAdnetwork: 0.4015491887529211
07/12 04:49:30 FINE agents.DemandAgent|Day 15 :Reporting campaign auction results... CampaignImpl [id=279756875, reachImps=3672, dayStart=16, dayEnd=25, targetSegment=[MALE, YOUNG, LOW_INCOME], videoCoef=2.285762086493367, mobileCoef=2.4164018287207076, budgetMillis=405, advertiser=adv1]
07/12 04:49:30 FINE agents.DemandAgent|Day 15 :Reporting UCS auction results... adv2[efday=15, level=0.6561000000000001, price=0.0] adv1[efday=15, level=0.9, price=0.07590802912874997] adv7[efday=15, level=0.5314410000000002, price=0.0] adv4[efday=15, level=0.5904900000000002, price=0.0] adv3[efday=15, level=0.47829690000000014, price=0.0] adv6[efday=15, level=0.7290000000000001, price=0.013456350309460678] adv5[efday=15, level=0.81, price=0.04050000000000001] DummyAdnetwork[efday=15, level=1.0, price=0.1] 
07/12 04:49:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@11cd88d3 event: tau.tac.adx.messages.UserClassificationServiceNotification@223c9821
07/12 04:49:30 INFO agents.DemandAgent|Day 15 :Notifying new campaign opportunity: CampaignImpl [id=1424276149, reachImps=11472, dayStart=17, dayEnd=21, targetSegment=[YOUNG], videoCoef=2.326170705669547, mobileCoef=1.680548971608312, budgetMillis=0, advertiser=null]
