07/12 00:03:00 FINE sim.Admin|Log for simulation 84 started
07/12 00:03:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.17600835247448818
07/12 00:03:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 00:03:40 SEVERE demand.CampaignImpl|Campaign #666900407 impressed while over limit. Current cost: 0.3087324557565278 Budget limit: 0.2997244281408396
07/12 00:03:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #666900407 advertiser name: adv1
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is DummyAdnetwork-6
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is DummyAdnetwork-2
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is adv2
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is DummyAdnetwork-4
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is DummyAdnetwork
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is adv1
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is DummyAdnetwork-5
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is DummyAdnetwork-3
07/12 00:03:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #666900407 advertiser name: adv1
07/12 00:03:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #666900407 due to limit
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is DummyAdnetwork-5
07/12 00:03:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #666900407 due to limit
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is DummyAdnetwork-3
07/12 00:03:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #666900407 due to limit
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is adv2
07/12 00:03:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #666900407 due to limit
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is DummyAdnetwork-6
07/12 00:03:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #666900407 due to limit
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is adv1
07/12 00:03:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #666900407 due to limit
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is DummyAdnetwork-4
07/12 00:03:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #666900407 due to limit
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is DummyAdnetwork-2
07/12 00:03:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #666900407 due to limit
07/12 00:03:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #666900407 due to limit. My name is DummyAdnetwork
07/12 00:03:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 162
07/12 00:03:40 INFO sim.Simulation|***** START OF TIME 4 COMPLETE *****
07/12 00:03:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1348551071318389 Cmp ID: 848310061 Cmp Bid: 5951
07/12 00:03:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.18625398193574783 Cmp ID: 848310061 Cmp Bid: 790
07/12 00:03:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.16517232538701226 Cmp ID: 848310061 Cmp Bid: 3631
07/12 00:03:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.19667879458769688 Cmp ID: 848310061 Cmp Bid: 3233
07/12 00:03:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11528829154653028 Cmp ID: 848310061 Cmp Bid: 3399
07/12 00:03:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.10152219571064919 Cmp ID: 848310061 Cmp Bid: 6758
07/12 00:03:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv2 : UCS Bid: 0.18181818181818182 Cmp ID: 848310061 Cmp Bid: 1702
07/12 00:03:40 FINE agents.DemandAgent|Day 4 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 848310061 Cmp Bid: 1009
07/12 00:03:50 INFO sim.Simulation|***** START OF TIME 5 *****
07/12 00:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #338038112 at price 1.932
07/12 00:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #338038112 at price 1.932
07/12 00:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #373444059 at price 9.54
07/12 00:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #373444059 at price 9.54
07/12 00:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #263890247 at price 7.02
07/12 00:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #263890247 at price 7.02
07/12 00:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1947561875 at price 4.4
07/12 00:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1947561875 at price 4.4
07/12 00:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #604330094 at price 6.507
07/12 00:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #604330094 at price 6.507
07/12 00:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1709719337 at price 6.507
07/12 00:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1709719337 at price 6.507
07/12 00:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #531848479 at price 7.902
07/12 00:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #531848479 at price 7.902
07/12 00:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #666900407 at price 0.2999738562515381
07/12 00:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #666900407 at price 0.2999738562515381
07/12 00:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1277988603 at price 0.0
07/12 00:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1277988603 at price 0.0
07/12 00:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1311941938 at price 0.48663506736833395
07/12 00:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1311941938 at price 0.48663506736833395
07/12 00:03:50 INFO agents.DemandAgent|Day 5 : Auction pending campaign: CampaignImpl [id=848310061, reachImps=10070, dayStart=6, dayEnd=8, targetSegment=[LOW_INCOME, OLD], videoCoef=2.74604332154037, mobileCoef=2.203721312181055, budgetMillis=0, advertiser=null]
07/12 00:03:50 FINE agents.DemandAgent|Day 5 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0adv2: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
07/12 00:03:50 FINE agents.DemandAgent|Day 5 :Reporting campaign auction results... CampaignImpl [id=848310061, reachImps=10070, dayStart=6, dayEnd=8, targetSegment=[LOW_INCOME, OLD], videoCoef=2.74604332154037, mobileCoef=2.203721312181055, budgetMillis=1009, advertiser=adv1]
07/12 00:03:50 FINE agents.DemandAgent|Day 5 :Reporting UCS auction results... DummyAdnetwork-5[efday=5, level=0.5314410000000002, price=0.05314410000000002] DummyAdnetwork-4[efday=5, level=0.5904900000000002, price=0.061187650101745206] adv2[efday=5, level=0.9, price=0.14639638123031912] DummyAdnetwork-3[efday=5, level=0.7290000000000001, price=0.09629155926165014] adv1[efday=5, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=5, level=0.6561000000000001, price=0.08342803318862152] DummyAdnetwork-6[efday=5, level=0.81, price=0.11208038897529705] DummyAdnetwork[efday=5, level=1.0, price=0.18181818181818182] 
07/12 00:03:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@51391610 event: tau.tac.adx.messages.UserClassificationServiceNotification@2425cee1
07/12 00:03:50 INFO agents.DemandAgent|Day 5 :Notifying new campaign opportunity: CampaignImpl [id=2086873873, reachImps=9940, dayStart=7, dayEnd=16, targetSegment=[HIGH_INCOME], videoCoef=2.245978903942552, mobileCoef=1.557739596426297, budgetMillis=0, advertiser=null]
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.046178871084983406
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.09668719541266746
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.050575202494351414
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.014171870030160126
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.013505304477107299
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.014205283775018201
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.10983793220333854
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.0139342748988244
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.08413919572468714
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.04653291582546067
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.10744574066370949
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.040020640206454766
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.13057862550316873
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.05801399485818922
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.06806101286984331
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.08071021482267753
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0378020578987625
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.058377266691184815
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.029800471104726896
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.013114903261699454
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.013301533961489096
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.012959999999999998
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.034199042187955865
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.012959999999999998
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.05539184981573498
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.05412177057098538
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.037893195388569084
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.015017483485529823
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.051408671815270486
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.05530785406126708
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.04298456651560125
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.046838898476835346
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.0719294968348879
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.05277578607509966
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.013847515512377334
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.012959999999999998
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.013583171778326924
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.09309464648667262
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.012959999999999998
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.04891783290757012
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.035392375920693574
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.06572887848980535
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.013764653902654172
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.05979446792844583
07/12 00:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.060233937522789285
