02/12 23:02:00 FINE sim.Admin|Log for simulation 14 started
02/12 23:07:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.017711632866004842
02/12 23:07:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 23:07:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 41
02/12 23:07:10 INFO sim.Simulation|***** START OF TIME 31 COMPLETE *****
02/12 23:07:10 FINE agents.DemandAgent|Day 31 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.15648274811389845 Cmp ID: 390613826 Cmp Bid: 536
02/12 23:07:10 FINE agents.DemandAgent|Day 31 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19019372149978545 Cmp ID: 390613826 Cmp Bid: 521
02/12 23:07:10 FINE agents.DemandAgent|Day 31 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1831546328025095 Cmp ID: 390613826 Cmp Bid: 148
02/12 23:07:10 FINE agents.DemandAgent|Day 31 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1647623513455077 Cmp ID: 390613826 Cmp Bid: 162
02/12 23:07:10 FINE agents.DemandAgent|Day 31 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.10002370290279766 Cmp ID: 390613826 Cmp Bid: 627
02/12 23:07:10 FINE agents.DemandAgent|Day 31 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16658338418762847 Cmp ID: 390613826 Cmp Bid: 176
02/12 23:07:10 FINE agents.DemandAgent|Day 31 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 390613826 Cmp Bid: 350
02/12 23:07:10 FINE agents.DemandAgent|Day 31 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 390613826 Cmp Bid: 663
02/12 23:07:20 INFO sim.Simulation|***** START OF TIME 32 *****
02/12 23:07:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1659846473 at price 2.832
02/12 23:07:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1659846473 at price 2.832
02/12 23:07:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1624653149 at price 0.153
02/12 23:07:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1624653149 at price 0.153
02/12 23:07:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #338250807 at price 1.3419
02/12 23:07:20 INFO demand.CampaignImpl|Applied daily limit for campaign #338250807 at price 1.3419
02/12 23:07:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1106155368 at price 0.535
02/12 23:07:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1106155368 at price 0.535
02/12 23:07:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1106155368 at price 0.535
02/12 23:07:20 INFO demand.CampaignImpl|Applied total limit for campaign #1106155368 at price 0.535
02/12 23:07:20 INFO agents.DemandAgent|Day 32 : Auction pending campaign: CampaignImpl [id=390613826, reachImps=663, dayStart=33, dayEnd=37, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.2334937383389004, mobileCoef=2.456056658590783, budgetMillis=0, advertiser=null]
02/12 23:07:20 FINE agents.DemandAgent|Day 32 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.9859311283670674DummyAdnetwork-4: 0.5920570949137698adv2: 0.5289648959580912DummyAdnetwork-3: 1.046453795758391adv1: 1.000083101669284DummyAdnetwork-2: 0.8986179633151873DummyAdnetwork-6: 0.7479557672138327DummyAdnetwork: 0.43247782056561607
02/12 23:07:20 FINE agents.DemandAgent|Day 32 :Reporting campaign auction results... CampaignImpl [id=390613826, reachImps=663, dayStart=33, dayEnd=37, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.2334937383389004, mobileCoef=2.456056658590783, budgetMillis=246, advertiser=DummyAdnetwork-3]
02/12 23:07:20 FINE agents.DemandAgent|Day 32 :Reporting UCS auction results... DummyAdnetwork-5[efday=32, level=0.7290000000000001, price=0.11093290749112138] DummyAdnetwork-4[efday=32, level=0.81, price=0.12513022066450527] adv2[efday=32, level=1.0, price=0.1840553818656921] DummyAdnetwork-3[efday=32, level=0.5904900000000002, price=0.06906590460137399] adv1[efday=32, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=32, level=0.9, price=0.1464386943150504] DummyAdnetwork-6[efday=32, level=0.6561000000000001, price=0.07862213906551203] DummyAdnetwork[efday=32, level=0.5314410000000002, price=0.0] 
02/12 23:07:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@295f5ef8 event: tau.tac.adx.messages.UserClassificationServiceNotification@26ee415f
02/12 23:07:20 INFO agents.DemandAgent|Day 32 :Notifying new campaign opportunity: CampaignImpl [id=403018569, reachImps=8762, dayStart=34, dayEnd=43, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.7330411588582972, mobileCoef=2.3060885066142824, budgetMillis=0, advertiser=null]
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07932461153169273
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.1552025584036015E-4
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 1.4064263420282208E-4
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 6.386631621345493E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03503837947502668
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 9.155329533921687E-6
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 6.408117139151193E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 2.1713085577498064E-4
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 7.625608174520015E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 1.4306722079493066E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.854378124759178E-6
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.028542284919393025
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06858988628834473
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 3.0867707954327587E-6
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.023481374940076457
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.021742910450396388
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07997420807750627
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.24411924240166E-7
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 1.6871110467192804E-4
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.2314085470540078E-4
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.040556007366400304
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 2.509934639162498E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 8.702266466345456E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 2.2190431167259798E-4
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.1982072486289086E-4
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.7906501062033492E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 9.833462498462018E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.03677916172897242
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0784909244837849
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 6.464340292294395E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0249600650949757
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.02343217741621154
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06998609990294669
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.3264435183243988E-8
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 4.9447092584095903E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 3.768829531933897E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03187225755478541
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 9.703948518247043E-6
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 5.077224093610325E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 8.689534689699508E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 7.111736889963948E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 9.855316359145265E-6
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 1.6294905814885068E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0322368833626303
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.07797350484029378
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 8.196198636318424E-6
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.021537596988362828
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.023979506869570025
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07775759287881875
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 8.626564965195879E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 5.522394735757105E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 1.736679655285362E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03866895659871067
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 2.1429928722143336E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 1.7344916326248643E-4
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 2.7804996009965286E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.3051395757310034E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 2.2215990467478047E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.03930073372420016
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.08019559236611228
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 2.111823666489959E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.021001385130030883
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.020257700454862172
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0745281758057459
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.8423225247191102E-8
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 6.25408825632805E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.04003100070863692
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 2.299189766919557E-5
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 1.8351674656219856E-4
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 2.4988974557011177E-4
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.0377870030400497E-4
02/12 23:07:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.5590633018571528E-5
