07/12 00:40:00 FINE sim.Admin|Log for simulation 90 started
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.08815619171983616
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.05529010339553477
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.05072036389679977
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.08392664392301666
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.08420188186689573
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.040223585292136196
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.05418488768594593
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.02066894678290653
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07401320728677459
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.02175998840806594
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.03313359460139788
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.030262105196000096
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.08319131458731363
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0016796159999999997
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0016796159999999997
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0852126056400294
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.04938297631069705
07/12 00:41:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.02567206658550758
07/12 00:41:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 00:41:30 SEVERE demand.CampaignImpl|Campaign #1610666670 impressed while over limit. Current cost: 0.21962865976580637 Budget limit: 0.6908377233198749
07/12 00:41:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1610666670 advertiser name: adv2
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is DummyAdnetwork-3
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is DummyAdnetwork
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is adv1
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is DummyAdnetwork-2
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is DummyAdnetwork-4
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is DummyAdnetwork-5
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is adv2
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is DummyAdnetwork-6
07/12 00:41:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1610666670 advertiser name: adv2
07/12 00:41:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1610666670 due to limit
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is DummyAdnetwork-2
07/12 00:41:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1610666670 due to limit
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is DummyAdnetwork-4
07/12 00:41:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1610666670 due to limit
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is adv2
07/12 00:41:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1610666670 due to limit
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is DummyAdnetwork-3
07/12 00:41:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1610666670 due to limit
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is adv1
07/12 00:41:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1610666670 due to limit
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is DummyAdnetwork-5
07/12 00:41:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1610666670 due to limit
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is DummyAdnetwork
07/12 00:41:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1610666670 due to limit
07/12 00:41:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1610666670 due to limit. My name is DummyAdnetwork-6
07/12 00:41:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 53
07/12 00:41:30 INFO sim.Simulation|***** START OF TIME 9 COMPLETE *****
07/12 00:41:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17074268831833772 Cmp ID: 2121524269 Cmp Bid: 92
07/12 00:41:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1864308162344196 Cmp ID: 2121524269 Cmp Bid: 761
07/12 00:41:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1619186347582141 Cmp ID: 2121524269 Cmp Bid: 64
07/12 00:41:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17824249024245736 Cmp ID: 2121524269 Cmp Bid: 390
07/12 00:41:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1012998175123393 Cmp ID: 2121524269 Cmp Bid: 78
07/12 00:41:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.19936594482997244 Cmp ID: 2121524269 Cmp Bid: 152
07/12 00:41:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 2121524269 Cmp Bid: 60
07/12 00:41:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 2121524269 Cmp Bid: 94
07/12 00:41:40 INFO sim.Simulation|***** START OF TIME 10 *****
07/12 00:41:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1754309407 at price 3.059
07/12 00:41:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1754309407 at price 3.059
07/12 00:41:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #369953176 at price 0.15628528810717504
07/12 00:41:40 INFO demand.CampaignImpl|Applied daily limit for campaign #369953176 at price 0.15628528810717504
07/12 00:41:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #394224228 at price 0.0
07/12 00:41:40 INFO demand.CampaignImpl|Applied daily limit for campaign #394224228 at price 0.0
07/12 00:41:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1610666670 at price 0.0
07/12 00:41:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1610666670 at price 0.0
07/12 00:41:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2082896165 at price 0.6904240563693783
07/12 00:41:40 INFO demand.CampaignImpl|Applied daily limit for campaign #2082896165 at price 0.6904240563693783
07/12 00:41:40 INFO agents.DemandAgent|Day 10 : Auction pending campaign: CampaignImpl [id=2121524269, reachImps=773, dayStart=11, dayEnd=15, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.4955529938465766, mobileCoef=1.9920698264276164, budgetMillis=0, advertiser=null]
07/12 00:41:40 FINE agents.DemandAgent|Day 10 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.1299323310227551DummyAdnetwork-4: 0.4adv2: 1.2927064697556494DummyAdnetwork-3: 1.0741164104116139adv1: 0.21754112185765884DummyAdnetwork-2: 0.4367164704815861DummyAdnetwork-6: 0.4DummyAdnetwork: 0.5216458726109325
07/12 00:41:40 FINE agents.DemandAgent|Day 10 :Reporting campaign auction results... CampaignImpl [id=2121524269, reachImps=773, dayStart=11, dayEnd=15, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.4955529938465766, mobileCoef=1.9920698264276164, budgetMillis=89, advertiser=adv2]
07/12 00:41:40 FINE agents.DemandAgent|Day 10 :Reporting UCS auction results... DummyAdnetwork-5[efday=10, level=0.9, price=0.15399256206685122] DummyAdnetwork-4[efday=10, level=0.81, price=0.1216286821226305] adv2[efday=10, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=10, level=0.7290000000000001, price=0.09902680741434026] adv1[efday=10, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=10, level=0.6561000000000001, price=0.0660337276707513] DummyAdnetwork-6[efday=10, level=1.0, price=0.17543434852351092] DummyAdnetwork[efday=10, level=0.5904900000000002, price=0.05904900000000002] 
07/12 00:41:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@51391610 event: tau.tac.adx.messages.UserClassificationServiceNotification@5e5bdadd
07/12 00:41:40 INFO agents.DemandAgent|Day 10 :Notifying new campaign opportunity: CampaignImpl [id=1484628638, reachImps=20980, dayStart=12, dayEnd=21, targetSegment=[OLD, LOW_INCOME], videoCoef=2.2694303326325778, mobileCoef=2.4612109689308594, budgetMillis=0, advertiser=null]
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.12295233773126228
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.062366719291943526
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.031588886912689455
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.05143254673691694
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03846411354587888
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.012787179923459636
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.03391287576122353
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.047568916425884365
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10207722448160608
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.012175197416606628
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0010077695999999997
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0010077695999999997
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.12070163050771354
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.030004669166441046
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.10481355671617693
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.11552357158245002
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.08323568395435627
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.030073533265506817
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.06808416933415097
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.04095513446626912
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.012838365871211914
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.006155007511188919
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1015632383620151
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.04169020261970611
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.013073947759645002
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0010077695999999997
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0010077695999999997
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.12566605974306028
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.028662404887069177
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.023877927880018024
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1150809883185579
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.12821131425100868
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.09310888474735313
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.03356006738128825
07/12 00:41:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0715179444948444
