07/12 04:04:00 FINE sim.Admin|Log for simulation 111 started
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv7
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv3
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is DummyAdnetwork
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv2
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv4
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv6
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv5
07/12 04:04:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1002311411 advertiser name: adv2
07/12 04:04:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1002311411 due to limit
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv4
07/12 04:04:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1002311411 due to limit
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv3
07/12 04:04:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1002311411 due to limit
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv2
07/12 04:04:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1002311411 due to limit
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv6
07/12 04:04:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1002311411 due to limit
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv5
07/12 04:04:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1002311411 due to limit
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv1
07/12 04:04:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1002311411 due to limit
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is adv7
07/12 04:04:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1002311411 due to limit
07/12 04:04:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1002311411 due to limit. My name is DummyAdnetwork
07/12 04:04:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 133
07/12 04:04:30 INFO sim.Simulation|***** START OF TIME 3 COMPLETE *****
07/12 04:04:30 FINE agents.DemandAgent|Day 3 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1749868850428897 Cmp ID: 877413578 Cmp Bid: 1301
07/12 04:04:30 FINE agents.DemandAgent|Day 3 :Got AdNetBidMessage from adv1 : UCS Bid: 0.24200000000000005 Cmp ID: 877413578 Cmp Bid: 2650
07/12 04:04:30 FINE agents.DemandAgent|Day 3 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 877413578 Cmp Bid: 267
07/12 04:04:30 FINE agents.DemandAgent|Day 3 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 877413578 Cmp Bid: 284
07/12 04:04:30 FINE agents.DemandAgent|Day 3 :Got AdNetBidMessage from adv3 : UCS Bid: 0.27822 Cmp ID: 877413578 Cmp Bid: 1471
07/12 04:04:30 FINE agents.DemandAgent|Day 3 :Got AdNetBidMessage from adv5 : UCS Bid: 0.5225 Cmp ID: 877413578 Cmp Bid: 266
07/12 04:04:31 FINE agents.DemandAgent|Day 3 :Got AdNetBidMessage from adv6 : UCS Bid: 0.9502734956497516 Cmp ID: 877413578 Cmp Bid: 2640
07/12 04:04:40 INFO sim.Simulation|***** START OF TIME 4 *****
07/12 04:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1151964930 at price 1.657
07/12 04:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1151964930 at price 1.657
07/12 04:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #563708157 at price 9.0743756
07/12 04:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #563708157 at price 9.0743756
07/12 04:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1894224157 at price 6.507
07/12 04:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1894224157 at price 6.507
07/12 04:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1427353034 at price 5.10855555101399
07/12 04:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1427353034 at price 5.10855555101399
07/12 04:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #988929466 at price 4.523
07/12 04:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #988929466 at price 4.523
07/12 04:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #320263912 at price 3.312
07/12 04:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #320263912 at price 3.312
07/12 04:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1002311411 at price 0.0
07/12 04:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1002311411 at price 0.0
07/12 04:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1026696238 at price 0.0
07/12 04:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1026696238 at price 0.0
07/12 04:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #827395452 at price 53495.64000000001
07/12 04:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #827395452 at price 53495.64000000001
07/12 04:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1167225884 at price 5035.3083
07/12 04:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1167225884 at price 5035.3083
07/12 04:04:40 INFO agents.DemandAgent|Day 4 : Auction pending campaign: CampaignImpl [id=877413578, reachImps=2650, dayStart=5, dayEnd=14, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.6398367720663973, mobileCoef=2.2598765945737296, budgetMillis=0, advertiser=null]
07/12 04:04:40 FINE agents.DemandAgent|Day 4 :Quality Ratings... Quality Retings adv2: 1.0adv1: 1.0adv7: 1.0adv4: 1.0adv3: 1.0adv6: 1.0adv5: 1.0DummyAdnetwork: 1.0
07/12 04:04:40 FINE agents.DemandAgent|Day 4 :Reporting campaign auction results... CampaignImpl [id=877413578, reachImps=2650, dayStart=5, dayEnd=14, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.6398367720663973, mobileCoef=2.2598765945737296, budgetMillis=267, advertiser=adv5]
07/12 04:04:40 FINE agents.DemandAgent|Day 4 :Reporting UCS auction results... adv2[efday=4, level=0.5904900000000002, price=0.0] adv1[efday=4, level=0.7290000000000001, price=0.11758490072670079] adv7[efday=4, level=0.47829690000000014, price=0.0] adv4[efday=4, level=0.5314410000000002, price=0.0] adv3[efday=4, level=0.81, price=0.17820000000000003] adv6[efday=4, level=1.0, price=0.4885] adv5[efday=4, level=0.9, price=0.2700000000000001] DummyAdnetwork[efday=4, level=0.6561000000000001, price=0.06561000000000002] 
07/12 04:04:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@19a1ad5a event: tau.tac.adx.messages.UserClassificationServiceNotification@2d5c05c4
07/12 04:04:40 INFO agents.DemandAgent|Day 4 :Notifying new campaign opportunity: CampaignImpl [id=1348627614, reachImps=7566, dayStart=6, dayEnd=8, targetSegment=[FEMALE], videoCoef=2.4172798780716533, mobileCoef=2.35377087593802, budgetMillis=0, advertiser=null]
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.09259003154937095
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.021599999999999998
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.07610180969400453
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.05832819683857096
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.02201383746807999
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.10654758206554323
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.10490406483029895
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.023093860540869607
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.1361177650076289
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.08630739549485827
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09222853034367252
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.021599999999999998
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.02365379692691737
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.021599999999999998
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.021792631223334982
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.021599999999999998
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.131339651213223
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.028976224984644135
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.07928535967407947
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.093122430006864
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.02302177499539676
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.10544465446358363
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.10526322714188062
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08950166117772036
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.11619576489390898
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.10777363288395525
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0938341902032144
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.021924000401509592
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.033130448680429386
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07374056974554313
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.023844859935506935
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.022783455442269424
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.027643057676359266
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.10367389332530076
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06890464447857
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.021599999999999998
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09041624264154112
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.10654424225739677
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07963358068920334
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.07813879596956722
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09638630396004215
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.07655773796481398
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.036
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.02194214151486671
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07447881297150856
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.023643088045734895
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.021599999999999998
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.13989487178257856
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.027684185041555627
07/12 04:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.10733149902230062
