03/12 23:51:00 FINE sim.Admin|Log for simulation 51 started
03/12 23:52:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.005409396525420061
03/12 23:52:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.0058559015054034675
03/12 23:52:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.03921753976757785
03/12 23:52:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.004665599999999999
03/12 23:52:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.04562836931010136
03/12 23:52:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.004665599999999999
03/12 23:52:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.008560006913921532
03/12 23:52:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.009043125505963744
03/12 23:52:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.004665599999999999
03/12 23:52:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.009136224297530318
03/12 23:52:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 23:52:10 SEVERE demand.CampaignImpl|Campaign #918834869 impressed while over limit. Current cost: 0.7118503086127306 Budget limit: 0.71
03/12 23:52:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #918834869 advertiser name: DummyAdnetwork-4
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork-5
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork-2
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork-6
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork-7
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork-4
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork-3
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is adv1
03/12 23:52:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #918834869 advertiser name: DummyAdnetwork-4
03/12 23:52:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #918834869 due to limit
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork-4
03/12 23:52:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #918834869 due to limit
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork-3
03/12 23:52:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #918834869 due to limit
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork-6
03/12 23:52:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #918834869 due to limit
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork-5
03/12 23:52:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #918834869 due to limit
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is adv1
03/12 23:52:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #918834869 due to limit
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork
03/12 23:52:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #918834869 due to limit
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork-2
03/12 23:52:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #918834869 due to limit
03/12 23:52:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #918834869 due to limit. My name is DummyAdnetwork-7
03/12 23:52:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 88
03/12 23:52:10 INFO sim.Simulation|***** START OF TIME 7 COMPLETE *****
03/12 23:52:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1997235488584931 Cmp ID: 1038564029 Cmp Bid: 466
03/12 23:52:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.16150927089922906 Cmp ID: 1038564029 Cmp Bid: 1592
03/12 23:52:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.13616021610644546 Cmp ID: 1038564029 Cmp Bid: 636
03/12 23:52:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10315081350882499 Cmp ID: 1038564029 Cmp Bid: 1036
03/12 23:52:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.16878403977684048 Cmp ID: 1038564029 Cmp Bid: 1655
03/12 23:52:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.18747502527700788 Cmp ID: 1038564029 Cmp Bid: 274
03/12 23:52:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.17669360511437804 Cmp ID: 1038564029 Cmp Bid: 1462
03/12 23:52:10 FINE agents.DemandAgent|Day 7 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1038564029 Cmp Bid: 195
03/12 23:52:20 INFO sim.Simulation|***** START OF TIME 8 *****
03/12 23:52:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1504160423 at price 16.73
03/12 23:52:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1504160423 at price 16.73
03/12 23:52:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1148074308 at price 10.196
03/12 23:52:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1148074308 at price 10.196
03/12 23:52:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #416746324 at price 0.926
03/12 23:52:20 INFO demand.CampaignImpl|Applied daily limit for campaign #416746324 at price 0.926
03/12 23:52:20 INFO agents.DemandAgent|Day 8 : Auction pending campaign: CampaignImpl [id=1038564029, reachImps=1939, dayStart=9, dayEnd=11, targetSegment=[OLD, MALE, HIGH_INCOME], videoCoef=2.7954112551902925, mobileCoef=2.4332497150368035, budgetMillis=0, advertiser=null]
03/12 23:52:20 INFO demand.CampaignImpl|Campaign 324874491 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=0.0, otherImps=0.0, cost=0.0] Reach 1795 ERR 0.0 Budget 0.451 Revenue 0.0
03/12 23:52:20 INFO demand.CampaignImpl|Campaign 918834869 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=712.9075747804211, otherImps=0.0, cost=0.7118503086127306] Reach 1101 ERR 0.4125224359580473 Budget 0.71 Revenue 0.29289092953021356
03/12 23:52:20 FINE agents.DemandAgent|Day 8 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.5749295998083734DummyAdnetwork-4: 0.3132082373999935DummyAdnetwork-3: 0.40948919757907726adv1: 1.163737053247057DummyAdnetwork-2: 0.40011818294570073DummyAdnetwork-7: 0.4041891762246032DummyAdnetwork-6: 0.49756308437006697DummyAdnetwork: 0.5004693199778225
03/12 23:52:20 FINE agents.DemandAgent|Day 8 :Reporting campaign auction results... CampaignImpl [id=1038564029, reachImps=1939, dayStart=9, dayEnd=11, targetSegment=[OLD, MALE, HIGH_INCOME], videoCoef=2.7954112551902925, mobileCoef=2.4332497150368035, budgetMillis=1083, advertiser=adv1]
03/12 23:52:20 FINE agents.DemandAgent|Day 8 :Reporting UCS auction results... DummyAdnetwork-5[efday=8, level=0.9, price=0.15631309652125536] DummyAdnetwork-4[efday=8, level=0.6561000000000001, price=0.07667582104740145] DummyAdnetwork-3[efday=8, level=0.81, price=0.1405541973131027] adv1[efday=8, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=8, level=0.5904900000000002, price=0.0683085805883432] DummyAdnetwork-7[efday=8, level=1.0, price=0.17458646996688154] DummyAdnetwork-6[efday=8, level=0.5314410000000002, price=0.0] DummyAdnetwork[efday=8, level=0.7290000000000001, price=0.10777574420559774] 
03/12 23:52:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@2aeb1aab event: tau.tac.adx.messages.UserClassificationServiceNotification@3cafbf85
03/12 23:52:20 INFO agents.DemandAgent|Day 8 :Notifying new campaign opportunity: CampaignImpl [id=1956870455, reachImps=11894, dayStart=10, dayEnd=12, targetSegment=[MALE], videoCoef=2.5705221072701097, mobileCoef=1.5809619393384406, budgetMillis=0, advertiser=null]
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.005943248612198623
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.02703554218063182
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.006863993345348443
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.005053450889217861
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.02973269444952917
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.0056996856911666035
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.006357101985427756
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.005531921702413462
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.029393546652594096
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.007775999999999998
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.028613074213515464
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.005744179313886492
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.007201036466113735
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.007914715379749651
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.004323657400468957
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.006623053643601436
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.031729298820860403
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0027993599999999994
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.006576069018222287
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.004713132174074534
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.03020293892448651
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.0054384884553811295
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.006191207203808889
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.00341228139870937
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.02784102965859905
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.005775586823408582
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.006033561957872804
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0076950290097105075
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.007782776672941395
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.006218165153543902
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.007371604543783617
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.004578417925559357
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.006746663777287997
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.0035793107235288484
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.030142097395769573
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.005208985431190869
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.003922842999080257
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.006576899711521237
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.02559648772869
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0029175589657084284
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.02814041032791698
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.005516837370863254
03/12 23:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.007123060134007073
