03/12 23:30:00 FINE sim.Admin|Log for simulation 49 started
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.019616524446314194
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.013343394618459828
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.12172945857442842
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.014426633304621194
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.014354145766741721
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.013621935107650423
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.013379918611889755
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.014419970385230576
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.02010104798011086
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.014902894572149593
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.01542089212500752
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.015127594081552747
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.04259646387466701
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.10223423803936882
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.1289358686637372
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.019992471570812985
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.015019930184657453
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.12795228828854976
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.01622785890710136
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.015484604876075253
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.01885234310275107
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.019938779224503544
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.020396818503733483
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.01777283954652077
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.017670542472682932
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.01926718151095258
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.01620380547407543
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.09832557241019753
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0634978355495492
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.01953203808226019
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.12842493839843008
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.020291513023574417
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.014021623214842491
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.016251420486977038
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06448986333908649
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.01344146746980529
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.018050766970858636
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.019671656379798536
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0160546503732042
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.01814561970704249
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.02008249588173873
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.01718223917771956
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.04157381912734876
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.014407539657509417
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.06419146111048929
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.017382277878815106
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.12845370583226057
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.014200142914223323
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.012959999999999998
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.014768809911778825
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.09593893918005664
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.014506682370139827
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.014401137810981296
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.017002291675404357
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.018070700572740035
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.013957027707545906
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.014331225399310768
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.015483202799925449
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.014390994978771693
03/12 23:30:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.04002070824985736
03/12 23:30:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 23:30:50 SEVERE demand.CampaignImpl|Campaign #61047484 impressed while over limit. Current cost: 1.9084283469170462 Budget limit: 1.908
03/12 23:30:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #61047484 advertiser name: DummyAdnetwork-5
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork-7
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork-5
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork-3
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork-4
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork-2
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is adv1
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork-6
03/12 23:30:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #61047484 advertiser name: DummyAdnetwork-5
03/12 23:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #61047484 due to limit
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork-6
03/12 23:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #61047484 due to limit
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork-5
03/12 23:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #61047484 due to limit
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is adv1
03/12 23:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #61047484 due to limit
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork-4
03/12 23:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #61047484 due to limit
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork-2
03/12 23:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #61047484 due to limit
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork
03/12 23:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #61047484 due to limit
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork-3
03/12 23:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #61047484 due to limit
03/12 23:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #61047484 due to limit. My name is DummyAdnetwork-7
03/12 23:30:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 147
03/12 23:30:50 INFO sim.Simulation|***** START OF TIME 5 COMPLETE *****
03/12 23:30:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.18039042992102589 Cmp ID: 752102545 Cmp Bid: 21903
03/12 23:30:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1997027283559691 Cmp ID: 752102545 Cmp Bid: 17645
03/12 23:30:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.15231086337905814 Cmp ID: 752102545 Cmp Bid: 17893
03/12 23:30:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.16350326025821837 Cmp ID: 752102545 Cmp Bid: 18727
03/12 23:30:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.19190554519061898 Cmp ID: 752102545 Cmp Bid: 9372
03/12 23:30:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16410282690748845 Cmp ID: 752102545 Cmp Bid: 3809
03/12 23:30:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.10342837316097575 Cmp ID: 752102545 Cmp Bid: 16962
03/12 23:31:00 INFO sim.Simulation|***** START OF TIME 6 *****
03/12 23:31:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #61047484 at price 1.908
03/12 23:31:00 INFO demand.CampaignImpl|Applied daily limit for campaign #61047484 at price 1.908
03/12 23:31:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2146460052 at price 1.34
03/12 23:31:00 INFO demand.CampaignImpl|Applied daily limit for campaign #2146460052 at price 1.34
03/12 23:31:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #668984947 at price 7.295
03/12 23:31:00 INFO demand.CampaignImpl|Applied daily limit for campaign #668984947 at price 7.295
03/12 23:31:00 INFO agents.DemandAgent|Day 6 : Auction pending campaign: CampaignImpl [id=752102545, reachImps=21905, dayStart=7, dayEnd=16, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.48842719792591, mobileCoef=1.6290176465428168, budgetMillis=0, advertiser=null]
03/12 23:31:00 INFO demand.CampaignImpl|Campaign 1721724651 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=1417.5996338894274, otherImps=0.0, cost=3.45178480442745] Reach 9077 ERR 0.03645195737343196 Budget 9.077 Revenue 0.3308744170786419
03/12 23:31:00 INFO demand.CampaignImpl|Campaign 732757855 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=6186.139404784783, otherImps=0.0, cost=11.20733143822958] Reach 6507 ERR 0.9453550394472042 Budget 6.507 Revenue 6.151425241682958
03/12 23:31:00 INFO demand.CampaignImpl|Campaign 1279636478 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=2043.7475143237853, otherImps=0.0, cost=9.614472843300384E-5] Reach 1657 ERR 1.1528337190740254 Budget 1.657 Revenue 1.9102454725056601
