04/12 10:20:00 FINE sim.Admin|Log for simulation 59 started
04/12 10:20:50 INFO agents.DemandAgent|Day 5 : Auction pending campaign: CampaignImpl [id=1876046875, reachImps=4771, dayStart=6, dayEnd=8, targetSegment=[HIGH_INCOME], videoCoef=2.459788392968157, mobileCoef=1.9849051294812243, budgetMillis=0, advertiser=null]
04/12 10:20:50 FINE agents.DemandAgent|Day 5 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-7: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
04/12 10:20:50 FINE agents.DemandAgent|Day 5 :Reporting campaign auction results... CampaignImpl [id=1876046875, reachImps=4771, dayStart=6, dayEnd=8, targetSegment=[HIGH_INCOME], videoCoef=2.459788392968157, mobileCoef=1.9849051294812243, budgetMillis=2839, advertiser=DummyAdnetwork-6]
04/12 10:20:50 FINE agents.DemandAgent|Day 5 :Reporting UCS auction results... DummyAdnetwork-5[efday=5, level=0.6561000000000001, price=0.11316260214276931] DummyAdnetwork-4[efday=5, level=0.81, price=0.15029974937185747] DummyAdnetwork-3[efday=5, level=0.47829690000000014, price=0.0] adv1[efday=5, level=1.0, price=0.19586593979520978] DummyAdnetwork-2[efday=5, level=0.5314410000000002, price=0.08036050923379728] DummyAdnetwork-7[efday=5, level=0.7290000000000001, price=0.12921967081761604] DummyAdnetwork-6[efday=5, level=0.5904900000000002, price=0.09685926127899941] DummyAdnetwork[efday=5, level=0.9, price=0.16718074443956177] 
04/12 10:20:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@6638cf8a event: tau.tac.adx.messages.UserClassificationServiceNotification@41e16d4f
04/12 10:20:50 INFO agents.DemandAgent|Day 5 :Notifying new campaign opportunity: CampaignImpl [id=1064172420, reachImps=6625, dayStart=7, dayEnd=16, targetSegment=[MALE, HIGH_INCOME], videoCoef=2.6447700721870873, mobileCoef=2.3234280280174215, budgetMillis=0, advertiser=null]
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.015973088354693837
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.25676175368659493
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.017553733706323005
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.11506963964997438
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.25885048561475466
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.013536782354091986
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06296756253994927
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.013562613003716976
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.016420445419115855
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.015404210046844781
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06390420660185982
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.11733206780832904
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.017184448169682183
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.015047297192950228
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.012959999999999998
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.25036573235829807
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.01633758380656795
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.11166330286434001
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.23738391872397854
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.021948669903899477
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.012959999999999998
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.045833741420991295
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.013097082557906403
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.013126383755972958
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.012959999999999998
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.0525338399891758
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.012959999999999998
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.017122828891303725
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.013579966424095412
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.012959999999999998
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.2568506230786921
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.015415634938861411
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.11594112924819541
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.16587952350860063
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.012959999999999998
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.01336251539089584
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.04374396315177694
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.036
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.014730649448862512
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.012959999999999998
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.02329309126531231
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.021599999999999998
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.10616306671081024
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.016200208749816373
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.013993243117700489
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 6.281468586731903E-4
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.002745690426312935
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 9.253633437115191E-5
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 9.850382730609501E-5
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.002210733617226384
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.0029204287237982788
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0016387120556957682
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.015002612232967996
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0025483007376429644
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0017239301200259968
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.016621949580330905
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 1.6999703878089415E-4
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.01238133662403E-4
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.0018791544211161431
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 9.301485845611015E-5
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 4.97280629674444E-4
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0026988467188134736
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 7.52793169954071E-5
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.0644843936261852E-4
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0019161891201793602
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.002974384864868098
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.014440612465643482
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 5.175979001213425E-4
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.002801374789051917
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0014343242898565034
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 5.112896800646983E-4
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.01638701692287384
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 5.245487312408388E-4
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.0087664633106098E-4
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.002054004871977017
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 9.581548659450644E-5
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 4.2829614341165814E-4
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.001659298051807779
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 8.843554140787143E-5
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 9.641129275705034E-5
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0020970075833857196
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.001118021611333471
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 6.721020171271951E-4
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.007883207308600551
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0010223916345881952
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0014350413007340262
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.014777346125877621
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 5.5552058399923706E-8
04/12 10:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 3.468566865841931E-4
