07/12 01:49:00 FINE sim.Admin|Log for simulation 94 started
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.13874409937247717
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.013945461190270056
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06939115300908937
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.1651380492996503
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.078360261462634
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.016321717961331108
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.16438602627703258
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.024107756701408037
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.14842936406495705
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0634887553868992
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10072379790897407
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.02519225965046601
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.19150626228268136
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.17084887987652198
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06960810203391038
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06490090260226229
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06887451917381687
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.011700586535941065
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.09611772093648956
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.14225108914424336
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06928077145625247
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.026494798075484133
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.1775735701409708
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.01713983379885905
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.14785663543168315
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0746206969776466
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.02476776857470677
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.15121758591471812
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.19019553120317303
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.14048896527825014
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09332021497074888
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.03359369631786773
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.062351228020278204
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.14534213687349423
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.17525433147657082
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03357895538700438
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.15456746658606063
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.015243477182925229
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06555299055173174
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.05667853479760665
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.015788536872433097
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06889991005253444
07/12 01:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.2290596926106089
07/12 01:50:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 01:50:00 SEVERE demand.CampaignImpl|Campaign #811228476 impressed while budget limit was not initialized.
07/12 01:50:00 SEVERE demand.CampaignImpl|Campaign #1736734532 impressed while over limit. Current cost: 0.0382930432724576 Budget limit: 0.05530618188393016
07/12 01:50:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1736734532 advertiser name: adv2
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv5
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv4
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv6
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv1
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv2
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is DummyAdnetwork
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv3
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv7
07/12 01:50:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1736734532 advertiser name: adv2
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1736734532 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv2
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1736734532 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv6
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1736734532 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv1
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1736734532 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv3
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1736734532 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv5
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1736734532 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv7
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1736734532 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is DummyAdnetwork
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1736734532 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1736734532 due to limit. My name is adv4
07/12 01:50:00 SEVERE demand.CampaignImpl|Campaign #1548540082 impressed while over limit. Current cost: 0.0775348070139084 Budget limit: 0.37954763228167293
07/12 01:50:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1548540082 advertiser name: adv2
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv5
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv4
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv6
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv1
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv2
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is DummyAdnetwork
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv3
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv7
07/12 01:50:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1548540082 advertiser name: adv2
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1548540082 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv2
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1548540082 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv6
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1548540082 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv1
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1548540082 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv3
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1548540082 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv5
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1548540082 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv7
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1548540082 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is DummyAdnetwork
07/12 01:50:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1548540082 due to limit
07/12 01:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1548540082 due to limit. My name is adv4
07/12 01:50:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 87
07/12 01:50:00 INFO sim.Simulation|***** START OF TIME 6 COMPLETE *****
07/12 01:50:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.11673460991460514 Cmp ID: 749729156 Cmp Bid: 1440
07/12 01:50:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 749729156 Cmp Bid: 1316
07/12 01:50:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv3 : UCS Bid: 0.20537203836173346 Cmp ID: 749729156 Cmp Bid: 3395
07/12 01:50:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv5 : UCS Bid: 0.2855 Cmp ID: 749729156 Cmp Bid: 575
07/12 01:50:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 749729156 Cmp Bid: 542
07/12 01:50:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 749729156 Cmp Bid: 2335
07/12 01:50:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 749729156 Cmp Bid: 1013
07/12 01:50:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 749729156 Cmp Bid: 1339
07/12 01:50:10 INFO sim.Simulation|***** START OF TIME 7 *****
07/12 01:50:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1736734532 at price 0.0
